onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
97.424	n/a	48712	surroundSuppB1_start	93	n/a	n/a	n/a
98.968	n/a	49484	fixpoint_ON	4	n/a	n/a	n/a
99.488	2.4	49744	stim_ON	8	1	0	2
102.396	n/a	51198	fixpoint_ON	4	n/a	n/a	n/a
102.906	2.4	51453	stim_ON	8	1	0.3	3
105.816	n/a	52908	fixpoint_ON	4	n/a	n/a	n/a
106.326	2.4	53163	stim_ON	8	1	0.6	1
109.236	n/a	54618	fixpoint_ON	4	n/a	n/a	n/a
109.746	2.4	54873	stim_ON	8	1	1	2
112.656	n/a	56328	fixpoint_ON	4	n/a	n/a	n/a
113.166	2.4	56583	stim_ON	8	1	0	3
116.076	n/a	58038	fixpoint_ON	4	n/a	n/a	n/a
116.586	2.4	58293	stim_ON	8	1	0.3	2
119.496	n/a	59748	fixpoint_ON	4	n/a	n/a	n/a
120.006	2.4	60003	stim_ON	8	1	0.6	1
122.916	n/a	61458	fixpoint_ON	4	n/a	n/a	n/a
123.426	2.4	61713	stim_ON	8	1	1	3
126.336	n/a	63168	fixpoint_ON	4	n/a	n/a	n/a
126.846	2.4	63423	stim_ON	8	1	0	2
129.756	n/a	64878	fixpoint_ON	4	n/a	n/a	n/a
130.266	2.4	65133	stim_ON	8	1	0.3	3
133.176	n/a	66588	fixpoint_ON	4	n/a	n/a	n/a
133.686	2.4	66843	stim_ON	8	1	0.6	1
136.596	n/a	68298	fixpoint_ON	4	n/a	n/a	n/a
137.106	2.4	68553	stim_ON	8	1	1	2
140.016	n/a	70008	fixpoint_ON	4	n/a	n/a	n/a
140.526	2.4	70263	stim_ON	8	0	0	3
143.436	n/a	71718	fixpoint_ON	4	n/a	n/a	n/a
143.946	2.4	71973	stim_ON	8	0	0.3	1
146.856	n/a	73428	fixpoint_ON	4	n/a	n/a	n/a
147.368	2.4	73684	stim_ON	8	0	0.6	2
150.276	n/a	75138	fixpoint_ON	4	n/a	n/a	n/a
150.788	2.4	75394	stim_ON	8	0	1	3
153.696	n/a	76848	fixpoint_ON	4	n/a	n/a	n/a
