onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
110.978	n/a	55489	surroundSuppB2_start	97	n/a	n/a	n/a
112.518	n/a	56259	fixpoint_ON	4	n/a	n/a	n/a
113.036	2.4	56518	stim_ON	8	1	1	3
115.954	n/a	57977	fixpoint_ON	4	n/a	n/a	n/a
116.464	2.4	58232	stim_ON	8	1	0.6	1
119.374	n/a	59687	fixpoint_ON	4	n/a	n/a	n/a
119.884	2.4	59942	stim_ON	8	1	0.3	2
122.794	n/a	61397	fixpoint_ON	4	n/a	n/a	n/a
123.304	2.4	61652	stim_ON	8	1	0	3
126.216	n/a	63108	fixpoint_ON	4	n/a	n/a	n/a
126.724	2.4	63362	stim_ON	8	1	0	2
129.646	n/a	64823	fixpoint_ON	4	n/a	n/a	n/a
130.156	2.4	65078	stim_ON	8	1	0.3	1
133.066	n/a	66533	fixpoint_ON	4	n/a	n/a	n/a
133.576	2.4	66788	stim_ON	8	1	0.6	3
136.486	n/a	68243	fixpoint_ON	4	n/a	n/a	n/a
136.996	2.4	68498	stim_ON	8	1	1	2
139.906	n/a	69953	fixpoint_ON	4	n/a	n/a	n/a
140.416	2.4	70208	stim_ON	8	1	1	3
143.326	n/a	71663	fixpoint_ON	4	n/a	n/a	n/a
143.836	2.4	71918	stim_ON	8	1	0.6	1
146.746	n/a	73373	fixpoint_ON	4	n/a	n/a	n/a
147.256	2.4	73628	stim_ON	8	1	0.3	2
150.166	n/a	75083	fixpoint_ON	4	n/a	n/a	n/a
150.676	2.4	75338	stim_ON	8	1	0	3
153.586	n/a	76793	fixpoint_ON	4	n/a	n/a	n/a
154.096	2.4	77048	stim_ON	8	0	1	1
157.006	n/a	78503	fixpoint_ON	4	n/a	n/a	n/a
157.516	2.4	78758	stim_ON	8	0	0.6	2
160.426	n/a	80213	fixpoint_ON	4	n/a	n/a	n/a
160.936	2.4	80468	stim_ON	8	0	0.3	3
163.846	n/a	81923	fixpoint_ON	4	n/a	n/a	n/a
