onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.992	n/a	25496	surroundSuppB1_start	93	n/a	n/a	n/a
52.532	n/a	26266	fixpoint_ON	4	n/a	n/a	n/a
53.052	2.4	26526	stim_ON	8	1	0	2
55.958	n/a	27979	fixpoint_ON	4	n/a	n/a	n/a
56.468	2.4	28234	stim_ON	8	1	0.3	3
59.378	n/a	29689	fixpoint_ON	4	n/a	n/a	n/a
59.888	2.4	29944	stim_ON	8	1	0.6	1
62.798	n/a	31399	fixpoint_ON	4	n/a	n/a	n/a
63.308	2.4	31654	stim_ON	8	1	1	2
66.218	n/a	33109	fixpoint_ON	4	n/a	n/a	n/a
66.73	2.4	33365	stim_ON	8	1	0	3
69.64	n/a	34820	fixpoint_ON	4	n/a	n/a	n/a
70.148	2.4	35074	stim_ON	8	1	0.3	2
73.06	n/a	36530	fixpoint_ON	4	n/a	n/a	n/a
73.57	2.4	36785	stim_ON	8	1	0.6	1
76.48	n/a	38240	fixpoint_ON	4	n/a	n/a	n/a
76.99	2.4	38495	stim_ON	8	1	1	3
79.9	n/a	39950	fixpoint_ON	4	n/a	n/a	n/a
80.41	2.4	40205	stim_ON	8	1	0	2
83.32	n/a	41660	fixpoint_ON	4	n/a	n/a	n/a
83.83	2.4	41915	stim_ON	8	1	0.3	3
86.74	n/a	43370	fixpoint_ON	4	n/a	n/a	n/a
87.25	2.4	43625	stim_ON	8	1	0.6	1
90.16	n/a	45080	fixpoint_ON	4	n/a	n/a	n/a
90.67	2.4	45335	stim_ON	8	1	1	2
93.58	n/a	46790	fixpoint_ON	4	n/a	n/a	n/a
94.09	2.4	47045	stim_ON	8	0	0	3
97	n/a	48500	fixpoint_ON	4	n/a	n/a	n/a
97.51	2.4	48755	stim_ON	8	0	0.3	1
100.42	n/a	50210	fixpoint_ON	4	n/a	n/a	n/a
100.93	2.4	50465	stim_ON	8	0	0.6	2
103.84	n/a	51920	fixpoint_ON	4	n/a	n/a	n/a
104.35	2.4	52175	stim_ON	8	0	1	3
107.26	n/a	53630	fixpoint_ON	4	n/a	n/a	n/a
107.77	2.4	53885	stim_ON	8	1	1	1
110.68	n/a	55340	fixpoint_ON	4	n/a	n/a	n/a
111.19	2.4	55595	stim_ON	8	1	0.6	3
114.1	n/a	57050	fixpoint_ON	4	n/a	n/a	n/a
114.61	2.4	57305	stim_ON	8	1	0.3	2
117.52	n/a	58760	fixpoint_ON	4	n/a	n/a	n/a
118.03	2.4	59015	stim_ON	8	1	0	1
120.94	n/a	60470	fixpoint_ON	4	n/a	n/a	n/a
121.45	2.4	60725	stim_ON	8	1	1	1
124.36	n/a	62180	fixpoint_ON	4	n/a	n/a	n/a
124.87	2.4	62435	stim_ON	8	1	0.6	2
127.78	n/a	63890	fixpoint_ON	4	n/a	n/a	n/a
128.29	2.4	64145	stim_ON	8	1	0.3	3
131.202	n/a	65601	fixpoint_ON	4	n/a	n/a	n/a
131.712	2.4	65856	stim_ON	8	1	0	1
134.622	n/a	67311	fixpoint_ON	4	n/a	n/a	n/a
135.132	2.4	67566	stim_ON	8	0	0	2
138.042	n/a	69021	fixpoint_ON	4	n/a	n/a	n/a
138.552	2.4	69276	stim_ON	8	1	0	3
141.462	n/a	70731	fixpoint_ON	4	n/a	n/a	n/a
141.972	2.4	70986	stim_ON	8	0	0.3	1
144.882	n/a	72441	fixpoint_ON	4	n/a	n/a	n/a
145.392	2.4	72696	stim_ON	8	1	0.3	2
148.302	n/a	74151	fixpoint_ON	4	n/a	n/a	n/a
148.812	2.4	74406	stim_ON	8	0	0.6	3
151.722	n/a	75861	fixpoint_ON	4	n/a	n/a	n/a
152.232	2.4	76116	stim_ON	8	1	0.6	1
155.142	n/a	77571	fixpoint_ON	4	n/a	n/a	n/a
155.652	2.4	77826	stim_ON	8	0	1	2
158.562	n/a	79281	fixpoint_ON	4	n/a	n/a	n/a
159.072	2.4	79536	stim_ON	8	1	1	3
161.982	n/a	80991	fixpoint_ON	4	n/a	n/a	n/a
162.492	2.4	81246	stim_ON	8	1	1	1
165.402	n/a	82701	fixpoint_ON	4	n/a	n/a	n/a
165.912	2.4	82956	stim_ON	8	1	0.6	2
168.822	n/a	84411	fixpoint_ON	4	n/a	n/a	n/a
169.332	2.4	84666	stim_ON	8	1	0.3	3
