onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.076	n/a	25538	surroundSuppB2_start	97	n/a	n/a	n/a
52.61	n/a	26305	fixpoint_ON	4	n/a	n/a	n/a
53.126	2.4	26563	stim_ON	8	1	1	3
56.044	n/a	28022	fixpoint_ON	4	n/a	n/a	n/a
56.554	2.4	28277	stim_ON	8	1	0.6	1
59.464	n/a	29732	fixpoint_ON	4	n/a	n/a	n/a
59.974	2.4	29987	stim_ON	8	1	0.3	2
62.884	n/a	31442	fixpoint_ON	4	n/a	n/a	n/a
63.394	2.4	31697	stim_ON	8	1	0	3
66.304	n/a	33152	fixpoint_ON	4	n/a	n/a	n/a
66.814	2.4	33407	stim_ON	8	1	0	2
69.724	n/a	34862	fixpoint_ON	4	n/a	n/a	n/a
70.234	2.4	35117	stim_ON	8	1	0.3	1
73.144	n/a	36572	fixpoint_ON	4	n/a	n/a	n/a
73.654	2.4	36827	stim_ON	8	1	0.6	3
76.564	n/a	38282	fixpoint_ON	4	n/a	n/a	n/a
77.074	2.4	38537	stim_ON	8	1	1	2
79.984	n/a	39992	fixpoint_ON	4	n/a	n/a	n/a
80.496	2.4	40248	stim_ON	8	1	1	3
83.404	n/a	41702	fixpoint_ON	4	n/a	n/a	n/a
83.916	2.4	41958	stim_ON	8	1	0.6	1
86.824	n/a	43412	fixpoint_ON	4	n/a	n/a	n/a
87.336	2.4	43668	stim_ON	8	1	0.3	2
90.244	n/a	45122	fixpoint_ON	4	n/a	n/a	n/a
90.756	2.4	45378	stim_ON	8	1	0	3
93.664	n/a	46832	fixpoint_ON	4	n/a	n/a	n/a
94.174	2.4	47087	stim_ON	8	0	1	1
97.084	n/a	48542	fixpoint_ON	4	n/a	n/a	n/a
97.596	2.4	48798	stim_ON	8	0	0.6	2
100.504	n/a	50252	fixpoint_ON	4	n/a	n/a	n/a
101.016	2.4	50508	stim_ON	8	0	0.3	3
103.924	n/a	51962	fixpoint_ON	4	n/a	n/a	n/a
104.436	2.4	52218	stim_ON	8	0	0	1
107.344	n/a	53672	fixpoint_ON	4	n/a	n/a	n/a
107.856	2.4	53928	stim_ON	8	1	1	3
110.764	n/a	55382	fixpoint_ON	4	n/a	n/a	n/a
111.276	2.4	55638	stim_ON	8	1	0.6	2
114.184	n/a	57092	fixpoint_ON	4	n/a	n/a	n/a
114.696	2.4	57348	stim_ON	8	1	0.3	1
117.606	n/a	58803	fixpoint_ON	4	n/a	n/a	n/a
118.116	2.4	59058	stim_ON	8	1	0	3
121.026	n/a	60513	fixpoint_ON	4	n/a	n/a	n/a
121.536	2.4	60768	stim_ON	8	1	0	3
124.446	n/a	62223	fixpoint_ON	4	n/a	n/a	n/a
124.956	2.4	62478	stim_ON	8	1	0.3	1
127.866	n/a	63933	fixpoint_ON	4	n/a	n/a	n/a
128.376	2.4	64188	stim_ON	8	1	0.6	2
131.286	n/a	65643	fixpoint_ON	4	n/a	n/a	n/a
131.796	2.4	65898	stim_ON	8	1	1	3
134.706	n/a	67353	fixpoint_ON	4	n/a	n/a	n/a
135.216	2.4	67608	stim_ON	8	1	0	1
138.126	n/a	69063	fixpoint_ON	4	n/a	n/a	n/a
138.636	2.4	69318	stim_ON	8	0	0	2
141.546	n/a	70773	fixpoint_ON	4	n/a	n/a	n/a
142.056	2.4	71028	stim_ON	8	1	0.3	3
144.966	n/a	72483	fixpoint_ON	4	n/a	n/a	n/a
145.476	2.4	72738	stim_ON	8	0	0.3	1
148.386	n/a	74193	fixpoint_ON	4	n/a	n/a	n/a
148.896	2.4	74448	stim_ON	8	1	0.6	2
151.806	n/a	75903	fixpoint_ON	4	n/a	n/a	n/a
152.316	2.4	76158	stim_ON	8	0	0.6	3
155.226	n/a	77613	fixpoint_ON	4	n/a	n/a	n/a
155.736	2.4	77868	stim_ON	8	1	1	1
158.646	n/a	79323	fixpoint_ON	4	n/a	n/a	n/a
159.156	2.4	79578	stim_ON	8	0	1	2
162.076	n/a	81038	fixpoint_ON	4	n/a	n/a	n/a
162.586	2.4	81293	stim_ON	8	1	0	3
165.496	n/a	82748	fixpoint_ON	4	n/a	n/a	n/a
166.006	2.4	83003	stim_ON	8	1	0.3	1
168.916	n/a	84458	fixpoint_ON	4	n/a	n/a	n/a
169.426	2.4	84713	stim_ON	8	1	0.6	2
172.336	n/a	86168	fixpoint_ON	4	n/a	n/a	n/a
172.846	2.4	86423	stim_ON	8	1	1	3
175.756	n/a	87878	fixpoint_ON	4	n/a	n/a	n/a
176.266	2.4	88133	stim_ON	8	1	1	2
179.176	n/a	89588	fixpoint_ON	4	n/a	n/a	n/a
179.686	2.4	89843	stim_ON	8	1	0.6	1
182.596	n/a	91298	fixpoint_ON	4	n/a	n/a	n/a
183.108	2.4	91554	stim_ON	8	1	0.3	3
186.016	n/a	93008	fixpoint_ON	4	n/a	n/a	n/a
186.526	2.4	93263	stim_ON	8	1	0	2
189.436	n/a	94718	fixpoint_ON	4	n/a	n/a	n/a
189.948	2.4	94974	stim_ON	8	0	1	1
192.856	n/a	96428	fixpoint_ON	4	n/a	n/a	n/a
193.368	2.4	96684	stim_ON	8	0	0.6	2
196.276	n/a	98138	fixpoint_ON	4	n/a	n/a	n/a
196.788	2.4	98394	stim_ON	8	0	0.3	3
199.696	n/a	99848	fixpoint_ON	4	n/a	n/a	n/a
200.208	2.4	100104	stim_ON	8	0	0	1
203.116	n/a	101558	fixpoint_ON	4	n/a	n/a	n/a
203.628	2.4	101814	stim_ON	8	1	1	2
206.536	n/a	103268	fixpoint_ON	4	n/a	n/a	n/a
207.048	2.4	103524	stim_ON	8	1	0.6	3
209.956	n/a	104978	fixpoint_ON	4	n/a	n/a	n/a
210.468	2.4	105234	stim_ON	8	1	0.3	1
213.378	n/a	106689	fixpoint_ON	4	n/a	n/a	n/a
213.888	2.4	106944	stim_ON	8	1	0	2
216.798	n/a	108399	fixpoint_ON	4	n/a	n/a	n/a
217.308	2.4	108654	stim_ON	8	1	0	1
220.218	n/a	110109	fixpoint_ON	4	n/a	n/a	n/a
220.728	2.4	110364	stim_ON	8	1	0.3	3
223.638	n/a	111819	fixpoint_ON	4	n/a	n/a	n/a
224.148	2.4	112074	stim_ON	8	1	0.6	2
227.058	n/a	113529	fixpoint_ON	4	n/a	n/a	n/a
227.568	2.4	113784	stim_ON	8	1	1	1
230.478	n/a	115239	fixpoint_ON	4	n/a	n/a	n/a
230.988	2.4	115494	stim_ON	8	1	1	2
233.898	n/a	116949	fixpoint_ON	4	n/a	n/a	n/a
234.408	2.4	117204	stim_ON	8	1	0.6	3
237.318	n/a	118659	fixpoint_ON	4	n/a	n/a	n/a
237.828	2.4	118914	stim_ON	8	1	0.3	1
240.738	n/a	120369	fixpoint_ON	4	n/a	n/a	n/a
241.248	2.4	120624	stim_ON	8	1	0	2
244.158	n/a	122079	fixpoint_ON	4	n/a	n/a	n/a
244.668	2.4	122334	stim_ON	8	0	1	1
247.578	n/a	123789	fixpoint_ON	4	n/a	n/a	n/a
248.088	2.4	124044	stim_ON	8	1	1	2
250.998	n/a	125499	fixpoint_ON	4	n/a	n/a	n/a
251.508	2.4	125754	stim_ON	8	0	0.6	3
254.418	n/a	127209	fixpoint_ON	4	n/a	n/a	n/a
254.928	2.4	127464	stim_ON	8	1	0.6	1
257.838	n/a	128919	fixpoint_ON	4	n/a	n/a	n/a
258.348	2.4	129174	stim_ON	8	0	0.3	2
261.258	n/a	130629	fixpoint_ON	4	n/a	n/a	n/a
261.768	2.4	130884	stim_ON	8	1	0.3	3
264.678	n/a	132339	fixpoint_ON	4	n/a	n/a	n/a
265.188	2.4	132594	stim_ON	8	0	0	1
268.098	n/a	134049	fixpoint_ON	4	n/a	n/a	n/a
268.608	2.4	134304	stim_ON	8	1	0	2
274.684	n/a	137342	break cnt	break cnt	n/a	n/a	n/a
275.634	n/a	137817	9999	9999	n/a	n/a	n/a
