onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
92.396	n/a	46198	surroundSuppB1_start	93	n/a	n/a	n/a
93.934	n/a	46967	fixpoint_ON	4	n/a	n/a	n/a
94.452	2.4	47226	stim_ON	8	1	0	2
97.36	n/a	48680	fixpoint_ON	4	n/a	n/a	n/a
97.87	2.4	48935	stim_ON	8	1	0.3	3
100.78	n/a	50390	fixpoint_ON	4	n/a	n/a	n/a
101.29	2.4	50645	stim_ON	8	1	0.6	1
104.2	n/a	52100	fixpoint_ON	4	n/a	n/a	n/a
104.71	2.4	52355	stim_ON	8	1	1	2
107.62	n/a	53810	fixpoint_ON	4	n/a	n/a	n/a
108.13	2.4	54065	stim_ON	8	1	0	3
111.04	n/a	55520	fixpoint_ON	4	n/a	n/a	n/a
111.55	2.4	55775	stim_ON	8	1	0.3	2
114.46	n/a	57230	fixpoint_ON	4	n/a	n/a	n/a
114.97	2.4	57485	stim_ON	8	1	0.6	1
117.88	n/a	58940	fixpoint_ON	4	n/a	n/a	n/a
118.39	2.4	59195	stim_ON	8	1	1	3
121.3	n/a	60650	fixpoint_ON	4	n/a	n/a	n/a
121.81	2.4	60905	stim_ON	8	1	0	2
124.72	n/a	62360	fixpoint_ON	4	n/a	n/a	n/a
125.23	2.4	62615	stim_ON	8	1	0.3	3
128.14	n/a	64070	fixpoint_ON	4	n/a	n/a	n/a
128.65	2.4	64325	stim_ON	8	1	0.6	1
131.56	n/a	65780	fixpoint_ON	4	n/a	n/a	n/a
132.07	2.4	66035	stim_ON	8	1	1	2
134.98	n/a	67490	fixpoint_ON	4	n/a	n/a	n/a
135.49	2.4	67745	stim_ON	8	0	0	3
138.4	n/a	69200	fixpoint_ON	4	n/a	n/a	n/a
138.91	2.4	69455	stim_ON	8	0	0.3	1
141.82	n/a	70910	fixpoint_ON	4	n/a	n/a	n/a
142.33	2.4	71165	stim_ON	8	0	0.6	2
145.24	n/a	72620	fixpoint_ON	4	n/a	n/a	n/a
145.75	2.4	72875	stim_ON	8	0	1	3
148.66	n/a	74330	fixpoint_ON	4	n/a	n/a	n/a
149.17	2.4	74585	stim_ON	8	1	1	1
152.08	n/a	76040	fixpoint_ON	4	n/a	n/a	n/a
152.59	2.4	76295	stim_ON	8	1	0.6	3
155.5	n/a	77750	fixpoint_ON	4	n/a	n/a	n/a
156.01	2.4	78005	stim_ON	8	1	0.3	2
158.918	n/a	79459	fixpoint_ON	4	n/a	n/a	n/a
159.43	2.4	79715	stim_ON	8	1	0	1
162.338	n/a	81169	fixpoint_ON	4	n/a	n/a	n/a
162.85	2.4	81425	stim_ON	8	1	1	1
165.758	n/a	82879	fixpoint_ON	4	n/a	n/a	n/a
166.268	2.4	83134	stim_ON	8	1	0.6	2
169.178	n/a	84589	fixpoint_ON	4	n/a	n/a	n/a
169.688	2.4	84844	stim_ON	8	1	0.3	3
172.598	n/a	86299	fixpoint_ON	4	n/a	n/a	n/a
173.11	2.4	86555	stim_ON	8	1	0	1
176.018	n/a	88009	fixpoint_ON	4	n/a	n/a	n/a
176.528	2.4	88264	stim_ON	8	0	0	2
179.438	n/a	89719	fixpoint_ON	4	n/a	n/a	n/a
179.948	2.4	89974	stim_ON	8	1	0	3
182.858	n/a	91429	fixpoint_ON	4	n/a	n/a	n/a
183.368	2.4	91684	stim_ON	8	0	0.3	1
186.278	n/a	93139	fixpoint_ON	4	n/a	n/a	n/a
186.79	2.4	93395	stim_ON	8	1	0.3	2
189.698	n/a	94849	fixpoint_ON	4	n/a	n/a	n/a
190.21	2.4	95105	stim_ON	8	0	0.6	3
193.118	n/a	96559	fixpoint_ON	4	n/a	n/a	n/a
193.628	2.4	96814	stim_ON	8	1	0.6	1
196.538	n/a	98269	fixpoint_ON	4	n/a	n/a	n/a
197.048	2.4	98524	stim_ON	8	0	1	2
199.958	n/a	99979	fixpoint_ON	4	n/a	n/a	n/a
200.468	2.4	100234	stim_ON	8	1	1	3
203.378	n/a	101689	fixpoint_ON	4	n/a	n/a	n/a
203.89	2.4	101945	stim_ON	8	1	1	1
206.798	n/a	103399	fixpoint_ON	4	n/a	n/a	n/a
207.31	2.4	103655	stim_ON	8	1	0.6	2
210.218	n/a	105109	fixpoint_ON	4	n/a	n/a	n/a
210.728	2.4	105364	stim_ON	8	1	0.3	3
213.638	n/a	106819	fixpoint_ON	4	n/a	n/a	n/a
214.148	2.4	107074	stim_ON	8	1	0	1
217.058	n/a	108529	fixpoint_ON	4	n/a	n/a	n/a
217.568	2.4	108784	stim_ON	8	1	1	1
220.478	n/a	110239	fixpoint_ON	4	n/a	n/a	n/a
220.988	2.4	110494	stim_ON	8	1	0.6	3
223.898	n/a	111949	fixpoint_ON	4	n/a	n/a	n/a
224.408	2.4	112204	stim_ON	8	1	0.3	2
227.318	n/a	113659	fixpoint_ON	4	n/a	n/a	n/a
227.828	2.4	113914	stim_ON	8	1	0	1
230.738	n/a	115369	fixpoint_ON	4	n/a	n/a	n/a
231.248	2.4	115624	stim_ON	8	0	0	3
234.158	n/a	117079	fixpoint_ON	4	n/a	n/a	n/a
234.668	2.4	117334	stim_ON	8	0	0.3	1
237.578	n/a	118789	fixpoint_ON	4	n/a	n/a	n/a
238.088	2.4	119044	stim_ON	8	0	0.6	2
