onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.276	n/a	16138	surroundSuppB2_start	97	n/a	n/a	n/a
33.81	n/a	16905	fixpoint_ON	4	n/a	n/a	n/a
34.324	2.4	17162	stim_ON	8	1	1	3
37.242	n/a	18621	fixpoint_ON	4	n/a	n/a	n/a
37.752	2.4	18876	stim_ON	8	1	0.6	1
40.662	n/a	20331	fixpoint_ON	4	n/a	n/a	n/a
41.172	2.4	20586	stim_ON	8	1	0.3	2
44.082	n/a	22041	fixpoint_ON	4	n/a	n/a	n/a
44.594	2.4	22297	stim_ON	8	1	0	3
47.502	n/a	23751	fixpoint_ON	4	n/a	n/a	n/a
48.012	2.4	24006	stim_ON	8	1	0	2
50.922	n/a	25461	fixpoint_ON	4	n/a	n/a	n/a
51.432	2.4	25716	stim_ON	8	1	0.3	1
54.342	n/a	27171	fixpoint_ON	4	n/a	n/a	n/a
54.852	2.4	27426	stim_ON	8	1	0.6	3
57.762	n/a	28881	fixpoint_ON	4	n/a	n/a	n/a
58.272	2.4	29136	stim_ON	8	1	1	2
61.182	n/a	30591	fixpoint_ON	4	n/a	n/a	n/a
61.692	2.4	30846	stim_ON	8	1	1	3
64.602	n/a	32301	fixpoint_ON	4	n/a	n/a	n/a
65.112	2.4	32556	stim_ON	8	1	0.6	1
68.022	n/a	34011	fixpoint_ON	4	n/a	n/a	n/a
68.532	2.4	34266	stim_ON	8	1	0.3	2
71.442	n/a	35721	fixpoint_ON	4	n/a	n/a	n/a
71.952	2.4	35976	stim_ON	8	1	0	3
74.862	n/a	37431	fixpoint_ON	4	n/a	n/a	n/a
75.372	2.4	37686	stim_ON	8	0	1	1
78.282	n/a	39141	fixpoint_ON	4	n/a	n/a	n/a
78.792	2.4	39396	stim_ON	8	0	0.6	2
81.702	n/a	40851	fixpoint_ON	4	n/a	n/a	n/a
82.212	2.4	41106	stim_ON	8	0	0.3	3
85.122	n/a	42561	fixpoint_ON	4	n/a	n/a	n/a
85.632	2.4	42816	stim_ON	8	0	0	1
88.542	n/a	44271	fixpoint_ON	4	n/a	n/a	n/a
89.052	2.4	44526	stim_ON	8	1	1	3
91.962	n/a	45981	fixpoint_ON	4	n/a	n/a	n/a
92.472	2.4	46236	stim_ON	8	1	0.6	2
95.382	n/a	47691	fixpoint_ON	4	n/a	n/a	n/a
95.892	2.4	47946	stim_ON	8	1	0.3	1
98.802	n/a	49401	fixpoint_ON	4	n/a	n/a	n/a
99.312	2.4	49656	stim_ON	8	1	0	3
102.222	n/a	51111	fixpoint_ON	4	n/a	n/a	n/a
102.732	2.4	51366	stim_ON	8	1	0	3
105.642	n/a	52821	fixpoint_ON	4	n/a	n/a	n/a
106.152	2.4	53076	stim_ON	8	1	0.3	1
109.062	n/a	54531	fixpoint_ON	4	n/a	n/a	n/a
109.572	2.4	54786	stim_ON	8	1	0.6	2
112.482	n/a	56241	fixpoint_ON	4	n/a	n/a	n/a
112.992	2.4	56496	stim_ON	8	1	1	3
115.9	n/a	57950	fixpoint_ON	4	n/a	n/a	n/a
116.412	2.4	58206	stim_ON	8	1	0	1
119.32	n/a	59660	fixpoint_ON	4	n/a	n/a	n/a
119.832	2.4	59916	stim_ON	8	0	0	2
122.74	n/a	61370	fixpoint_ON	4	n/a	n/a	n/a
123.252	2.4	61626	stim_ON	8	1	0.3	3
126.16	n/a	63080	fixpoint_ON	4	n/a	n/a	n/a
126.672	2.4	63336	stim_ON	8	0	0.3	1
129.58	n/a	64790	fixpoint_ON	4	n/a	n/a	n/a
130.092	2.4	65046	stim_ON	8	1	0.6	2
133	n/a	66500	fixpoint_ON	4	n/a	n/a	n/a
133.512	2.4	66756	stim_ON	8	0	0.6	3
136.42	n/a	68210	fixpoint_ON	4	n/a	n/a	n/a
136.93	2.4	68465	stim_ON	8	1	1	1
139.84	n/a	69920	fixpoint_ON	4	n/a	n/a	n/a
140.352	2.4	70176	stim_ON	8	0	1	2
143.26	n/a	71630	fixpoint_ON	4	n/a	n/a	n/a
143.772	2.4	71886	stim_ON	8	1	0	3
146.68	n/a	73340	fixpoint_ON	4	n/a	n/a	n/a
147.19	2.4	73595	stim_ON	8	1	0.3	1
150.1	n/a	75050	fixpoint_ON	4	n/a	n/a	n/a
150.61	2.4	75305	stim_ON	8	1	0.6	2
153.52	n/a	76760	fixpoint_ON	4	n/a	n/a	n/a
154.03	2.4	77015	stim_ON	8	1	1	3
156.94	n/a	78470	fixpoint_ON	4	n/a	n/a	n/a
157.45	2.4	78725	stim_ON	8	1	1	2
160.36	n/a	80180	fixpoint_ON	4	n/a	n/a	n/a
160.87	2.4	80435	stim_ON	8	1	0.6	1
163.78	n/a	81890	fixpoint_ON	4	n/a	n/a	n/a
164.29	2.4	82145	stim_ON	8	1	0.3	3
167.2	n/a	83600	fixpoint_ON	4	n/a	n/a	n/a
167.71	2.4	83855	stim_ON	8	1	0	2
170.63	n/a	85315	fixpoint_ON	4	n/a	n/a	n/a
171.14	2.4	85570	stim_ON	8	0	1	1
174.05	n/a	87025	fixpoint_ON	4	n/a	n/a	n/a
174.56	2.4	87280	stim_ON	8	0	0.6	2
177.47	n/a	88735	fixpoint_ON	4	n/a	n/a	n/a
177.98	2.4	88990	stim_ON	8	0	0.3	3
180.89	n/a	90445	fixpoint_ON	4	n/a	n/a	n/a
181.4	2.4	90700	stim_ON	8	0	0	1
184.31	n/a	92155	fixpoint_ON	4	n/a	n/a	n/a
184.82	2.4	92410	stim_ON	8	1	1	2
187.73	n/a	93865	fixpoint_ON	4	n/a	n/a	n/a
