onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
23.926	n/a	11963	surroundSuppB1_start	93	n/a	n/a	n/a
25.474	n/a	12737	fixpoint_ON	4	n/a	n/a	n/a
25.992	2.4	12996	stim_ON	8	1	0	2
28.9	n/a	14450	fixpoint_ON	4	n/a	n/a	n/a
29.41	2.4	14705	stim_ON	8	1	0.3	3
32.32	n/a	16160	fixpoint_ON	4	n/a	n/a	n/a
32.83	2.4	16415	stim_ON	8	1	0.6	1
35.74	n/a	17870	fixpoint_ON	4	n/a	n/a	n/a
36.25	2.4	18125	stim_ON	8	1	1	2
39.16	n/a	19580	fixpoint_ON	4	n/a	n/a	n/a
39.67	2.4	19835	stim_ON	8	1	0	3
42.58	n/a	21290	fixpoint_ON	4	n/a	n/a	n/a
43.09	2.4	21545	stim_ON	8	1	0.3	2
46	n/a	23000	fixpoint_ON	4	n/a	n/a	n/a
46.51	2.4	23255	stim_ON	8	1	0.6	1
49.42	n/a	24710	fixpoint_ON	4	n/a	n/a	n/a
49.93	2.4	24965	stim_ON	8	1	1	3
52.84	n/a	26420	fixpoint_ON	4	n/a	n/a	n/a
53.35	2.4	26675	stim_ON	8	1	0	2
56.26	n/a	28130	fixpoint_ON	4	n/a	n/a	n/a
56.77	2.4	28385	stim_ON	8	1	0.3	3
59.68	n/a	29840	fixpoint_ON	4	n/a	n/a	n/a
60.19	2.4	30095	stim_ON	8	1	0.6	1
63.1	n/a	31550	fixpoint_ON	4	n/a	n/a	n/a
63.61	2.4	31805	stim_ON	8	1	1	2
66.52	n/a	33260	fixpoint_ON	4	n/a	n/a	n/a
67.03	2.4	33515	stim_ON	8	0	0	3
69.94	n/a	34970	fixpoint_ON	4	n/a	n/a	n/a
70.45	2.4	35225	stim_ON	8	0	0.3	1
73.36	n/a	36680	fixpoint_ON	4	n/a	n/a	n/a
73.872	2.4	36936	stim_ON	8	0	0.6	2
76.78	n/a	38390	fixpoint_ON	4	n/a	n/a	n/a
77.29	2.4	38645	stim_ON	8	0	1	3
80.202	n/a	40101	fixpoint_ON	4	n/a	n/a	n/a
80.712	2.4	40356	stim_ON	8	1	1	1
83.622	n/a	41811	fixpoint_ON	4	n/a	n/a	n/a
84.132	2.4	42066	stim_ON	8	1	0.6	3
87.042	n/a	43521	fixpoint_ON	4	n/a	n/a	n/a
87.552	2.4	43776	stim_ON	8	1	0.3	2
90.462	n/a	45231	fixpoint_ON	4	n/a	n/a	n/a
90.972	2.4	45486	stim_ON	8	1	0	1
93.882	n/a	46941	fixpoint_ON	4	n/a	n/a	n/a
94.392	2.4	47196	stim_ON	8	1	1	1
97.302	n/a	48651	fixpoint_ON	4	n/a	n/a	n/a
97.812	2.4	48906	stim_ON	8	1	0.6	2
100.722	n/a	50361	fixpoint_ON	4	n/a	n/a	n/a
101.232	2.4	50616	stim_ON	8	1	0.3	3
104.142	n/a	52071	fixpoint_ON	4	n/a	n/a	n/a
104.652	2.4	52326	stim_ON	8	1	0	1
107.562	n/a	53781	fixpoint_ON	4	n/a	n/a	n/a
108.072	2.4	54036	stim_ON	8	0	0	2
110.982	n/a	55491	fixpoint_ON	4	n/a	n/a	n/a
111.492	2.4	55746	stim_ON	8	1	0	3
114.402	n/a	57201	fixpoint_ON	4	n/a	n/a	n/a
114.912	2.4	57456	stim_ON	8	0	0.3	1
117.822	n/a	58911	fixpoint_ON	4	n/a	n/a	n/a
