onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.536	n/a	17768	surroundSuppB1_start	93	n/a	n/a	n/a
37.076	n/a	18538	fixpoint_ON	4	n/a	n/a	n/a
37.596	2.4	18798	stim_ON	8	1	0	2
40.504	n/a	20252	fixpoint_ON	4	n/a	n/a	n/a
41.014	2.4	20507	stim_ON	8	1	0.3	3
43.924	n/a	21962	fixpoint_ON	4	n/a	n/a	n/a
44.434	2.4	22217	stim_ON	8	1	0.6	1
47.344	n/a	23672	fixpoint_ON	4	n/a	n/a	n/a
47.854	2.4	23927	stim_ON	8	1	1	2
50.764	n/a	25382	fixpoint_ON	4	n/a	n/a	n/a
51.274	2.4	25637	stim_ON	8	1	0	3
54.184	n/a	27092	fixpoint_ON	4	n/a	n/a	n/a
54.694	2.4	27347	stim_ON	8	1	0.3	2
57.604	n/a	28802	fixpoint_ON	4	n/a	n/a	n/a
58.114	2.4	29057	stim_ON	8	1	0.6	1
61.024	n/a	30512	fixpoint_ON	4	n/a	n/a	n/a
61.536	2.4	30768	stim_ON	8	1	1	3
64.444	n/a	32222	fixpoint_ON	4	n/a	n/a	n/a
64.956	2.4	32478	stim_ON	8	1	0	2
67.864	n/a	33932	fixpoint_ON	4	n/a	n/a	n/a
68.374	2.4	34187	stim_ON	8	1	0.3	3
71.284	n/a	35642	fixpoint_ON	4	n/a	n/a	n/a
71.796	2.4	35898	stim_ON	8	1	0.6	1
74.704	n/a	37352	fixpoint_ON	4	n/a	n/a	n/a
75.216	2.4	37608	stim_ON	8	1	1	2
78.124	n/a	39062	fixpoint_ON	4	n/a	n/a	n/a
78.636	2.4	39318	stim_ON	8	0	0	3
81.544	n/a	40772	fixpoint_ON	4	n/a	n/a	n/a
82.056	2.4	41028	stim_ON	8	0	0.3	1
84.964	n/a	42482	fixpoint_ON	4	n/a	n/a	n/a
85.476	2.4	42738	stim_ON	8	0	0.6	2
88.384	n/a	44192	fixpoint_ON	4	n/a	n/a	n/a
88.896	2.4	44448	stim_ON	8	0	1	3
91.804	n/a	45902	fixpoint_ON	4	n/a	n/a	n/a
92.316	2.4	46158	stim_ON	8	1	1	1
95.224	n/a	47612	fixpoint_ON	4	n/a	n/a	n/a
95.736	2.4	47868	stim_ON	8	1	0.6	3
98.644	n/a	49322	fixpoint_ON	4	n/a	n/a	n/a
99.156	2.4	49578	stim_ON	8	1	0.3	2
102.066	n/a	51033	fixpoint_ON	4	n/a	n/a	n/a
102.576	2.4	51288	stim_ON	8	1	0	1
105.486	n/a	52743	fixpoint_ON	4	n/a	n/a	n/a
105.996	2.4	52998	stim_ON	8	1	1	1
108.906	n/a	54453	fixpoint_ON	4	n/a	n/a	n/a
109.416	2.4	54708	stim_ON	8	1	0.6	2
112.326	n/a	56163	fixpoint_ON	4	n/a	n/a	n/a
112.836	2.4	56418	stim_ON	8	1	0.3	3
115.746	n/a	57873	fixpoint_ON	4	n/a	n/a	n/a
116.256	2.4	58128	stim_ON	8	1	0	1
119.166	n/a	59583	fixpoint_ON	4	n/a	n/a	n/a
119.676	2.4	59838	stim_ON	8	0	0	2
122.586	n/a	61293	fixpoint_ON	4	n/a	n/a	n/a
123.096	2.4	61548	stim_ON	8	1	0	3
126.006	n/a	63003	fixpoint_ON	4	n/a	n/a	n/a
126.516	2.4	63258	stim_ON	8	0	0.3	1
129.426	n/a	64713	fixpoint_ON	4	n/a	n/a	n/a
129.936	2.4	64968	stim_ON	8	1	0.3	2
132.846	n/a	66423	fixpoint_ON	4	n/a	n/a	n/a
133.356	2.4	66678	stim_ON	8	0	0.6	3
136.266	n/a	68133	fixpoint_ON	4	n/a	n/a	n/a
136.776	2.4	68388	stim_ON	8	1	0.6	1
139.686	n/a	69843	fixpoint_ON	4	n/a	n/a	n/a
140.196	2.4	70098	stim_ON	8	0	1	2
143.106	n/a	71553	fixpoint_ON	4	n/a	n/a	n/a
143.616	2.4	71808	stim_ON	8	1	1	3
