onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.266	n/a	14133	surroundSuppB2_start	97	n/a	n/a	n/a
29.798	n/a	14899	fixpoint_ON	4	n/a	n/a	n/a
30.314	2.4	15157	stim_ON	8	1	1	3
33.23	n/a	16615	fixpoint_ON	4	n/a	n/a	n/a
33.742	2.4	16871	stim_ON	8	1	0.6	1
36.65	n/a	18325	fixpoint_ON	4	n/a	n/a	n/a
37.162	2.4	18581	stim_ON	8	1	0.3	2
40.07	n/a	20035	fixpoint_ON	4	n/a	n/a	n/a
40.58	2.4	20290	stim_ON	8	1	0	3
43.49	n/a	21745	fixpoint_ON	4	n/a	n/a	n/a
44.002	2.4	22001	stim_ON	8	1	0	2
46.91	n/a	23455	fixpoint_ON	4	n/a	n/a	n/a
47.422	2.4	23711	stim_ON	8	1	0.3	1
50.33	n/a	25165	fixpoint_ON	4	n/a	n/a	n/a
50.842	2.4	25421	stim_ON	8	1	0.6	3
53.75	n/a	26875	fixpoint_ON	4	n/a	n/a	n/a
54.262	2.4	27131	stim_ON	8	1	1	2
57.17	n/a	28585	fixpoint_ON	4	n/a	n/a	n/a
57.682	2.4	28841	stim_ON	8	1	1	3
60.59	n/a	30295	fixpoint_ON	4	n/a	n/a	n/a
61.1	2.4	30550	stim_ON	8	1	0.6	1
64.01	n/a	32005	fixpoint_ON	4	n/a	n/a	n/a
64.522	2.4	32261	stim_ON	8	1	0.3	2
67.43	n/a	33715	fixpoint_ON	4	n/a	n/a	n/a
67.942	2.4	33971	stim_ON	8	1	0	3
70.85	n/a	35425	fixpoint_ON	4	n/a	n/a	n/a
71.362	2.4	35681	stim_ON	8	0	1	1
74.27	n/a	37135	fixpoint_ON	4	n/a	n/a	n/a
74.78	2.4	37390	stim_ON	8	0	0.6	2
77.69	n/a	38845	fixpoint_ON	4	n/a	n/a	n/a
78.2	2.4	39100	stim_ON	8	0	0.3	3
81.11	n/a	40555	fixpoint_ON	4	n/a	n/a	n/a
81.62	2.4	40810	stim_ON	8	0	0	1
84.53	n/a	42265	fixpoint_ON	4	n/a	n/a	n/a
85.04	2.4	42520	stim_ON	8	1	1	3
87.96	n/a	43980	fixpoint_ON	4	n/a	n/a	n/a
88.47	2.4	44235	stim_ON	8	1	0.6	2
91.38	n/a	45690	fixpoint_ON	4	n/a	n/a	n/a
91.89	2.4	45945	stim_ON	8	1	0.3	1
94.8	n/a	47400	fixpoint_ON	4	n/a	n/a	n/a
95.31	2.4	47655	stim_ON	8	1	0	3
98.22	n/a	49110	fixpoint_ON	4	n/a	n/a	n/a
98.73	2.4	49365	stim_ON	8	1	0	3
101.64	n/a	50820	fixpoint_ON	4	n/a	n/a	n/a
102.15	2.4	51075	stim_ON	8	1	0.3	1
105.06	n/a	52530	fixpoint_ON	4	n/a	n/a	n/a
105.57	2.4	52785	stim_ON	8	1	0.6	2
108.48	n/a	54240	fixpoint_ON	4	n/a	n/a	n/a
108.99	2.4	54495	stim_ON	8	1	1	3
111.9	n/a	55950	fixpoint_ON	4	n/a	n/a	n/a
112.41	2.4	56205	stim_ON	8	1	0	1
115.32	n/a	57660	fixpoint_ON	4	n/a	n/a	n/a
115.83	2.4	57915	stim_ON	8	0	0	2
118.74	n/a	59370	fixpoint_ON	4	n/a	n/a	n/a
119.25	2.4	59625	stim_ON	8	1	0.3	3
122.16	n/a	61080	fixpoint_ON	4	n/a	n/a	n/a
122.67	2.4	61335	stim_ON	8	0	0.3	1
125.58	n/a	62790	fixpoint_ON	4	n/a	n/a	n/a
126.09	2.4	63045	stim_ON	8	1	0.6	2
129	n/a	64500	fixpoint_ON	4	n/a	n/a	n/a
129.51	2.4	64755	stim_ON	8	0	0.6	3
132.42	n/a	66210	fixpoint_ON	4	n/a	n/a	n/a
132.93	2.4	66465	stim_ON	8	1	1	1
135.84	n/a	67920	fixpoint_ON	4	n/a	n/a	n/a
136.35	2.4	68175	stim_ON	8	0	1	2
139.258	n/a	69629	fixpoint_ON	4	n/a	n/a	n/a
139.77	2.4	69885	stim_ON	8	1	0	3
142.678	n/a	71339	fixpoint_ON	4	n/a	n/a	n/a
143.19	2.4	71595	stim_ON	8	1	0.3	1
146.098	n/a	73049	fixpoint_ON	4	n/a	n/a	n/a
146.62	2.4	73310	stim_ON	8	1	0.6	2
149.528	n/a	74764	fixpoint_ON	4	n/a	n/a	n/a
150.04	2.4	75020	stim_ON	8	1	1	3
152.958	n/a	76479	fixpoint_ON	4	n/a	n/a	n/a
153.47	2.4	76735	stim_ON	8	1	1	2
156.378	n/a	78189	fixpoint_ON	4	n/a	n/a	n/a
156.89	2.4	78445	stim_ON	8	1	0.6	1
159.798	n/a	79899	fixpoint_ON	4	n/a	n/a	n/a
160.308	2.4	80154	stim_ON	8	1	0.3	3
163.218	n/a	81609	fixpoint_ON	4	n/a	n/a	n/a
163.73	2.4	81865	stim_ON	8	1	0	2
166.638	n/a	83319	fixpoint_ON	4	n/a	n/a	n/a
167.15	2.4	83575	stim_ON	8	0	1	1
170.058	n/a	85029	fixpoint_ON	4	n/a	n/a	n/a
170.57	2.4	85285	stim_ON	8	0	0.6	2
173.478	n/a	86739	fixpoint_ON	4	n/a	n/a	n/a
173.99	2.4	86995	stim_ON	8	0	0.3	3
176.898	n/a	88449	fixpoint_ON	4	n/a	n/a	n/a
177.408	2.4	88704	stim_ON	8	0	0	1
180.318	n/a	90159	fixpoint_ON	4	n/a	n/a	n/a
180.828	2.4	90414	stim_ON	8	1	1	2
183.738	n/a	91869	fixpoint_ON	4	n/a	n/a	n/a
184.248	2.4	92124	stim_ON	8	1	0.6	3
187.158	n/a	93579	fixpoint_ON	4	n/a	n/a	n/a
187.668	2.4	93834	stim_ON	8	1	0.3	1
190.578	n/a	95289	fixpoint_ON	4	n/a	n/a	n/a
191.088	2.4	95544	stim_ON	8	1	0	2
193.998	n/a	96999	fixpoint_ON	4	n/a	n/a	n/a
194.508	2.4	97254	stim_ON	8	1	0	1
197.418	n/a	98709	fixpoint_ON	4	n/a	n/a	n/a
197.928	2.4	98964	stim_ON	8	1	0.3	3
200.838	n/a	100419	fixpoint_ON	4	n/a	n/a	n/a
201.348	2.4	100674	stim_ON	8	1	0.6	2
204.258	n/a	102129	fixpoint_ON	4	n/a	n/a	n/a
204.768	2.4	102384	stim_ON	8	1	1	1
207.678	n/a	103839	fixpoint_ON	4	n/a	n/a	n/a
208.188	2.4	104094	stim_ON	8	1	1	2
211.098	n/a	105549	fixpoint_ON	4	n/a	n/a	n/a
211.608	2.4	105804	stim_ON	8	1	0.6	3
214.518	n/a	107259	fixpoint_ON	4	n/a	n/a	n/a
215.028	2.4	107514	stim_ON	8	1	0.3	1
217.938	n/a	108969	fixpoint_ON	4	n/a	n/a	n/a
218.448	2.4	109224	stim_ON	8	1	0	2
221.358	n/a	110679	fixpoint_ON	4	n/a	n/a	n/a
221.868	2.4	110934	stim_ON	8	0	1	1
224.778	n/a	112389	fixpoint_ON	4	n/a	n/a	n/a
225.288	2.4	112644	stim_ON	8	1	1	2
228.198	n/a	114099	fixpoint_ON	4	n/a	n/a	n/a
228.708	2.4	114354	stim_ON	8	0	0.6	3
231.618	n/a	115809	fixpoint_ON	4	n/a	n/a	n/a
232.128	2.4	116064	stim_ON	8	1	0.6	1
235.038	n/a	117519	fixpoint_ON	4	n/a	n/a	n/a
235.548	2.4	117774	stim_ON	8	0	0.3	2
238.458	n/a	119229	fixpoint_ON	4	n/a	n/a	n/a
238.968	2.4	119484	stim_ON	8	1	0.3	3
241.878	n/a	120939	fixpoint_ON	4	n/a	n/a	n/a
242.388	2.4	121194	stim_ON	8	0	0	1
245.298	n/a	122649	fixpoint_ON	4	n/a	n/a	n/a
245.808	2.4	122904	stim_ON	8	1	0	2
251.78	n/a	125890	break cnt	break cnt	n/a	n/a	n/a
305.398	n/a	152699	9999	9999	n/a	n/a	n/a
