onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.782	n/a	20391	surroundSuppB1_start	93	n/a	n/a	n/a
42.35	n/a	21175	fixpoint_ON	4	n/a	n/a	n/a
42.868	2.4	21434	stim_ON	8	1	0	2
45.776	n/a	22888	fixpoint_ON	4	n/a	n/a	n/a
46.286	2.4	23143	stim_ON	8	1	0.3	3
49.196	n/a	24598	fixpoint_ON	4	n/a	n/a	n/a
49.706	2.4	24853	stim_ON	8	1	0.6	1
52.616	n/a	26308	fixpoint_ON	4	n/a	n/a	n/a
53.126	2.4	26563	stim_ON	8	1	1	2
56.036	n/a	28018	fixpoint_ON	4	n/a	n/a	n/a
56.546	2.4	28273	stim_ON	8	1	0	3
59.456	n/a	29728	fixpoint_ON	4	n/a	n/a	n/a
59.966	2.4	29983	stim_ON	8	1	0.3	2
62.876	n/a	31438	fixpoint_ON	4	n/a	n/a	n/a
63.386	2.4	31693	stim_ON	8	1	0.6	1
66.296	n/a	33148	fixpoint_ON	4	n/a	n/a	n/a
66.806	2.4	33403	stim_ON	8	1	1	3
69.716	n/a	34858	fixpoint_ON	4	n/a	n/a	n/a
70.226	2.4	35113	stim_ON	8	1	0	2
73.136	n/a	36568	fixpoint_ON	4	n/a	n/a	n/a
73.646	2.4	36823	stim_ON	8	1	0.3	3
76.556	n/a	38278	fixpoint_ON	4	n/a	n/a	n/a
77.066	2.4	38533	stim_ON	8	1	0.6	1
79.976	n/a	39988	fixpoint_ON	4	n/a	n/a	n/a
80.486	2.4	40243	stim_ON	8	1	1	2
83.396	n/a	41698	fixpoint_ON	4	n/a	n/a	n/a
83.906	2.4	41953	stim_ON	8	0	0	3
86.816	n/a	43408	fixpoint_ON	4	n/a	n/a	n/a
87.326	2.4	43663	stim_ON	8	0	0.3	1
90.236	n/a	45118	fixpoint_ON	4	n/a	n/a	n/a
90.746	2.4	45373	stim_ON	8	0	0.6	2
93.656	n/a	46828	fixpoint_ON	4	n/a	n/a	n/a
94.166	2.4	47083	stim_ON	8	0	1	3
97.076	n/a	48538	fixpoint_ON	4	n/a	n/a	n/a
97.588	2.4	48794	stim_ON	8	1	1	1
100.498	n/a	50249	fixpoint_ON	4	n/a	n/a	n/a
101.008	2.4	50504	stim_ON	8	1	0.6	3
103.918	n/a	51959	fixpoint_ON	4	n/a	n/a	n/a
104.428	2.4	52214	stim_ON	8	1	0.3	2
107.338	n/a	53669	fixpoint_ON	4	n/a	n/a	n/a
107.848	2.4	53924	stim_ON	8	1	0	1
110.758	n/a	55379	fixpoint_ON	4	n/a	n/a	n/a
111.268	2.4	55634	stim_ON	8	1	1	1
114.178	n/a	57089	fixpoint_ON	4	n/a	n/a	n/a
114.688	2.4	57344	stim_ON	8	1	0.6	2
117.598	n/a	58799	fixpoint_ON	4	n/a	n/a	n/a
118.108	2.4	59054	stim_ON	8	1	0.3	3
121.018	n/a	60509	fixpoint_ON	4	n/a	n/a	n/a
121.528	2.4	60764	stim_ON	8	1	0	1
124.438	n/a	62219	fixpoint_ON	4	n/a	n/a	n/a
124.948	2.4	62474	stim_ON	8	0	0	2
127.858	n/a	63929	fixpoint_ON	4	n/a	n/a	n/a
128.368	2.4	64184	stim_ON	8	1	0	3
131.278	n/a	65639	fixpoint_ON	4	n/a	n/a	n/a
131.788	2.4	65894	stim_ON	8	0	0.3	1
134.698	n/a	67349	fixpoint_ON	4	n/a	n/a	n/a
135.208	2.4	67604	stim_ON	8	1	0.3	2
138.118	n/a	69059	fixpoint_ON	4	n/a	n/a	n/a
138.628	2.4	69314	stim_ON	8	0	0.6	3
141.538	n/a	70769	fixpoint_ON	4	n/a	n/a	n/a
142.048	2.4	71024	stim_ON	8	1	0.6	1
144.958	n/a	72479	fixpoint_ON	4	n/a	n/a	n/a
145.468	2.4	72734	stim_ON	8	0	1	2
148.378	n/a	74189	fixpoint_ON	4	n/a	n/a	n/a
148.888	2.4	74444	stim_ON	8	1	1	3
151.798	n/a	75899	fixpoint_ON	4	n/a	n/a	n/a
152.308	2.4	76154	stim_ON	8	1	1	1
155.218	n/a	77609	fixpoint_ON	4	n/a	n/a	n/a
155.728	2.4	77864	stim_ON	8	1	0.6	2
158.64	n/a	79320	fixpoint_ON	4	n/a	n/a	n/a
159.15	2.4	79575	stim_ON	8	1	0.3	3
162.06	n/a	81030	fixpoint_ON	4	n/a	n/a	n/a
162.57	2.4	81285	stim_ON	8	1	0	1
165.48	n/a	82740	fixpoint_ON	4	n/a	n/a	n/a
165.99	2.4	82995	stim_ON	8	1	1	1
168.9	n/a	84450	fixpoint_ON	4	n/a	n/a	n/a
169.41	2.4	84705	stim_ON	8	1	0.6	3
172.32	n/a	86160	fixpoint_ON	4	n/a	n/a	n/a
172.83	2.4	86415	stim_ON	8	1	0.3	2
175.74	n/a	87870	fixpoint_ON	4	n/a	n/a	n/a
176.25	2.4	88125	stim_ON	8	1	0	1
179.16	n/a	89580	fixpoint_ON	4	n/a	n/a	n/a
179.67	2.4	89835	stim_ON	8	0	0	3
182.58	n/a	91290	fixpoint_ON	4	n/a	n/a	n/a
183.09	2.4	91545	stim_ON	8	0	0.3	1
186	n/a	93000	fixpoint_ON	4	n/a	n/a	n/a
186.51	2.4	93255	stim_ON	8	0	0.6	2
189.42	n/a	94710	fixpoint_ON	4	n/a	n/a	n/a
189.93	2.4	94965	stim_ON	8	0	1	3
192.85	n/a	96425	fixpoint_ON	4	n/a	n/a	n/a
193.36	2.4	96680	stim_ON	8	1	0	1
196.27	n/a	98135	fixpoint_ON	4	n/a	n/a	n/a
196.78	2.4	98390	stim_ON	8	1	0.3	2
199.69	n/a	99845	fixpoint_ON	4	n/a	n/a	n/a
200.2	2.4	100100	stim_ON	8	1	0.6	3
203.11	n/a	101555	fixpoint_ON	4	n/a	n/a	n/a
203.62	2.4	101810	stim_ON	8	1	1	1
