onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.872	n/a	18936	surroundSuppB2_start	97	n/a	n/a	n/a
39.408	n/a	19704	fixpoint_ON	4	n/a	n/a	n/a
39.924	2.4	19962	stim_ON	8	1	1	3
42.84	n/a	21420	fixpoint_ON	4	n/a	n/a	n/a
43.352	2.4	21676	stim_ON	8	1	0.6	1
46.26	n/a	23130	fixpoint_ON	4	n/a	n/a	n/a
46.772	2.4	23386	stim_ON	8	1	0.3	2
49.68	n/a	24840	fixpoint_ON	4	n/a	n/a	n/a
50.192	2.4	25096	stim_ON	8	1	0	3
53.1	n/a	26550	fixpoint_ON	4	n/a	n/a	n/a
53.612	2.4	26806	stim_ON	8	1	0	2
56.52	n/a	28260	fixpoint_ON	4	n/a	n/a	n/a
57.032	2.4	28516	stim_ON	8	1	0.3	1
59.94	n/a	29970	fixpoint_ON	4	n/a	n/a	n/a
60.452	2.4	30226	stim_ON	8	1	0.6	3
63.36	n/a	31680	fixpoint_ON	4	n/a	n/a	n/a
63.872	2.4	31936	stim_ON	8	1	1	2
66.78	n/a	33390	fixpoint_ON	4	n/a	n/a	n/a
67.29	2.4	33645	stim_ON	8	1	1	3
70.2	n/a	35100	fixpoint_ON	4	n/a	n/a	n/a
70.71	2.4	35355	stim_ON	8	1	0.6	1
73.62	n/a	36810	fixpoint_ON	4	n/a	n/a	n/a
74.13	2.4	37065	stim_ON	8	1	0.3	2
77.04	n/a	38520	fixpoint_ON	4	n/a	n/a	n/a
77.55	2.4	38775	stim_ON	8	1	0	3
80.46	n/a	40230	fixpoint_ON	4	n/a	n/a	n/a
80.97	2.4	40485	stim_ON	8	0	1	1
83.88	n/a	41940	fixpoint_ON	4	n/a	n/a	n/a
84.39	2.4	42195	stim_ON	8	0	0.6	2
87.3	n/a	43650	fixpoint_ON	4	n/a	n/a	n/a
87.81	2.4	43905	stim_ON	8	0	0.3	3
90.72	n/a	45360	fixpoint_ON	4	n/a	n/a	n/a
91.23	2.4	45615	stim_ON	8	0	0	1
94.14	n/a	47070	fixpoint_ON	4	n/a	n/a	n/a
94.65	2.4	47325	stim_ON	8	1	1	3
97.56	n/a	48780	fixpoint_ON	4	n/a	n/a	n/a
98.07	2.4	49035	stim_ON	8	1	0.6	2
100.98	n/a	50490	fixpoint_ON	4	n/a	n/a	n/a
101.49	2.4	50745	stim_ON	8	1	0.3	1
104.4	n/a	52200	fixpoint_ON	4	n/a	n/a	n/a
