onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.556	n/a	16778	surroundSuppB2_start	97	n/a	n/a	n/a
35.088	n/a	17544	fixpoint_ON	4	n/a	n/a	n/a
35.604	2.4	17802	stim_ON	8	1	1	3
38.522	n/a	19261	fixpoint_ON	4	n/a	n/a	n/a
39.032	2.4	19516	stim_ON	8	1	0.6	1
41.942	n/a	20971	fixpoint_ON	4	n/a	n/a	n/a
42.452	2.4	21226	stim_ON	8	1	0.3	2
45.362	n/a	22681	fixpoint_ON	4	n/a	n/a	n/a
45.872	2.4	22936	stim_ON	8	1	0	3
48.782	n/a	24391	fixpoint_ON	4	n/a	n/a	n/a
49.292	2.4	24646	stim_ON	8	1	0	2
52.2	n/a	26100	fixpoint_ON	4	n/a	n/a	n/a
52.712	2.4	26356	stim_ON	8	1	0.3	1
55.62	n/a	27810	fixpoint_ON	4	n/a	n/a	n/a
56.132	2.4	28066	stim_ON	8	1	0.6	3
59.04	n/a	29520	fixpoint_ON	4	n/a	n/a	n/a
59.552	2.4	29776	stim_ON	8	1	1	2
62.46	n/a	31230	fixpoint_ON	4	n/a	n/a	n/a
62.972	2.4	31486	stim_ON	8	1	1	3
65.88	n/a	32940	fixpoint_ON	4	n/a	n/a	n/a
66.392	2.4	33196	stim_ON	8	1	0.6	1
69.3	n/a	34650	fixpoint_ON	4	n/a	n/a	n/a
69.812	2.4	34906	stim_ON	8	1	0.3	2
72.72	n/a	36360	fixpoint_ON	4	n/a	n/a	n/a
73.232	2.4	36616	stim_ON	8	1	0	3
76.14	n/a	38070	fixpoint_ON	4	n/a	n/a	n/a
76.652	2.4	38326	stim_ON	8	0	1	1
79.56	n/a	39780	fixpoint_ON	4	n/a	n/a	n/a
80.072	2.4	40036	stim_ON	8	0	0.6	2
82.98	n/a	41490	fixpoint_ON	4	n/a	n/a	n/a
83.492	2.4	41746	stim_ON	8	0	0.3	3
86.4	n/a	43200	fixpoint_ON	4	n/a	n/a	n/a
86.912	2.4	43456	stim_ON	8	0	0	1
89.82	n/a	44910	fixpoint_ON	4	n/a	n/a	n/a
90.33	2.4	45165	stim_ON	8	1	1	3
93.24	n/a	46620	fixpoint_ON	4	n/a	n/a	n/a
93.752	2.4	46876	stim_ON	8	1	0.6	2
96.66	n/a	48330	fixpoint_ON	4	n/a	n/a	n/a
97.172	2.4	48586	stim_ON	8	1	0.3	1
100.08	n/a	50040	fixpoint_ON	4	n/a	n/a	n/a
100.59	2.4	50295	stim_ON	8	1	0	3
103.51	n/a	51755	fixpoint_ON	4	n/a	n/a	n/a
104.02	2.4	52010	stim_ON	8	1	0	3
106.93	n/a	53465	fixpoint_ON	4	n/a	n/a	n/a
107.44	2.4	53720	stim_ON	8	1	0.3	1
110.35	n/a	55175	fixpoint_ON	4	n/a	n/a	n/a
110.86	2.4	55430	stim_ON	8	1	0.6	2
113.77	n/a	56885	fixpoint_ON	4	n/a	n/a	n/a
114.28	2.4	57140	stim_ON	8	1	1	3
117.19	n/a	58595	fixpoint_ON	4	n/a	n/a	n/a
117.7	2.4	58850	stim_ON	8	1	0	1
120.61	n/a	60305	fixpoint_ON	4	n/a	n/a	n/a
121.12	2.4	60560	stim_ON	8	0	0	2
124.03	n/a	62015	fixpoint_ON	4	n/a	n/a	n/a
124.54	2.4	62270	stim_ON	8	1	0.3	3
127.45	n/a	63725	fixpoint_ON	4	n/a	n/a	n/a
127.96	2.4	63980	stim_ON	8	0	0.3	1
130.9	n/a	65450	fixpoint_ON	4	n/a	n/a	n/a
131.41	2.4	65705	stim_ON	8	1	0.6	2
134.32	n/a	67160	fixpoint_ON	4	n/a	n/a	n/a
134.83	2.4	67415	stim_ON	8	0	0.6	3
137.74	n/a	68870	fixpoint_ON	4	n/a	n/a	n/a
138.25	2.4	69125	stim_ON	8	1	1	1
141.16	n/a	70580	fixpoint_ON	4	n/a	n/a	n/a
141.67	2.4	70835	stim_ON	8	0	1	2
144.58	n/a	72290	fixpoint_ON	4	n/a	n/a	n/a
145.09	2.4	72545	stim_ON	8	1	0	3
148	n/a	74000	fixpoint_ON	4	n/a	n/a	n/a
148.51	2.4	74255	stim_ON	8	1	0.3	1
151.42	n/a	75710	fixpoint_ON	4	n/a	n/a	n/a
151.93	2.4	75965	stim_ON	8	1	0.6	2
154.84	n/a	77420	fixpoint_ON	4	n/a	n/a	n/a
155.35	2.4	77675	stim_ON	8	1	1	3
158.26	n/a	79130	fixpoint_ON	4	n/a	n/a	n/a
158.77	2.4	79385	stim_ON	8	1	1	2
161.68	n/a	80840	fixpoint_ON	4	n/a	n/a	n/a
162.19	2.4	81095	stim_ON	8	1	0.6	1
165.098	n/a	82549	fixpoint_ON	4	n/a	n/a	n/a
165.61	2.4	82805	stim_ON	8	1	0.3	3
168.518	n/a	84259	fixpoint_ON	4	n/a	n/a	n/a
169.03	2.4	84515	stim_ON	8	1	0	2
171.938	n/a	85969	fixpoint_ON	4	n/a	n/a	n/a
