onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.336	n/a	17168	surroundSuppB1_start	93	n/a	n/a	n/a
35.882	n/a	17941	fixpoint_ON	4	n/a	n/a	n/a
36.402	2.4	18201	stim_ON	8	1	0	2
39.308	n/a	19654	fixpoint_ON	4	n/a	n/a	n/a
39.82	2.4	19910	stim_ON	8	1	0.3	3
42.728	n/a	21364	fixpoint_ON	4	n/a	n/a	n/a
43.24	2.4	21620	stim_ON	8	1	0.6	1
46.148	n/a	23074	fixpoint_ON	4	n/a	n/a	n/a
46.658	2.4	23329	stim_ON	8	1	1	2
49.568	n/a	24784	fixpoint_ON	4	n/a	n/a	n/a
50.08	2.4	25040	stim_ON	8	1	0	3
52.988	n/a	26494	fixpoint_ON	4	n/a	n/a	n/a
53.5	2.4	26750	stim_ON	8	1	0.3	2
56.408	n/a	28204	fixpoint_ON	4	n/a	n/a	n/a
56.92	2.4	28460	stim_ON	8	1	0.6	1
59.828	n/a	29914	fixpoint_ON	4	n/a	n/a	n/a
60.338	2.4	30169	stim_ON	8	1	1	3
63.248	n/a	31624	fixpoint_ON	4	n/a	n/a	n/a
63.76	2.4	31880	stim_ON	8	1	0	2
66.668	n/a	33334	fixpoint_ON	4	n/a	n/a	n/a
67.178	2.4	33589	stim_ON	8	1	0.3	3
70.088	n/a	35044	fixpoint_ON	4	n/a	n/a	n/a
70.598	2.4	35299	stim_ON	8	1	0.6	1
73.508	n/a	36754	fixpoint_ON	4	n/a	n/a	n/a
74.02	2.4	37010	stim_ON	8	1	1	2
76.928	n/a	38464	fixpoint_ON	4	n/a	n/a	n/a
77.438	2.4	38719	stim_ON	8	0	0	3
80.348	n/a	40174	fixpoint_ON	4	n/a	n/a	n/a
80.858	2.4	40429	stim_ON	8	0	0.3	1
83.768	n/a	41884	fixpoint_ON	4	n/a	n/a	n/a
84.278	2.4	42139	stim_ON	8	0	0.6	2
87.188	n/a	43594	fixpoint_ON	4	n/a	n/a	n/a
87.698	2.4	43849	stim_ON	8	0	1	3
90.608	n/a	45304	fixpoint_ON	4	n/a	n/a	n/a
91.118	2.4	45559	stim_ON	8	1	1	1
94.028	n/a	47014	fixpoint_ON	4	n/a	n/a	n/a
94.538	2.4	47269	stim_ON	8	1	0.6	3
97.448	n/a	48724	fixpoint_ON	4	n/a	n/a	n/a
97.958	2.4	48979	stim_ON	8	1	0.3	2
100.868	n/a	50434	fixpoint_ON	4	n/a	n/a	n/a
101.378	2.4	50689	stim_ON	8	1	0	1
104.288	n/a	52144	fixpoint_ON	4	n/a	n/a	n/a
104.798	2.4	52399	stim_ON	8	1	1	1
107.708	n/a	53854	fixpoint_ON	4	n/a	n/a	n/a
108.218	2.4	54109	stim_ON	8	1	0.6	2
111.128	n/a	55564	fixpoint_ON	4	n/a	n/a	n/a
111.638	2.4	55819	stim_ON	8	1	0.3	3
114.548	n/a	57274	fixpoint_ON	4	n/a	n/a	n/a
115.058	2.4	57529	stim_ON	8	1	0	1
117.968	n/a	58984	fixpoint_ON	4	n/a	n/a	n/a
118.478	2.4	59239	stim_ON	8	0	0	2
121.388	n/a	60694	fixpoint_ON	4	n/a	n/a	n/a
121.898	2.4	60949	stim_ON	8	1	0	3
124.808	n/a	62404	fixpoint_ON	4	n/a	n/a	n/a
125.318	2.4	62659	stim_ON	8	0	0.3	1
128.228	n/a	64114	fixpoint_ON	4	n/a	n/a	n/a
128.738	2.4	64369	stim_ON	8	1	0.3	2
131.648	n/a	65824	fixpoint_ON	4	n/a	n/a	n/a
132.158	2.4	66079	stim_ON	8	0	0.6	3
135.068	n/a	67534	fixpoint_ON	4	n/a	n/a	n/a
135.578	2.4	67789	stim_ON	8	1	0.6	1
138.488	n/a	69244	fixpoint_ON	4	n/a	n/a	n/a
138.998	2.4	69499	stim_ON	8	0	1	2
141.906	n/a	70953	fixpoint_ON	4	n/a	n/a	n/a
142.418	2.4	71209	stim_ON	8	1	1	3
145.346	n/a	72673	fixpoint_ON	4	n/a	n/a	n/a
145.858	2.4	72929	stim_ON	8	1	1	1
148.766	n/a	74383	fixpoint_ON	4	n/a	n/a	n/a
149.278	2.4	74639	stim_ON	8	1	0.6	2
152.186	n/a	76093	fixpoint_ON	4	n/a	n/a	n/a
