onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.576	n/a	16788	surroundSuppB1_start	93	n/a	n/a	n/a
35.142	n/a	17571	fixpoint_ON	4	n/a	n/a	n/a
35.66	2.4	17830	stim_ON	8	1	0	2
38.566	n/a	19283	fixpoint_ON	4	n/a	n/a	n/a
39.076	2.4	19538	stim_ON	8	1	0.3	3
41.988	n/a	20994	fixpoint_ON	4	n/a	n/a	n/a
42.498	2.4	21249	stim_ON	8	1	0.6	1
45.408	n/a	22704	fixpoint_ON	4	n/a	n/a	n/a
45.918	2.4	22959	stim_ON	8	1	1	2
48.828	n/a	24414	fixpoint_ON	4	n/a	n/a	n/a
49.338	2.4	24669	stim_ON	8	1	0	3
52.248	n/a	26124	fixpoint_ON	4	n/a	n/a	n/a
52.758	2.4	26379	stim_ON	8	1	0.3	2
55.668	n/a	27834	fixpoint_ON	4	n/a	n/a	n/a
56.178	2.4	28089	stim_ON	8	1	0.6	1
59.088	n/a	29544	fixpoint_ON	4	n/a	n/a	n/a
59.598	2.4	29799	stim_ON	8	1	1	3
62.508	n/a	31254	fixpoint_ON	4	n/a	n/a	n/a
63.018	2.4	31509	stim_ON	8	1	0	2
65.928	n/a	32964	fixpoint_ON	4	n/a	n/a	n/a
66.438	2.4	33219	stim_ON	8	1	0.3	3
69.348	n/a	34674	fixpoint_ON	4	n/a	n/a	n/a
69.858	2.4	34929	stim_ON	8	1	0.6	1
72.768	n/a	36384	fixpoint_ON	4	n/a	n/a	n/a
73.278	2.4	36639	stim_ON	8	1	1	2
76.188	n/a	38094	fixpoint_ON	4	n/a	n/a	n/a
76.698	2.4	38349	stim_ON	8	0	0	3
79.608	n/a	39804	fixpoint_ON	4	n/a	n/a	n/a
80.118	2.4	40059	stim_ON	8	0	0.3	1
83.028	n/a	41514	fixpoint_ON	4	n/a	n/a	n/a
83.538	2.4	41769	stim_ON	8	0	0.6	2
86.448	n/a	43224	fixpoint_ON	4	n/a	n/a	n/a
86.958	2.4	43479	stim_ON	8	0	1	3
