onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.318	n/a	16159	surroundSuppB2_start	97	n/a	n/a	n/a
33.858	n/a	16929	fixpoint_ON	4	n/a	n/a	n/a
34.374	2.4	17187	stim_ON	8	1	1	3
37.282	n/a	18641	fixpoint_ON	4	n/a	n/a	n/a
37.792	2.4	18896	stim_ON	8	1	0.6	1
40.702	n/a	20351	fixpoint_ON	4	n/a	n/a	n/a
41.212	2.4	20606	stim_ON	8	1	0.3	2
44.122	n/a	22061	fixpoint_ON	4	n/a	n/a	n/a
44.632	2.4	22316	stim_ON	8	1	0	3
47.542	n/a	23771	fixpoint_ON	4	n/a	n/a	n/a
48.052	2.4	24026	stim_ON	8	1	0	2
50.962	n/a	25481	fixpoint_ON	4	n/a	n/a	n/a
51.472	2.4	25736	stim_ON	8	1	0.3	1
54.382	n/a	27191	fixpoint_ON	4	n/a	n/a	n/a
54.892	2.4	27446	stim_ON	8	1	0.6	3
57.802	n/a	28901	fixpoint_ON	4	n/a	n/a	n/a
58.312	2.4	29156	stim_ON	8	1	1	2
61.222	n/a	30611	fixpoint_ON	4	n/a	n/a	n/a
61.732	2.4	30866	stim_ON	8	1	1	3
64.642	n/a	32321	fixpoint_ON	4	n/a	n/a	n/a
65.152	2.4	32576	stim_ON	8	1	0.6	1
68.064	n/a	34032	fixpoint_ON	4	n/a	n/a	n/a
68.574	2.4	34287	stim_ON	8	1	0.3	2
71.484	n/a	35742	fixpoint_ON	4	n/a	n/a	n/a
71.994	2.4	35997	stim_ON	8	1	0	3
74.904	n/a	37452	fixpoint_ON	4	n/a	n/a	n/a
75.414	2.4	37707	stim_ON	8	0	1	1
78.324	n/a	39162	fixpoint_ON	4	n/a	n/a	n/a
78.834	2.4	39417	stim_ON	8	0	0.6	2
81.744	n/a	40872	fixpoint_ON	4	n/a	n/a	n/a
82.254	2.4	41127	stim_ON	8	0	0.3	3
85.164	n/a	42582	fixpoint_ON	4	n/a	n/a	n/a
85.674	2.4	42837	stim_ON	8	0	0	1
88.584	n/a	44292	fixpoint_ON	4	n/a	n/a	n/a
89.094	2.4	44547	stim_ON	8	1	1	3
92.014	n/a	46007	fixpoint_ON	4	n/a	n/a	n/a
92.524	2.4	46262	stim_ON	8	1	0.6	2
95.434	n/a	47717	fixpoint_ON	4	n/a	n/a	n/a
95.944	2.4	47972	stim_ON	8	1	0.3	1
98.854	n/a	49427	fixpoint_ON	4	n/a	n/a	n/a
99.364	2.4	49682	stim_ON	8	1	0	3
102.274	n/a	51137	fixpoint_ON	4	n/a	n/a	n/a
102.784	2.4	51392	stim_ON	8	1	0	3
105.694	n/a	52847	fixpoint_ON	4	n/a	n/a	n/a
106.204	2.4	53102	stim_ON	8	1	0.3	1
109.114	n/a	54557	fixpoint_ON	4	n/a	n/a	n/a
109.624	2.4	54812	stim_ON	8	1	0.6	2
112.534	n/a	56267	fixpoint_ON	4	n/a	n/a	n/a
113.044	2.4	56522	stim_ON	8	1	1	3
115.954	n/a	57977	fixpoint_ON	4	n/a	n/a	n/a
116.466	2.4	58233	stim_ON	8	1	0	1
119.374	n/a	59687	fixpoint_ON	4	n/a	n/a	n/a
119.884	2.4	59942	stim_ON	8	0	0	2
122.796	n/a	61398	fixpoint_ON	4	n/a	n/a	n/a
123.304	2.4	61652	stim_ON	8	1	0.3	3
126.216	n/a	63108	fixpoint_ON	4	n/a	n/a	n/a
126.726	2.4	63363	stim_ON	8	0	0.3	1
129.636	n/a	64818	fixpoint_ON	4	n/a	n/a	n/a
130.146	2.4	65073	stim_ON	8	1	0.6	2
133.056	n/a	66528	fixpoint_ON	4	n/a	n/a	n/a
133.566	2.4	66783	stim_ON	8	0	0.6	3
136.476	n/a	68238	fixpoint_ON	4	n/a	n/a	n/a
136.986	2.4	68493	stim_ON	8	1	1	1
139.896	n/a	69948	fixpoint_ON	4	n/a	n/a	n/a
140.406	2.4	70203	stim_ON	8	0	1	2
143.316	n/a	71658	fixpoint_ON	4	n/a	n/a	n/a
143.826	2.4	71913	stim_ON	8	1	0	3
146.736	n/a	73368	fixpoint_ON	4	n/a	n/a	n/a
147.246	2.4	73623	stim_ON	8	1	0.3	1
150.156	n/a	75078	fixpoint_ON	4	n/a	n/a	n/a
150.666	2.4	75333	stim_ON	8	1	0.6	2
153.576	n/a	76788	fixpoint_ON	4	n/a	n/a	n/a
154.086	2.4	77043	stim_ON	8	1	1	3
156.996	n/a	78498	fixpoint_ON	4	n/a	n/a	n/a
157.506	2.4	78753	stim_ON	8	1	1	2
160.416	n/a	80208	fixpoint_ON	4	n/a	n/a	n/a
160.926	2.4	80463	stim_ON	8	1	0.6	1
163.836	n/a	81918	fixpoint_ON	4	n/a	n/a	n/a
164.346	2.4	82173	stim_ON	8	1	0.3	3
167.256	n/a	83628	fixpoint_ON	4	n/a	n/a	n/a
167.766	2.4	83883	stim_ON	8	1	0	2
170.676	n/a	85338	fixpoint_ON	4	n/a	n/a	n/a
171.186	2.4	85593	stim_ON	8	0	1	1
174.096	n/a	87048	fixpoint_ON	4	n/a	n/a	n/a
174.606	2.4	87303	stim_ON	8	0	0.6	2
177.516	n/a	88758	fixpoint_ON	4	n/a	n/a	n/a
178.026	2.4	89013	stim_ON	8	0	0.3	3
180.938	n/a	90469	fixpoint_ON	4	n/a	n/a	n/a
181.446	2.4	90723	stim_ON	8	0	0	1
184.358	n/a	92179	fixpoint_ON	4	n/a	n/a	n/a
184.866	2.4	92433	stim_ON	8	1	1	2
187.778	n/a	93889	fixpoint_ON	4	n/a	n/a	n/a
188.288	2.4	94144	stim_ON	8	1	0.6	3
191.198	n/a	95599	fixpoint_ON	4	n/a	n/a	n/a
191.708	2.4	95854	stim_ON	8	1	0.3	1
194.618	n/a	97309	fixpoint_ON	4	n/a	n/a	n/a
195.128	2.4	97564	stim_ON	8	1	0	2
198.038	n/a	99019	fixpoint_ON	4	n/a	n/a	n/a
198.548	2.4	99274	stim_ON	8	1	0	1
