onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
70.098	n/a	35049	surroundSuppB1_start	93	n/a	n/a	n/a
71.654	n/a	35827	fixpoint_ON	4	n/a	n/a	n/a
72.172	2.4	36086	stim_ON	8	1	0	2
75.09	n/a	37545	fixpoint_ON	4	n/a	n/a	n/a
75.6	2.4	37800	stim_ON	8	1	0.3	3
78.51	n/a	39255	fixpoint_ON	4	n/a	n/a	n/a
79.02	2.4	39510	stim_ON	8	1	0.6	1
81.93	n/a	40965	fixpoint_ON	4	n/a	n/a	n/a
82.44	2.4	41220	stim_ON	8	1	1	2
85.35	n/a	42675	fixpoint_ON	4	n/a	n/a	n/a
85.86	2.4	42930	stim_ON	8	1	0	3
88.77	n/a	44385	fixpoint_ON	4	n/a	n/a	n/a
89.28	2.4	44640	stim_ON	8	1	0.3	2
92.19	n/a	46095	fixpoint_ON	4	n/a	n/a	n/a
92.7	2.4	46350	stim_ON	8	1	0.6	1
95.61	n/a	47805	fixpoint_ON	4	n/a	n/a	n/a
96.12	2.4	48060	stim_ON	8	1	1	3
99.03	n/a	49515	fixpoint_ON	4	n/a	n/a	n/a
99.54	2.4	49770	stim_ON	8	1	0	2
102.45	n/a	51225	fixpoint_ON	4	n/a	n/a	n/a
102.96	2.4	51480	stim_ON	8	1	0.3	3
105.87	n/a	52935	fixpoint_ON	4	n/a	n/a	n/a
106.38	2.4	53190	stim_ON	8	1	0.6	1
109.29	n/a	54645	fixpoint_ON	4	n/a	n/a	n/a
109.8	2.4	54900	stim_ON	8	1	1	2
112.71	n/a	56355	fixpoint_ON	4	n/a	n/a	n/a
113.22	2.4	56610	stim_ON	8	0	0	3
116.13	n/a	58065	fixpoint_ON	4	n/a	n/a	n/a
116.64	2.4	58320	stim_ON	8	0	0.3	1
119.55	n/a	59775	fixpoint_ON	4	n/a	n/a	n/a
120.06	2.4	60030	stim_ON	8	0	0.6	2
122.97	n/a	61485	fixpoint_ON	4	n/a	n/a	n/a
123.482	2.4	61741	stim_ON	8	0	1	3
126.392	n/a	63196	fixpoint_ON	4	n/a	n/a	n/a
126.902	2.4	63451	stim_ON	8	1	1	1
129.812	n/a	64906	fixpoint_ON	4	n/a	n/a	n/a
130.322	2.4	65161	stim_ON	8	1	0.6	3
133.232	n/a	66616	fixpoint_ON	4	n/a	n/a	n/a
133.742	2.4	66871	stim_ON	8	1	0.3	2
136.652	n/a	68326	fixpoint_ON	4	n/a	n/a	n/a
137.162	2.4	68581	stim_ON	8	1	0	1
140.072	n/a	70036	fixpoint_ON	4	n/a	n/a	n/a
140.582	2.4	70291	stim_ON	8	1	1	1
143.492	n/a	71746	fixpoint_ON	4	n/a	n/a	n/a
144.002	2.4	72001	stim_ON	8	1	0.6	2
146.912	n/a	73456	fixpoint_ON	4	n/a	n/a	n/a
147.422	2.4	73711	stim_ON	8	1	0.3	3
150.332	n/a	75166	fixpoint_ON	4	n/a	n/a	n/a
150.842	2.4	75421	stim_ON	8	1	0	1
153.752	n/a	76876	fixpoint_ON	4	n/a	n/a	n/a
154.262	2.4	77131	stim_ON	8	0	0	2
157.172	n/a	78586	fixpoint_ON	4	n/a	n/a	n/a
157.682	2.4	78841	stim_ON	8	1	0	3
160.592	n/a	80296	fixpoint_ON	4	n/a	n/a	n/a
161.102	2.4	80551	stim_ON	8	0	0.3	1
164.012	n/a	82006	fixpoint_ON	4	n/a	n/a	n/a
164.522	2.4	82261	stim_ON	8	1	0.3	2
167.432	n/a	83716	fixpoint_ON	4	n/a	n/a	n/a
167.942	2.4	83971	stim_ON	8	0	0.6	3
170.852	n/a	85426	fixpoint_ON	4	n/a	n/a	n/a
171.362	2.4	85681	stim_ON	8	1	0.6	1
174.272	n/a	87136	fixpoint_ON	4	n/a	n/a	n/a
174.782	2.4	87391	stim_ON	8	0	1	2
177.692	n/a	88846	fixpoint_ON	4	n/a	n/a	n/a
178.202	2.4	89101	stim_ON	8	1	1	3
181.112	n/a	90556	fixpoint_ON	4	n/a	n/a	n/a
181.624	2.4	90812	stim_ON	8	1	1	1
184.534	n/a	92267	fixpoint_ON	4	n/a	n/a	n/a
185.044	2.4	92522	stim_ON	8	1	0.6	2
187.954	n/a	93977	fixpoint_ON	4	n/a	n/a	n/a
188.464	2.4	94232	stim_ON	8	1	0.3	3
191.374	n/a	95687	fixpoint_ON	4	n/a	n/a	n/a
191.884	2.4	95942	stim_ON	8	1	0	1
194.794	n/a	97397	fixpoint_ON	4	n/a	n/a	n/a
195.304	2.4	97652	stim_ON	8	1	1	1
198.214	n/a	99107	fixpoint_ON	4	n/a	n/a	n/a
198.724	2.4	99362	stim_ON	8	1	0.6	3
201.634	n/a	100817	fixpoint_ON	4	n/a	n/a	n/a
202.144	2.4	101072	stim_ON	8	1	0.3	2
205.054	n/a	102527	fixpoint_ON	4	n/a	n/a	n/a
205.564	2.4	102782	stim_ON	8	1	0	1
208.474	n/a	104237	fixpoint_ON	4	n/a	n/a	n/a
208.984	2.4	104492	stim_ON	8	0	0	3
211.894	n/a	105947	fixpoint_ON	4	n/a	n/a	n/a
212.404	2.4	106202	stim_ON	8	0	0.3	1
215.314	n/a	107657	fixpoint_ON	4	n/a	n/a	n/a
215.824	2.4	107912	stim_ON	8	0	0.6	2
218.734	n/a	109367	fixpoint_ON	4	n/a	n/a	n/a
219.244	2.4	109622	stim_ON	8	0	1	3
222.154	n/a	111077	fixpoint_ON	4	n/a	n/a	n/a
222.664	2.4	111332	stim_ON	8	1	0	1
225.574	n/a	112787	fixpoint_ON	4	n/a	n/a	n/a
226.084	2.4	113042	stim_ON	8	1	0.3	2
228.994	n/a	114497	fixpoint_ON	4	n/a	n/a	n/a
229.504	2.4	114752	stim_ON	8	1	0.6	3
232.414	n/a	116207	fixpoint_ON	4	n/a	n/a	n/a
232.924	2.4	116462	stim_ON	8	1	1	1
235.834	n/a	117917	fixpoint_ON	4	n/a	n/a	n/a
236.344	2.4	118172	stim_ON	8	1	0	2
239.254	n/a	119627	fixpoint_ON	4	n/a	n/a	n/a
239.764	2.4	119882	stim_ON	8	1	0.3	1
242.676	n/a	121338	fixpoint_ON	4	n/a	n/a	n/a
243.186	2.4	121593	stim_ON	8	1	0.6	3
