onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.302	n/a	16651	surroundSuppB2_start	97	n/a	n/a	n/a
34.834	n/a	17417	fixpoint_ON	4	n/a	n/a	n/a
35.37	2.4	17685	stim_ON	8	1	1	3
38.286	n/a	19143	fixpoint_ON	4	n/a	n/a	n/a
38.798	2.4	19399	stim_ON	8	1	0.6	1
41.716	n/a	20858	fixpoint_ON	4	n/a	n/a	n/a
42.246	2.4	21123	stim_ON	8	1	0.3	2
45.156	n/a	22578	fixpoint_ON	4	n/a	n/a	n/a
45.668	2.4	22834	stim_ON	8	1	0	3
48.578	n/a	24289	fixpoint_ON	4	n/a	n/a	n/a
49.088	2.4	24544	stim_ON	8	1	0	2
51.998	n/a	25999	fixpoint_ON	4	n/a	n/a	n/a
52.508	2.4	26254	stim_ON	8	1	0.3	1
55.418	n/a	27709	fixpoint_ON	4	n/a	n/a	n/a
55.928	2.4	27964	stim_ON	8	1	0.6	3
58.838	n/a	29419	fixpoint_ON	4	n/a	n/a	n/a
59.348	2.4	29674	stim_ON	8	1	1	2
62.258	n/a	31129	fixpoint_ON	4	n/a	n/a	n/a
62.768	2.4	31384	stim_ON	8	1	1	3
65.678	n/a	32839	fixpoint_ON	4	n/a	n/a	n/a
66.188	2.4	33094	stim_ON	8	1	0.6	1
69.098	n/a	34549	fixpoint_ON	4	n/a	n/a	n/a
69.608	2.4	34804	stim_ON	8	1	0.3	2
72.518	n/a	36259	fixpoint_ON	4	n/a	n/a	n/a
73.028	2.4	36514	stim_ON	8	1	0	3
75.938	n/a	37969	fixpoint_ON	4	n/a	n/a	n/a
76.448	2.4	38224	stim_ON	8	0	1	1
79.358	n/a	39679	fixpoint_ON	4	n/a	n/a	n/a
79.868	2.4	39934	stim_ON	8	0	0.6	2
82.778	n/a	41389	fixpoint_ON	4	n/a	n/a	n/a
83.288	2.4	41644	stim_ON	8	0	0.3	3
86.198	n/a	43099	fixpoint_ON	4	n/a	n/a	n/a
86.71	2.4	43355	stim_ON	8	0	0	1
89.618	n/a	44809	fixpoint_ON	4	n/a	n/a	n/a
90.128	2.4	45064	stim_ON	8	1	1	3
93.038	n/a	46519	fixpoint_ON	4	n/a	n/a	n/a
93.55	2.4	46775	stim_ON	8	1	0.6	2
96.458	n/a	48229	fixpoint_ON	4	n/a	n/a	n/a
96.97	2.4	48485	stim_ON	8	1	0.3	1
99.878	n/a	49939	fixpoint_ON	4	n/a	n/a	n/a
100.39	2.4	50195	stim_ON	8	1	0	3
103.298	n/a	51649	fixpoint_ON	4	n/a	n/a	n/a
103.81	2.4	51905	stim_ON	8	1	0	3
106.718	n/a	53359	fixpoint_ON	4	n/a	n/a	n/a
107.23	2.4	53615	stim_ON	8	1	0.3	1
110.138	n/a	55069	fixpoint_ON	4	n/a	n/a	n/a
110.65	2.4	55325	stim_ON	8	1	0.6	2
113.558	n/a	56779	fixpoint_ON	4	n/a	n/a	n/a
114.07	2.4	57035	stim_ON	8	1	1	3
116.978	n/a	58489	fixpoint_ON	4	n/a	n/a	n/a
117.49	2.4	58745	stim_ON	8	1	0	1
120.398	n/a	60199	fixpoint_ON	4	n/a	n/a	n/a
120.91	2.4	60455	stim_ON	8	0	0	2
123.818	n/a	61909	fixpoint_ON	4	n/a	n/a	n/a
124.33	2.4	62165	stim_ON	8	1	0.3	3
127.238	n/a	63619	fixpoint_ON	4	n/a	n/a	n/a
127.75	2.4	63875	stim_ON	8	0	0.3	1
130.66	n/a	65330	fixpoint_ON	4	n/a	n/a	n/a
131.17	2.4	65585	stim_ON	8	1	0.6	2
134.08	n/a	67040	fixpoint_ON	4	n/a	n/a	n/a
134.59	2.4	67295	stim_ON	8	0	0.6	3
137.5	n/a	68750	fixpoint_ON	4	n/a	n/a	n/a
138.01	2.4	69005	stim_ON	8	1	1	1
140.92	n/a	70460	fixpoint_ON	4	n/a	n/a	n/a
141.43	2.4	70715	stim_ON	8	0	1	2
144.34	n/a	72170	fixpoint_ON	4	n/a	n/a	n/a
144.85	2.4	72425	stim_ON	8	1	0	3
147.76	n/a	73880	fixpoint_ON	4	n/a	n/a	n/a
148.27	2.4	74135	stim_ON	8	1	0.3	1
151.18	n/a	75590	fixpoint_ON	4	n/a	n/a	n/a
151.69	2.4	75845	stim_ON	8	1	0.6	2
154.6	n/a	77300	fixpoint_ON	4	n/a	n/a	n/a
155.11	2.4	77555	stim_ON	8	1	1	3
158.02	n/a	79010	fixpoint_ON	4	n/a	n/a	n/a
158.53	2.4	79265	stim_ON	8	1	1	2
161.44	n/a	80720	fixpoint_ON	4	n/a	n/a	n/a
161.95	2.4	80975	stim_ON	8	1	0.6	1
164.86	n/a	82430	fixpoint_ON	4	n/a	n/a	n/a
165.37	2.4	82685	stim_ON	8	1	0.3	3
168.28	n/a	84140	fixpoint_ON	4	n/a	n/a	n/a
168.79	2.4	84395	stim_ON	8	1	0	2
171.7	n/a	85850	fixpoint_ON	4	n/a	n/a	n/a
172.24	2.4	86120	stim_ON	8	0	1	1
175.15	n/a	87575	fixpoint_ON	4	n/a	n/a	n/a
175.66	2.4	87830	stim_ON	8	0	0.6	2
178.57	n/a	89285	fixpoint_ON	4	n/a	n/a	n/a
179.08	2.4	89540	stim_ON	8	0	0.3	3
181.99	n/a	90995	fixpoint_ON	4	n/a	n/a	n/a
182.5	2.4	91250	stim_ON	8	0	0	1
185.41	n/a	92705	fixpoint_ON	4	n/a	n/a	n/a
185.922	2.4	92961	stim_ON	8	1	1	2
188.83	n/a	94415	fixpoint_ON	4	n/a	n/a	n/a
189.34	2.4	94670	stim_ON	8	1	0.6	3
192.25	n/a	96125	fixpoint_ON	4	n/a	n/a	n/a
192.762	2.4	96381	stim_ON	8	1	0.3	1
195.67	n/a	97835	fixpoint_ON	4	n/a	n/a	n/a
196.182	2.4	98091	stim_ON	8	1	0	2
199.09	n/a	99545	fixpoint_ON	4	n/a	n/a	n/a
199.602	2.4	99801	stim_ON	8	1	0	1
202.51	n/a	101255	fixpoint_ON	4	n/a	n/a	n/a
203.022	2.4	101511	stim_ON	8	1	0.3	3
205.93	n/a	102965	fixpoint_ON	4	n/a	n/a	n/a
206.442	2.4	103221	stim_ON	8	1	0.6	2
209.35	n/a	104675	fixpoint_ON	4	n/a	n/a	n/a
209.862	2.4	104931	stim_ON	8	1	1	1
212.77	n/a	106385	fixpoint_ON	4	n/a	n/a	n/a
213.282	2.4	106641	stim_ON	8	1	1	2
216.19	n/a	108095	fixpoint_ON	4	n/a	n/a	n/a
216.702	2.4	108351	stim_ON	8	1	0.6	3
219.612	n/a	109806	fixpoint_ON	4	n/a	n/a	n/a
220.122	2.4	110061	stim_ON	8	1	0.3	1
223.032	n/a	111516	fixpoint_ON	4	n/a	n/a	n/a
223.542	2.4	111771	stim_ON	8	1	0	2
226.452	n/a	113226	fixpoint_ON	4	n/a	n/a	n/a
226.962	2.4	113481	stim_ON	8	0	1	1
229.872	n/a	114936	fixpoint_ON	4	n/a	n/a	n/a
230.382	2.4	115191	stim_ON	8	1	1	2
233.292	n/a	116646	fixpoint_ON	4	n/a	n/a	n/a
233.802	2.4	116901	stim_ON	8	0	0.6	3
236.712	n/a	118356	fixpoint_ON	4	n/a	n/a	n/a
237.222	2.4	118611	stim_ON	8	1	0.6	1
240.132	n/a	120066	fixpoint_ON	4	n/a	n/a	n/a
240.642	2.4	120321	stim_ON	8	0	0.3	2
243.552	n/a	121776	fixpoint_ON	4	n/a	n/a	n/a
244.062	2.4	122031	stim_ON	8	1	0.3	3
246.972	n/a	123486	fixpoint_ON	4	n/a	n/a	n/a
247.482	2.4	123741	stim_ON	8	0	0	1
250.392	n/a	125196	fixpoint_ON	4	n/a	n/a	n/a
250.902	2.4	125451	stim_ON	8	1	0	2
256.88	n/a	128440	break cnt	break cnt	n/a	n/a	n/a
284.424	n/a	142212	9999	9999	n/a	n/a	n/a
