onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
90.498	n/a	45249	surroundSuppB1_start	93	n/a	n/a	n/a
92.044	n/a	46022	fixpoint_ON	4	n/a	n/a	n/a
92.572	2.4	46286	stim_ON	8	1	0	2
95.48	n/a	47740	fixpoint_ON	4	n/a	n/a	n/a
95.99	2.4	47995	stim_ON	8	1	0.3	3
98.9	n/a	49450	fixpoint_ON	4	n/a	n/a	n/a
99.41	2.4	49705	stim_ON	8	1	0.6	1
102.32	n/a	51160	fixpoint_ON	4	n/a	n/a	n/a
102.83	2.4	51415	stim_ON	8	1	1	2
105.74	n/a	52870	fixpoint_ON	4	n/a	n/a	n/a
106.25	2.4	53125	stim_ON	8	1	0	3
109.16	n/a	54580	fixpoint_ON	4	n/a	n/a	n/a
109.67	2.4	54835	stim_ON	8	1	0.3	2
112.58	n/a	56290	fixpoint_ON	4	n/a	n/a	n/a
113.09	2.4	56545	stim_ON	8	1	0.6	1
116	n/a	58000	fixpoint_ON	4	n/a	n/a	n/a
116.51	2.4	58255	stim_ON	8	1	1	3
119.42	n/a	59710	fixpoint_ON	4	n/a	n/a	n/a
119.93	2.4	59965	stim_ON	8	1	0	2
122.84	n/a	61420	fixpoint_ON	4	n/a	n/a	n/a
123.35	2.4	61675	stim_ON	8	1	0.3	3
126.26	n/a	63130	fixpoint_ON	4	n/a	n/a	n/a
126.77	2.4	63385	stim_ON	8	1	0.6	1
129.68	n/a	64840	fixpoint_ON	4	n/a	n/a	n/a
130.19	2.4	65095	stim_ON	8	1	1	2
133.1	n/a	66550	fixpoint_ON	4	n/a	n/a	n/a
133.61	2.4	66805	stim_ON	8	0	0	3
136.52	n/a	68260	fixpoint_ON	4	n/a	n/a	n/a
137.03	2.4	68515	stim_ON	8	0	0.3	1
139.94	n/a	69970	fixpoint_ON	4	n/a	n/a	n/a
140.45	2.4	70225	stim_ON	8	0	0.6	2
143.36	n/a	71680	fixpoint_ON	4	n/a	n/a	n/a
143.87	2.4	71935	stim_ON	8	0	1	3
146.78	n/a	73390	fixpoint_ON	4	n/a	n/a	n/a
147.292	2.4	73646	stim_ON	8	1	1	1
150.2	n/a	75100	fixpoint_ON	4	n/a	n/a	n/a
150.71	2.4	75355	stim_ON	8	1	0.6	3
153.62	n/a	76810	fixpoint_ON	4	n/a	n/a	n/a
154.132	2.4	77066	stim_ON	8	1	0.3	2
157.04	n/a	78520	fixpoint_ON	4	n/a	n/a	n/a
157.55	2.4	78775	stim_ON	8	1	0	1
160.46	n/a	80230	fixpoint_ON	4	n/a	n/a	n/a
160.972	2.4	80486	stim_ON	8	1	1	1
163.88	n/a	81940	fixpoint_ON	4	n/a	n/a	n/a
164.392	2.4	82196	stim_ON	8	1	0.6	2
167.3	n/a	83650	fixpoint_ON	4	n/a	n/a	n/a
167.812	2.4	83906	stim_ON	8	1	0.3	3
170.722	n/a	85361	fixpoint_ON	4	n/a	n/a	n/a
171.232	2.4	85616	stim_ON	8	1	0	1
174.142	n/a	87071	fixpoint_ON	4	n/a	n/a	n/a
174.652	2.4	87326	stim_ON	8	0	0	2
177.562	n/a	88781	fixpoint_ON	4	n/a	n/a	n/a
178.072	2.4	89036	stim_ON	8	1	0	3
180.982	n/a	90491	fixpoint_ON	4	n/a	n/a	n/a
181.492	2.4	90746	stim_ON	8	0	0.3	1
184.402	n/a	92201	fixpoint_ON	4	n/a	n/a	n/a
184.912	2.4	92456	stim_ON	8	1	0.3	2
187.822	n/a	93911	fixpoint_ON	4	n/a	n/a	n/a
188.332	2.4	94166	stim_ON	8	0	0.6	3
191.242	n/a	95621	fixpoint_ON	4	n/a	n/a	n/a
191.752	2.4	95876	stim_ON	8	1	0.6	1
194.662	n/a	97331	fixpoint_ON	4	n/a	n/a	n/a
195.172	2.4	97586	stim_ON	8	0	1	2
198.082	n/a	99041	fixpoint_ON	4	n/a	n/a	n/a
198.592	2.4	99296	stim_ON	8	1	1	3
201.502	n/a	100751	fixpoint_ON	4	n/a	n/a	n/a
202.012	2.4	101006	stim_ON	8	1	1	1
204.922	n/a	102461	fixpoint_ON	4	n/a	n/a	n/a
205.432	2.4	102716	stim_ON	8	1	0.6	2
208.342	n/a	104171	fixpoint_ON	4	n/a	n/a	n/a
208.852	2.4	104426	stim_ON	8	1	0.3	3
211.762	n/a	105881	fixpoint_ON	4	n/a	n/a	n/a
212.272	2.4	106136	stim_ON	8	1	0	1
215.182	n/a	107591	fixpoint_ON	4	n/a	n/a	n/a
215.692	2.4	107846	stim_ON	8	1	1	1
218.602	n/a	109301	fixpoint_ON	4	n/a	n/a	n/a
219.114	2.4	109557	stim_ON	8	1	0.6	3
222.022	n/a	111011	fixpoint_ON	4	n/a	n/a	n/a
222.532	2.4	111266	stim_ON	8	1	0.3	2
225.442	n/a	112721	fixpoint_ON	4	n/a	n/a	n/a
225.952	2.4	112976	stim_ON	8	1	0	1
228.862	n/a	114431	fixpoint_ON	4	n/a	n/a	n/a
229.374	2.4	114687	stim_ON	8	0	0	3
232.282	n/a	116141	fixpoint_ON	4	n/a	n/a	n/a
232.794	2.4	116397	stim_ON	8	0	0.3	1
235.702	n/a	117851	fixpoint_ON	4	n/a	n/a	n/a
236.214	2.4	118107	stim_ON	8	0	0.6	2
239.122	n/a	119561	fixpoint_ON	4	n/a	n/a	n/a
239.632	2.4	119816	stim_ON	8	0	1	3
242.542	n/a	121271	fixpoint_ON	4	n/a	n/a	n/a
243.054	2.4	121527	stim_ON	8	1	0	1
245.962	n/a	122981	fixpoint_ON	4	n/a	n/a	n/a
246.474	2.4	123237	stim_ON	8	1	0.3	2
249.382	n/a	124691	fixpoint_ON	4	n/a	n/a	n/a
249.894	2.4	124947	stim_ON	8	1	0.6	3
252.802	n/a	126401	fixpoint_ON	4	n/a	n/a	n/a
253.314	2.4	126657	stim_ON	8	1	1	1
256.222	n/a	128111	fixpoint_ON	4	n/a	n/a	n/a
256.734	2.4	128367	stim_ON	8	1	0	2
259.644	n/a	129822	fixpoint_ON	4	n/a	n/a	n/a
260.154	2.4	130077	stim_ON	8	1	0.3	1
263.064	n/a	131532	fixpoint_ON	4	n/a	n/a	n/a
263.574	2.4	131787	stim_ON	8	1	0.6	3
266.484	n/a	133242	fixpoint_ON	4	n/a	n/a	n/a
266.994	2.4	133497	stim_ON	8	1	1	2
269.904	n/a	134952	fixpoint_ON	4	n/a	n/a	n/a
270.414	2.4	135207	stim_ON	8	1	0	1
273.324	n/a	136662	fixpoint_ON	4	n/a	n/a	n/a
273.834	2.4	136917	stim_ON	8	1	0.3	2
276.744	n/a	138372	fixpoint_ON	4	n/a	n/a	n/a
277.254	2.4	138627	stim_ON	8	1	0.6	3
280.164	n/a	140082	fixpoint_ON	4	n/a	n/a	n/a
280.674	2.4	140337	stim_ON	8	1	1	1
283.584	n/a	141792	fixpoint_ON	4	n/a	n/a	n/a
284.094	2.4	142047	stim_ON	8	1	1	3
287.004	n/a	143502	fixpoint_ON	4	n/a	n/a	n/a
287.514	2.4	143757	stim_ON	8	0	1	1
290.424	n/a	145212	fixpoint_ON	4	n/a	n/a	n/a
290.934	2.4	145467	stim_ON	8	1	0.6	2
293.844	n/a	146922	fixpoint_ON	4	n/a	n/a	n/a
294.354	2.4	147177	stim_ON	8	0	0.6	3
297.264	n/a	148632	fixpoint_ON	4	n/a	n/a	n/a
297.774	2.4	148887	stim_ON	8	1	0.3	1
300.684	n/a	150342	fixpoint_ON	4	n/a	n/a	n/a
301.194	2.4	150597	stim_ON	8	0	0.3	2
304.104	n/a	152052	fixpoint_ON	4	n/a	n/a	n/a
304.616	2.4	152308	stim_ON	8	1	0	3
307.524	n/a	153762	fixpoint_ON	4	n/a	n/a	n/a
308.034	2.4	154017	stim_ON	8	0	0	1
314.023	n/a	157011.5	boundary	boundary	n/a	n/a	n/a
