onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.924	n/a	27962	surroundSuppB2_start	97	n/a	n/a	n/a
57.466	n/a	28733	fixpoint_ON	4	n/a	n/a	n/a
57.98	2.4	28990	stim_ON	8	1	1	3
60.888	n/a	30444	fixpoint_ON	4	n/a	n/a	n/a
61.398	2.4	30699	stim_ON	8	1	0.6	1
64.308	n/a	32154	fixpoint_ON	4	n/a	n/a	n/a
64.818	2.4	32409	stim_ON	8	1	0.3	2
67.728	n/a	33864	fixpoint_ON	4	n/a	n/a	n/a
68.24	2.4	34120	stim_ON	8	1	0	3
71.148	n/a	35574	fixpoint_ON	4	n/a	n/a	n/a
71.658	2.4	35829	stim_ON	8	1	0	2
74.57	n/a	37285	fixpoint_ON	4	n/a	n/a	n/a
75.08	2.4	37540	stim_ON	8	1	0.3	1
77.99	n/a	38995	fixpoint_ON	4	n/a	n/a	n/a
78.5	2.4	39250	stim_ON	8	1	0.6	3
81.41	n/a	40705	fixpoint_ON	4	n/a	n/a	n/a
81.92	2.4	40960	stim_ON	8	1	1	2
84.83	n/a	42415	fixpoint_ON	4	n/a	n/a	n/a
85.34	2.4	42670	stim_ON	8	1	1	3
88.25	n/a	44125	fixpoint_ON	4	n/a	n/a	n/a
88.76	2.4	44380	stim_ON	8	1	0.6	1
91.67	n/a	45835	fixpoint_ON	4	n/a	n/a	n/a
92.18	2.4	46090	stim_ON	8	1	0.3	2
95.09	n/a	47545	fixpoint_ON	4	n/a	n/a	n/a
95.6	2.4	47800	stim_ON	8	1	0	3
98.51	n/a	49255	fixpoint_ON	4	n/a	n/a	n/a
99.02	2.4	49510	stim_ON	8	0	1	1
101.93	n/a	50965	fixpoint_ON	4	n/a	n/a	n/a
102.44	2.4	51220	stim_ON	8	0	0.6	2
105.35	n/a	52675	fixpoint_ON	4	n/a	n/a	n/a
105.86	2.4	52930	stim_ON	8	0	0.3	3
108.77	n/a	54385	fixpoint_ON	4	n/a	n/a	n/a
109.28	2.4	54640	stim_ON	8	0	0	1
112.19	n/a	56095	fixpoint_ON	4	n/a	n/a	n/a
112.7	2.4	56350	stim_ON	8	1	1	3
115.61	n/a	57805	fixpoint_ON	4	n/a	n/a	n/a
116.12	2.4	58060	stim_ON	8	1	0.6	2
119.03	n/a	59515	fixpoint_ON	4	n/a	n/a	n/a
119.54	2.4	59770	stim_ON	8	1	0.3	1
122.45	n/a	61225	fixpoint_ON	4	n/a	n/a	n/a
122.96	2.4	61480	stim_ON	8	1	0	3
125.87	n/a	62935	fixpoint_ON	4	n/a	n/a	n/a
126.38	2.4	63190	stim_ON	8	1	0	3
129.29	n/a	64645	fixpoint_ON	4	n/a	n/a	n/a
129.8	2.4	64900	stim_ON	8	1	0.3	1
132.71	n/a	66355	fixpoint_ON	4	n/a	n/a	n/a
133.22	2.4	66610	stim_ON	8	1	0.6	2
136.132	n/a	68066	fixpoint_ON	4	n/a	n/a	n/a
136.64	2.4	68320	stim_ON	8	1	1	3
139.552	n/a	69776	fixpoint_ON	4	n/a	n/a	n/a
140.06	2.4	70030	stim_ON	8	1	0	1
142.972	n/a	71486	fixpoint_ON	4	n/a	n/a	n/a
143.482	2.4	71741	stim_ON	8	0	0	2
146.392	n/a	73196	fixpoint_ON	4	n/a	n/a	n/a
146.902	2.4	73451	stim_ON	8	1	0.3	3
149.812	n/a	74906	fixpoint_ON	4	n/a	n/a	n/a
150.322	2.4	75161	stim_ON	8	0	0.3	1
153.232	n/a	76616	fixpoint_ON	4	n/a	n/a	n/a
153.742	2.4	76871	stim_ON	8	1	0.6	2
156.652	n/a	78326	fixpoint_ON	4	n/a	n/a	n/a
157.162	2.4	78581	stim_ON	8	0	0.6	3
160.072	n/a	80036	fixpoint_ON	4	n/a	n/a	n/a
160.582	2.4	80291	stim_ON	8	1	1	1
163.492	n/a	81746	fixpoint_ON	4	n/a	n/a	n/a
164.002	2.4	82001	stim_ON	8	0	1	2
166.912	n/a	83456	fixpoint_ON	4	n/a	n/a	n/a
167.422	2.4	83711	stim_ON	8	1	0	3
170.332	n/a	85166	fixpoint_ON	4	n/a	n/a	n/a
170.842	2.4	85421	stim_ON	8	1	0.3	1
173.752	n/a	86876	fixpoint_ON	4	n/a	n/a	n/a
174.262	2.4	87131	stim_ON	8	1	0.6	2
