onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.44	n/a	17220	surroundSuppB2_start	97	n/a	n/a	n/a
35.976	n/a	17988	fixpoint_ON	4	n/a	n/a	n/a
36.492	2.4	18246	stim_ON	8	1	1	3
39.4	n/a	19700	fixpoint_ON	4	n/a	n/a	n/a
39.91	2.4	19955	stim_ON	8	1	0.6	1
42.82	n/a	21410	fixpoint_ON	4	n/a	n/a	n/a
43.33	2.4	21665	stim_ON	8	1	0.3	2
46.24	n/a	23120	fixpoint_ON	4	n/a	n/a	n/a
46.75	2.4	23375	stim_ON	8	1	0	3
49.66	n/a	24830	fixpoint_ON	4	n/a	n/a	n/a
50.17	2.4	25085	stim_ON	8	1	0	2
53.08	n/a	26540	fixpoint_ON	4	n/a	n/a	n/a
53.59	2.4	26795	stim_ON	8	1	0.3	1
56.5	n/a	28250	fixpoint_ON	4	n/a	n/a	n/a
57.01	2.4	28505	stim_ON	8	1	0.6	3
59.92	n/a	29960	fixpoint_ON	4	n/a	n/a	n/a
60.43	2.4	30215	stim_ON	8	1	1	2
63.34	n/a	31670	fixpoint_ON	4	n/a	n/a	n/a
63.85	2.4	31925	stim_ON	8	1	1	3
66.76	n/a	33380	fixpoint_ON	4	n/a	n/a	n/a
67.27	2.4	33635	stim_ON	8	1	0.6	1
70.18	n/a	35090	fixpoint_ON	4	n/a	n/a	n/a
70.69	2.4	35345	stim_ON	8	1	0.3	2
73.6	n/a	36800	fixpoint_ON	4	n/a	n/a	n/a
74.11	2.4	37055	stim_ON	8	1	0	3
77.02	n/a	38510	fixpoint_ON	4	n/a	n/a	n/a
77.53	2.4	38765	stim_ON	8	0	1	1
80.442	n/a	40221	fixpoint_ON	4	n/a	n/a	n/a
80.952	2.4	40476	stim_ON	8	0	0.6	2
83.862	n/a	41931	fixpoint_ON	4	n/a	n/a	n/a
84.372	2.4	42186	stim_ON	8	0	0.3	3
87.282	n/a	43641	fixpoint_ON	4	n/a	n/a	n/a
87.792	2.4	43896	stim_ON	8	0	0	1
90.702	n/a	45351	fixpoint_ON	4	n/a	n/a	n/a
91.212	2.4	45606	stim_ON	8	1	1	3
94.122	n/a	47061	fixpoint_ON	4	n/a	n/a	n/a
94.632	2.4	47316	stim_ON	8	1	0.6	2
97.542	n/a	48771	fixpoint_ON	4	n/a	n/a	n/a
98.052	2.4	49026	stim_ON	8	1	0.3	1
100.962	n/a	50481	fixpoint_ON	4	n/a	n/a	n/a
101.472	2.4	50736	stim_ON	8	1	0	3
104.382	n/a	52191	fixpoint_ON	4	n/a	n/a	n/a
104.892	2.4	52446	stim_ON	8	1	0	3
107.802	n/a	53901	fixpoint_ON	4	n/a	n/a	n/a
108.312	2.4	54156	stim_ON	8	1	0.3	1
111.222	n/a	55611	fixpoint_ON	4	n/a	n/a	n/a
111.732	2.4	55866	stim_ON	8	1	0.6	2
114.642	n/a	57321	fixpoint_ON	4	n/a	n/a	n/a
115.152	2.4	57576	stim_ON	8	1	1	3
118.062	n/a	59031	fixpoint_ON	4	n/a	n/a	n/a
118.572	2.4	59286	stim_ON	8	1	0	1
121.482	n/a	60741	fixpoint_ON	4	n/a	n/a	n/a
121.992	2.4	60996	stim_ON	8	0	0	2
124.902	n/a	62451	fixpoint_ON	4	n/a	n/a	n/a
125.412	2.4	62706	stim_ON	8	1	0.3	3
128.322	n/a	64161	fixpoint_ON	4	n/a	n/a	n/a
128.832	2.4	64416	stim_ON	8	0	0.3	1
131.742	n/a	65871	fixpoint_ON	4	n/a	n/a	n/a
132.252	2.4	66126	stim_ON	8	1	0.6	2
135.162	n/a	67581	fixpoint_ON	4	n/a	n/a	n/a
135.672	2.4	67836	stim_ON	8	0	0.6	3
138.582	n/a	69291	fixpoint_ON	4	n/a	n/a	n/a
139.094	2.4	69547	stim_ON	8	1	1	1
142.004	n/a	71002	fixpoint_ON	4	n/a	n/a	n/a
142.514	2.4	71257	stim_ON	8	0	1	2
145.424	n/a	72712	fixpoint_ON	4	n/a	n/a	n/a
145.934	2.4	72967	stim_ON	8	1	0	3
148.844	n/a	74422	fixpoint_ON	4	n/a	n/a	n/a
149.354	2.4	74677	stim_ON	8	1	0.3	1
152.264	n/a	76132	fixpoint_ON	4	n/a	n/a	n/a
152.774	2.4	76387	stim_ON	8	1	0.6	2
155.684	n/a	77842	fixpoint_ON	4	n/a	n/a	n/a
156.194	2.4	78097	stim_ON	8	1	1	3
159.104	n/a	79552	fixpoint_ON	4	n/a	n/a	n/a
159.614	2.4	79807	stim_ON	8	1	1	2
162.524	n/a	81262	fixpoint_ON	4	n/a	n/a	n/a
163.034	2.4	81517	stim_ON	8	1	0.6	1
165.944	n/a	82972	fixpoint_ON	4	n/a	n/a	n/a
166.454	2.4	83227	stim_ON	8	1	0.3	3
169.364	n/a	84682	fixpoint_ON	4	n/a	n/a	n/a
169.874	2.4	84937	stim_ON	8	1	0	2
172.784	n/a	86392	fixpoint_ON	4	n/a	n/a	n/a
173.294	2.4	86647	stim_ON	8	0	1	1
176.204	n/a	88102	fixpoint_ON	4	n/a	n/a	n/a
176.714	2.4	88357	stim_ON	8	0	0.6	2
179.624	n/a	89812	fixpoint_ON	4	n/a	n/a	n/a
180.134	2.4	90067	stim_ON	8	0	0.3	3
183.044	n/a	91522	fixpoint_ON	4	n/a	n/a	n/a
183.554	2.4	91777	stim_ON	8	0	0	1
186.464	n/a	93232	fixpoint_ON	4	n/a	n/a	n/a
186.974	2.4	93487	stim_ON	8	1	1	2
189.884	n/a	94942	fixpoint_ON	4	n/a	n/a	n/a
190.394	2.4	95197	stim_ON	8	1	0.6	3
193.304	n/a	96652	fixpoint_ON	4	n/a	n/a	n/a
193.816	2.4	96908	stim_ON	8	1	0.3	1
196.724	n/a	98362	fixpoint_ON	4	n/a	n/a	n/a
197.234	2.4	98617	stim_ON	8	1	0	2
200.146	n/a	100073	fixpoint_ON	4	n/a	n/a	n/a
200.656	2.4	100328	stim_ON	8	1	0	1
203.566	n/a	101783	fixpoint_ON	4	n/a	n/a	n/a
204.076	2.4	102038	stim_ON	8	1	0.3	3
206.986	n/a	103493	fixpoint_ON	4	n/a	n/a	n/a
207.496	2.4	103748	stim_ON	8	1	0.6	2
210.406	n/a	105203	fixpoint_ON	4	n/a	n/a	n/a
210.916	2.4	105458	stim_ON	8	1	1	1
213.826	n/a	106913	fixpoint_ON	4	n/a	n/a	n/a
214.336	2.4	107168	stim_ON	8	1	1	2
217.246	n/a	108623	fixpoint_ON	4	n/a	n/a	n/a
217.756	2.4	108878	stim_ON	8	1	0.6	3
220.666	n/a	110333	fixpoint_ON	4	n/a	n/a	n/a
221.176	2.4	110588	stim_ON	8	1	0.3	1
224.086	n/a	112043	fixpoint_ON	4	n/a	n/a	n/a
224.596	2.4	112298	stim_ON	8	1	0	2
227.506	n/a	113753	fixpoint_ON	4	n/a	n/a	n/a
228.016	2.4	114008	stim_ON	8	0	1	1
230.926	n/a	115463	fixpoint_ON	4	n/a	n/a	n/a
231.436	2.4	115718	stim_ON	8	1	1	2
234.346	n/a	117173	fixpoint_ON	4	n/a	n/a	n/a
234.856	2.4	117428	stim_ON	8	0	0.6	3
237.766	n/a	118883	fixpoint_ON	4	n/a	n/a	n/a
238.276	2.4	119138	stim_ON	8	1	0.6	1
241.186	n/a	120593	fixpoint_ON	4	n/a	n/a	n/a
241.696	2.4	120848	stim_ON	8	0	0.3	2
244.606	n/a	122303	fixpoint_ON	4	n/a	n/a	n/a
245.116	2.4	122558	stim_ON	8	1	0.3	3
248.026	n/a	124013	fixpoint_ON	4	n/a	n/a	n/a
248.536	2.4	124268	stim_ON	8	0	0	1
251.448	n/a	125724	fixpoint_ON	4	n/a	n/a	n/a
251.956	2.4	125978	stim_ON	8	1	0	2
257.886	n/a	128943	break cnt	break cnt	n/a	n/a	n/a
288.122	n/a	144061	9999	9999	n/a	n/a	n/a
