onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.652	n/a	22826	surroundSuppB2_start	97	n/a	n/a	n/a
47.184	n/a	23592	fixpoint_ON	4	n/a	n/a	n/a
47.7	2.4	23850	stim_ON	8	1	1	3
50.618	n/a	25309	fixpoint_ON	4	n/a	n/a	n/a
51.128	2.4	25564	stim_ON	8	1	0.6	1
54.038	n/a	27019	fixpoint_ON	4	n/a	n/a	n/a
54.548	2.4	27274	stim_ON	8	1	0.3	2
57.458	n/a	28729	fixpoint_ON	4	n/a	n/a	n/a
57.968	2.4	28984	stim_ON	8	1	0	3
60.878	n/a	30439	fixpoint_ON	4	n/a	n/a	n/a
61.388	2.4	30694	stim_ON	8	1	0	2
64.298	n/a	32149	fixpoint_ON	4	n/a	n/a	n/a
64.808	2.4	32404	stim_ON	8	1	0.3	1
67.718	n/a	33859	fixpoint_ON	4	n/a	n/a	n/a
68.228	2.4	34114	stim_ON	8	1	0.6	3
71.138	n/a	35569	fixpoint_ON	4	n/a	n/a	n/a
71.65	2.4	35825	stim_ON	8	1	1	2
74.56	n/a	37280	fixpoint_ON	4	n/a	n/a	n/a
75.068	2.4	37534	stim_ON	8	1	1	3
77.98	n/a	38990	fixpoint_ON	4	n/a	n/a	n/a
78.49	2.4	39245	stim_ON	8	1	0.6	1
81.4	n/a	40700	fixpoint_ON	4	n/a	n/a	n/a
81.91	2.4	40955	stim_ON	8	1	0.3	2
84.82	n/a	42410	fixpoint_ON	4	n/a	n/a	n/a
85.33	2.4	42665	stim_ON	8	1	0	3
88.24	n/a	44120	fixpoint_ON	4	n/a	n/a	n/a
88.75	2.4	44375	stim_ON	8	0	1	1
91.66	n/a	45830	fixpoint_ON	4	n/a	n/a	n/a
92.17	2.4	46085	stim_ON	8	0	0.6	2
95.08	n/a	47540	fixpoint_ON	4	n/a	n/a	n/a
95.59	2.4	47795	stim_ON	8	0	0.3	3
98.5	n/a	49250	fixpoint_ON	4	n/a	n/a	n/a
99.01	2.4	49505	stim_ON	8	0	0	1
101.92	n/a	50960	fixpoint_ON	4	n/a	n/a	n/a
102.43	2.4	51215	stim_ON	8	1	1	3
105.34	n/a	52670	fixpoint_ON	4	n/a	n/a	n/a
105.85	2.4	52925	stim_ON	8	1	0.6	2
108.76	n/a	54380	fixpoint_ON	4	n/a	n/a	n/a
109.27	2.4	54635	stim_ON	8	1	0.3	1
112.18	n/a	56090	fixpoint_ON	4	n/a	n/a	n/a
112.69	2.4	56345	stim_ON	8	1	0	3
115.6	n/a	57800	fixpoint_ON	4	n/a	n/a	n/a
116.11	2.4	58055	stim_ON	8	1	0	3
119.02	n/a	59510	fixpoint_ON	4	n/a	n/a	n/a
