onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.034	n/a	16517	surroundSuppB1_start	93	n/a	n/a	n/a
34.578	n/a	17289	fixpoint_ON	4	n/a	n/a	n/a
35.096	2.4	17548	stim_ON	8	1	0	2
38.004	n/a	19002	fixpoint_ON	4	n/a	n/a	n/a
38.514	2.4	19257	stim_ON	8	1	0.3	3
41.424	n/a	20712	fixpoint_ON	4	n/a	n/a	n/a
41.936	2.4	20968	stim_ON	8	1	0.6	1
44.846	n/a	22423	fixpoint_ON	4	n/a	n/a	n/a
45.354	2.4	22677	stim_ON	8	1	1	2
48.266	n/a	24133	fixpoint_ON	4	n/a	n/a	n/a
48.776	2.4	24388	stim_ON	8	1	0	3
51.686	n/a	25843	fixpoint_ON	4	n/a	n/a	n/a
52.196	2.4	26098	stim_ON	8	1	0.3	2
55.106	n/a	27553	fixpoint_ON	4	n/a	n/a	n/a
55.616	2.4	27808	stim_ON	8	1	0.6	1
58.526	n/a	29263	fixpoint_ON	4	n/a	n/a	n/a
59.036	2.4	29518	stim_ON	8	1	1	3
61.946	n/a	30973	fixpoint_ON	4	n/a	n/a	n/a
62.456	2.4	31228	stim_ON	8	1	0	2
65.366	n/a	32683	fixpoint_ON	4	n/a	n/a	n/a
65.876	2.4	32938	stim_ON	8	1	0.3	3
68.786	n/a	34393	fixpoint_ON	4	n/a	n/a	n/a
69.296	2.4	34648	stim_ON	8	1	0.6	1
72.206	n/a	36103	fixpoint_ON	4	n/a	n/a	n/a
72.716	2.4	36358	stim_ON	8	1	1	2
75.626	n/a	37813	fixpoint_ON	4	n/a	n/a	n/a
76.136	2.4	38068	stim_ON	8	0	0	3
79.046	n/a	39523	fixpoint_ON	4	n/a	n/a	n/a
79.556	2.4	39778	stim_ON	8	0	0.3	1
82.466	n/a	41233	fixpoint_ON	4	n/a	n/a	n/a
82.976	2.4	41488	stim_ON	8	0	0.6	2
85.886	n/a	42943	fixpoint_ON	4	n/a	n/a	n/a
86.396	2.4	43198	stim_ON	8	0	1	3
89.306	n/a	44653	fixpoint_ON	4	n/a	n/a	n/a
89.816	2.4	44908	stim_ON	8	1	1	1
92.726	n/a	46363	fixpoint_ON	4	n/a	n/a	n/a
93.236	2.4	46618	stim_ON	8	1	0.6	3
96.146	n/a	48073	fixpoint_ON	4	n/a	n/a	n/a
96.656	2.4	48328	stim_ON	8	1	0.3	2
99.566	n/a	49783	fixpoint_ON	4	n/a	n/a	n/a
100.076	2.4	50038	stim_ON	8	1	0	1
102.986	n/a	51493	fixpoint_ON	4	n/a	n/a	n/a
103.498	2.4	51749	stim_ON	8	1	1	1
106.408	n/a	53204	fixpoint_ON	4	n/a	n/a	n/a
106.918	2.4	53459	stim_ON	8	1	0.6	2
109.828	n/a	54914	fixpoint_ON	4	n/a	n/a	n/a
110.338	2.4	55169	stim_ON	8	1	0.3	3
113.248	n/a	56624	fixpoint_ON	4	n/a	n/a	n/a
113.758	2.4	56879	stim_ON	8	1	0	1
116.668	n/a	58334	fixpoint_ON	4	n/a	n/a	n/a
117.178	2.4	58589	stim_ON	8	0	0	2
120.088	n/a	60044	fixpoint_ON	4	n/a	n/a	n/a
120.598	2.4	60299	stim_ON	8	1	0	3
123.508	n/a	61754	fixpoint_ON	4	n/a	n/a	n/a
124.018	2.4	62009	stim_ON	8	0	0.3	1
126.928	n/a	63464	fixpoint_ON	4	n/a	n/a	n/a
127.438	2.4	63719	stim_ON	8	1	0.3	2
130.348	n/a	65174	fixpoint_ON	4	n/a	n/a	n/a
130.858	2.4	65429	stim_ON	8	0	0.6	3
133.768	n/a	66884	fixpoint_ON	4	n/a	n/a	n/a
134.278	2.4	67139	stim_ON	8	1	0.6	1
137.188	n/a	68594	fixpoint_ON	4	n/a	n/a	n/a
137.698	2.4	68849	stim_ON	8	0	1	2
140.608	n/a	70304	fixpoint_ON	4	n/a	n/a	n/a
