onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
66.99	n/a	33495	surroundSuppB2_start	97	n/a	n/a	n/a
68.522	n/a	34261	fixpoint_ON	4	n/a	n/a	n/a
69.038	2.4	34519	stim_ON	8	1	1	3
71.954	n/a	35977	fixpoint_ON	4	n/a	n/a	n/a
72.466	2.4	36233	stim_ON	8	1	0.6	1
75.374	n/a	37687	fixpoint_ON	4	n/a	n/a	n/a
75.886	2.4	37943	stim_ON	8	1	0.3	2
78.794	n/a	39397	fixpoint_ON	4	n/a	n/a	n/a
79.306	2.4	39653	stim_ON	8	1	0	3
82.214	n/a	41107	fixpoint_ON	4	n/a	n/a	n/a
82.726	2.4	41363	stim_ON	8	1	0	2
85.634	n/a	42817	fixpoint_ON	4	n/a	n/a	n/a
86.146	2.4	43073	stim_ON	8	1	0.3	1
89.054	n/a	44527	fixpoint_ON	4	n/a	n/a	n/a
89.564	2.4	44782	stim_ON	8	1	0.6	3
92.474	n/a	46237	fixpoint_ON	4	n/a	n/a	n/a
92.986	2.4	46493	stim_ON	8	1	1	2
95.894	n/a	47947	fixpoint_ON	4	n/a	n/a	n/a
96.406	2.4	48203	stim_ON	8	1	1	3
99.314	n/a	49657	fixpoint_ON	4	n/a	n/a	n/a
99.826	2.4	49913	stim_ON	8	1	0.6	1
102.734	n/a	51367	fixpoint_ON	4	n/a	n/a	n/a
103.244	2.4	51622	stim_ON	8	1	0.3	2
106.154	n/a	53077	fixpoint_ON	4	n/a	n/a	n/a
106.666	2.4	53333	stim_ON	8	1	0	3
109.574	n/a	54787	fixpoint_ON	4	n/a	n/a	n/a
110.086	2.4	55043	stim_ON	8	0	1	1
112.994	n/a	56497	fixpoint_ON	4	n/a	n/a	n/a
113.506	2.4	56753	stim_ON	8	0	0.6	2
116.414	n/a	58207	fixpoint_ON	4	n/a	n/a	n/a
116.926	2.4	58463	stim_ON	8	0	0.3	3
119.834	n/a	59917	fixpoint_ON	4	n/a	n/a	n/a
120.344	2.4	60172	stim_ON	8	0	0	1
123.254	n/a	61627	fixpoint_ON	4	n/a	n/a	n/a
123.764	2.4	61882	stim_ON	8	1	1	3
126.674	n/a	63337	fixpoint_ON	4	n/a	n/a	n/a
127.184	2.4	63592	stim_ON	8	1	0.6	2
130.094	n/a	65047	fixpoint_ON	4	n/a	n/a	n/a
130.604	2.4	65302	stim_ON	8	1	0.3	1
133.514	n/a	66757	fixpoint_ON	4	n/a	n/a	n/a
134.024	2.4	67012	stim_ON	8	1	0	3
136.934	n/a	68467	fixpoint_ON	4	n/a	n/a	n/a
137.444	2.4	68722	stim_ON	8	1	0	3
140.354	n/a	70177	fixpoint_ON	4	n/a	n/a	n/a
140.864	2.4	70432	stim_ON	8	1	0.3	1
143.774	n/a	71887	fixpoint_ON	4	n/a	n/a	n/a
144.284	2.4	72142	stim_ON	8	1	0.6	2
147.194	n/a	73597	fixpoint_ON	4	n/a	n/a	n/a
147.704	2.4	73852	stim_ON	8	1	1	3
150.614	n/a	75307	fixpoint_ON	4	n/a	n/a	n/a
151.124	2.4	75562	stim_ON	8	1	0	1
154.034	n/a	77017	fixpoint_ON	4	n/a	n/a	n/a
154.544	2.4	77272	stim_ON	8	0	0	2
157.454	n/a	78727	fixpoint_ON	4	n/a	n/a	n/a
157.964	2.4	78982	stim_ON	8	1	0.3	3
160.874	n/a	80437	fixpoint_ON	4	n/a	n/a	n/a
161.384	2.4	80692	stim_ON	8	0	0.3	1
164.294	n/a	82147	fixpoint_ON	4	n/a	n/a	n/a
164.804	2.4	82402	stim_ON	8	1	0.6	2
167.714	n/a	83857	fixpoint_ON	4	n/a	n/a	n/a
168.224	2.4	84112	stim_ON	8	0	0.6	3
171.144	n/a	85572	fixpoint_ON	4	n/a	n/a	n/a
171.654	2.4	85827	stim_ON	8	1	1	1
174.564	n/a	87282	fixpoint_ON	4	n/a	n/a	n/a
175.074	2.4	87537	stim_ON	8	0	1	2
177.984	n/a	88992	fixpoint_ON	4	n/a	n/a	n/a
178.494	2.4	89247	stim_ON	8	1	0	3
181.404	n/a	90702	fixpoint_ON	4	n/a	n/a	n/a
181.914	2.4	90957	stim_ON	8	1	0.3	1
184.822	n/a	92411	fixpoint_ON	4	n/a	n/a	n/a
185.334	2.4	92667	stim_ON	8	1	0.6	2
188.242	n/a	94121	fixpoint_ON	4	n/a	n/a	n/a
188.754	2.4	94377	stim_ON	8	1	1	3
191.662	n/a	95831	fixpoint_ON	4	n/a	n/a	n/a
192.174	2.4	96087	stim_ON	8	1	1	2
195.082	n/a	97541	fixpoint_ON	4	n/a	n/a	n/a
195.594	2.4	97797	stim_ON	8	1	0.6	1
198.502	n/a	99251	fixpoint_ON	4	n/a	n/a	n/a
199.014	2.4	99507	stim_ON	8	1	0.3	3
201.922	n/a	100961	fixpoint_ON	4	n/a	n/a	n/a
202.434	2.4	101217	stim_ON	8	1	0	2
205.342	n/a	102671	fixpoint_ON	4	n/a	n/a	n/a
205.854	2.4	102927	stim_ON	8	0	1	1
208.762	n/a	104381	fixpoint_ON	4	n/a	n/a	n/a
209.274	2.4	104637	stim_ON	8	0	0.6	2
212.182	n/a	106091	fixpoint_ON	4	n/a	n/a	n/a
212.694	2.4	106347	stim_ON	8	0	0.3	3
215.602	n/a	107801	fixpoint_ON	4	n/a	n/a	n/a
216.114	2.4	108057	stim_ON	8	0	0	1
219.022	n/a	109511	fixpoint_ON	4	n/a	n/a	n/a
219.532	2.4	109766	stim_ON	8	1	1	2
222.442	n/a	111221	fixpoint_ON	4	n/a	n/a	n/a
222.952	2.4	111476	stim_ON	8	1	0.6	3
225.862	n/a	112931	fixpoint_ON	4	n/a	n/a	n/a
226.372	2.4	113186	stim_ON	8	1	0.3	1
229.282	n/a	114641	fixpoint_ON	4	n/a	n/a	n/a
229.792	2.4	114896	stim_ON	8	1	0	2
232.702	n/a	116351	fixpoint_ON	4	n/a	n/a	n/a
233.212	2.4	116606	stim_ON	8	1	0	1
236.122	n/a	118061	fixpoint_ON	4	n/a	n/a	n/a
236.632	2.4	118316	stim_ON	8	1	0.3	3
239.542	n/a	119771	fixpoint_ON	4	n/a	n/a	n/a
240.052	2.4	120026	stim_ON	8	1	0.6	2
242.962	n/a	121481	fixpoint_ON	4	n/a	n/a	n/a
243.472	2.4	121736	stim_ON	8	1	1	1
246.382	n/a	123191	fixpoint_ON	4	n/a	n/a	n/a
246.892	2.4	123446	stim_ON	8	1	1	2
249.802	n/a	124901	fixpoint_ON	4	n/a	n/a	n/a
250.312	2.4	125156	stim_ON	8	1	0.6	3
253.222	n/a	126611	fixpoint_ON	4	n/a	n/a	n/a
253.732	2.4	126866	stim_ON	8	1	0.3	1
256.642	n/a	128321	fixpoint_ON	4	n/a	n/a	n/a
257.152	2.4	128576	stim_ON	8	1	0	2
260.062	n/a	130031	fixpoint_ON	4	n/a	n/a	n/a
260.572	2.4	130286	stim_ON	8	0	1	1
263.482	n/a	131741	fixpoint_ON	4	n/a	n/a	n/a
263.992	2.4	131996	stim_ON	8	1	1	2
266.902	n/a	133451	fixpoint_ON	4	n/a	n/a	n/a
267.412	2.4	133706	stim_ON	8	0	0.6	3
270.322	n/a	135161	fixpoint_ON	4	n/a	n/a	n/a
270.832	2.4	135416	stim_ON	8	1	0.6	1
273.742	n/a	136871	fixpoint_ON	4	n/a	n/a	n/a
274.252	2.4	137126	stim_ON	8	0	0.3	2
277.162	n/a	138581	fixpoint_ON	4	n/a	n/a	n/a
277.672	2.4	138836	stim_ON	8	1	0.3	3
280.582	n/a	140291	fixpoint_ON	4	n/a	n/a	n/a
281.092	2.4	140546	stim_ON	8	0	0	1
284.002	n/a	142001	fixpoint_ON	4	n/a	n/a	n/a
284.512	2.4	142256	stim_ON	8	1	0	2
290.426	n/a	145213	break cnt	break cnt	n/a	n/a	n/a
332.024	n/a	166012	9999	9999	n/a	n/a	n/a
