onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.126	n/a	24563	surroundSuppB1_start	93	n/a	n/a	n/a
50.672	n/a	25336	fixpoint_ON	4	n/a	n/a	n/a
51.19	2.4	25595	stim_ON	8	1	0	2
54.098	n/a	27049	fixpoint_ON	4	n/a	n/a	n/a
54.608	2.4	27304	stim_ON	8	1	0.3	3
57.518	n/a	28759	fixpoint_ON	4	n/a	n/a	n/a
58.028	2.4	29014	stim_ON	8	1	0.6	1
60.938	n/a	30469	fixpoint_ON	4	n/a	n/a	n/a
61.448	2.4	30724	stim_ON	8	1	1	2
64.358	n/a	32179	fixpoint_ON	4	n/a	n/a	n/a
64.868	2.4	32434	stim_ON	8	1	0	3
67.778	n/a	33889	fixpoint_ON	4	n/a	n/a	n/a
68.288	2.4	34144	stim_ON	8	1	0.3	2
71.198	n/a	35599	fixpoint_ON	4	n/a	n/a	n/a
71.708	2.4	35854	stim_ON	8	1	0.6	1
74.618	n/a	37309	fixpoint_ON	4	n/a	n/a	n/a
75.128	2.4	37564	stim_ON	8	1	1	3
78.038	n/a	39019	fixpoint_ON	4	n/a	n/a	n/a
78.548	2.4	39274	stim_ON	8	1	0	2
81.458	n/a	40729	fixpoint_ON	4	n/a	n/a	n/a
81.968	2.4	40984	stim_ON	8	1	0.3	3
84.878	n/a	42439	fixpoint_ON	4	n/a	n/a	n/a
85.388	2.4	42694	stim_ON	8	1	0.6	1
88.296	n/a	44148	fixpoint_ON	4	n/a	n/a	n/a
88.808	2.4	44404	stim_ON	8	1	1	2
91.716	n/a	45858	fixpoint_ON	4	n/a	n/a	n/a
92.228	2.4	46114	stim_ON	8	0	0	3
95.136	n/a	47568	fixpoint_ON	4	n/a	n/a	n/a
95.648	2.4	47824	stim_ON	8	0	0.3	1
98.556	n/a	49278	fixpoint_ON	4	n/a	n/a	n/a
99.066	2.4	49533	stim_ON	8	0	0.6	2
101.976	n/a	50988	fixpoint_ON	4	n/a	n/a	n/a
102.488	2.4	51244	stim_ON	8	0	1	3
105.396	n/a	52698	fixpoint_ON	4	n/a	n/a	n/a
105.908	2.4	52954	stim_ON	8	1	1	1
108.816	n/a	54408	fixpoint_ON	4	n/a	n/a	n/a
109.328	2.4	54664	stim_ON	8	1	0.6	3
112.236	n/a	56118	fixpoint_ON	4	n/a	n/a	n/a
112.746	2.4	56373	stim_ON	8	1	0.3	2
115.666	n/a	57833	fixpoint_ON	4	n/a	n/a	n/a
116.178	2.4	58089	stim_ON	8	1	0	1
119.086	n/a	59543	fixpoint_ON	4	n/a	n/a	n/a
119.598	2.4	59799	stim_ON	8	1	1	1
122.506	n/a	61253	fixpoint_ON	4	n/a	n/a	n/a
123.018	2.4	61509	stim_ON	8	1	0.6	2
125.926	n/a	62963	fixpoint_ON	4	n/a	n/a	n/a
126.438	2.4	63219	stim_ON	8	1	0.3	3
129.346	n/a	64673	fixpoint_ON	4	n/a	n/a	n/a
129.858	2.4	64929	stim_ON	8	1	0	1
132.766	n/a	66383	fixpoint_ON	4	n/a	n/a	n/a
133.278	2.4	66639	stim_ON	8	0	0	2
136.186	n/a	68093	fixpoint_ON	4	n/a	n/a	n/a
136.698	2.4	68349	stim_ON	8	1	0	3
139.606	n/a	69803	fixpoint_ON	4	n/a	n/a	n/a
140.116	2.4	70058	stim_ON	8	0	0.3	1
143.026	n/a	71513	fixpoint_ON	4	n/a	n/a	n/a
143.536	2.4	71768	stim_ON	8	1	0.3	2
146.446	n/a	73223	fixpoint_ON	4	n/a	n/a	n/a
146.956	2.4	73478	stim_ON	8	0	0.6	3
149.866	n/a	74933	fixpoint_ON	4	n/a	n/a	n/a
150.376	2.4	75188	stim_ON	8	1	0.6	1
153.286	n/a	76643	fixpoint_ON	4	n/a	n/a	n/a
153.796	2.4	76898	stim_ON	8	0	1	2
156.706	n/a	78353	fixpoint_ON	4	n/a	n/a	n/a
157.216	2.4	78608	stim_ON	8	1	1	3
160.126	n/a	80063	fixpoint_ON	4	n/a	n/a	n/a
160.636	2.4	80318	stim_ON	8	1	1	1
163.546	n/a	81773	fixpoint_ON	4	n/a	n/a	n/a
164.056	2.4	82028	stim_ON	8	1	0.6	2
166.966	n/a	83483	fixpoint_ON	4	n/a	n/a	n/a
167.476	2.4	83738	stim_ON	8	1	0.3	3
170.386	n/a	85193	fixpoint_ON	4	n/a	n/a	n/a
170.896	2.4	85448	stim_ON	8	1	0	1
173.806	n/a	86903	fixpoint_ON	4	n/a	n/a	n/a
174.316	2.4	87158	stim_ON	8	1	1	1
177.226	n/a	88613	fixpoint_ON	4	n/a	n/a	n/a
177.736	2.4	88868	stim_ON	8	1	0.6	3
180.646	n/a	90323	fixpoint_ON	4	n/a	n/a	n/a
181.156	2.4	90578	stim_ON	8	1	0.3	2
184.066	n/a	92033	fixpoint_ON	4	n/a	n/a	n/a
184.576	2.4	92288	stim_ON	8	1	0	1
187.486	n/a	93743	fixpoint_ON	4	n/a	n/a	n/a
187.996	2.4	93998	stim_ON	8	0	0	3
190.906	n/a	95453	fixpoint_ON	4	n/a	n/a	n/a
191.416	2.4	95708	stim_ON	8	0	0.3	1
194.326	n/a	97163	fixpoint_ON	4	n/a	n/a	n/a
194.836	2.4	97418	stim_ON	8	0	0.6	2
197.744	n/a	98872	fixpoint_ON	4	n/a	n/a	n/a
198.256	2.4	99128	stim_ON	8	0	1	3
201.164	n/a	100582	fixpoint_ON	4	n/a	n/a	n/a
201.676	2.4	100838	stim_ON	8	1	0	1
204.584	n/a	102292	fixpoint_ON	4	n/a	n/a	n/a
205.096	2.4	102548	stim_ON	8	1	0.3	2
208.004	n/a	104002	fixpoint_ON	4	n/a	n/a	n/a
208.516	2.4	104258	stim_ON	8	1	0.6	3
211.424	n/a	105712	fixpoint_ON	4	n/a	n/a	n/a
211.936	2.4	105968	stim_ON	8	1	1	1
214.844	n/a	107422	fixpoint_ON	4	n/a	n/a	n/a
215.356	2.4	107678	stim_ON	8	1	0	2
218.264	n/a	109132	fixpoint_ON	4	n/a	n/a	n/a
218.776	2.4	109388	stim_ON	8	1	0.3	1
221.684	n/a	110842	fixpoint_ON	4	n/a	n/a	n/a
222.196	2.4	111098	stim_ON	8	1	0.6	3
225.104	n/a	112552	fixpoint_ON	4	n/a	n/a	n/a
225.616	2.4	112808	stim_ON	8	1	1	2
228.524	n/a	114262	fixpoint_ON	4	n/a	n/a	n/a
229.034	2.4	114517	stim_ON	8	1	0	1
231.944	n/a	115972	fixpoint_ON	4	n/a	n/a	n/a
232.456	2.4	116228	stim_ON	8	1	0.3	2
235.364	n/a	117682	fixpoint_ON	4	n/a	n/a	n/a
235.874	2.4	117937	stim_ON	8	1	0.6	3
238.784	n/a	119392	fixpoint_ON	4	n/a	n/a	n/a
239.294	2.4	119647	stim_ON	8	1	1	1
242.204	n/a	121102	fixpoint_ON	4	n/a	n/a	n/a
242.714	2.4	121357	stim_ON	8	1	1	3
245.624	n/a	122812	fixpoint_ON	4	n/a	n/a	n/a
246.134	2.4	123067	stim_ON	8	0	1	1
249.044	n/a	124522	fixpoint_ON	4	n/a	n/a	n/a
249.554	2.4	124777	stim_ON	8	1	0.6	2
252.464	n/a	126232	fixpoint_ON	4	n/a	n/a	n/a
252.974	2.4	126487	stim_ON	8	0	0.6	3
255.884	n/a	127942	fixpoint_ON	4	n/a	n/a	n/a
256.394	2.4	128197	stim_ON	8	1	0.3	1
259.304	n/a	129652	fixpoint_ON	4	n/a	n/a	n/a
259.814	2.4	129907	stim_ON	8	0	0.3	2
262.724	n/a	131362	fixpoint_ON	4	n/a	n/a	n/a
263.234	2.4	131617	stim_ON	8	1	0	3
266.144	n/a	133072	fixpoint_ON	4	n/a	n/a	n/a
266.654	2.4	133327	stim_ON	8	0	0	1
272.669	n/a	136334.5	boundary	boundary	n/a	n/a	n/a
