onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.53	n/a	17265	contrastChangeB1_start	94	n/a
41.494	n/a	20747	contrastTrial_start	5	n/a
44.036	n/a	22018	right_buttonPress	13	non_target
44.298	n/a	22149	right_target	9	n/a
46.016	n/a	23008	left_buttonPress	12	sad_face
46.696	n/a	23348	contrastTrial_start	5	n/a
49.226	n/a	24613	right_buttonPress	13	non_target
49.496	n/a	24748	right_target	9	n/a
49.836	n/a	24918	right_buttonPress	13	smiley_face
50.296	n/a	25148	right_buttonPress	13	non_target
50.786	n/a	25393	right_buttonPress	13	non_target
51.146	n/a	25573	left_buttonPress	12	non_target
51.496	n/a	25748	left_buttonPress	12	non_target
51.786	n/a	25893	left_buttonPress	12	non_target
51.896	n/a	25948	contrastTrial_start	5	n/a
52.066	n/a	26033	left_buttonPress	12	non_target
52.296	n/a	26148	right_buttonPress	13	non_target
52.806	n/a	26403	right_buttonPress	13	non_target
56.296	n/a	28148	right_target	9	n/a
57.626	n/a	28813	left_buttonPress	12	sad_face
57.986	n/a	28993	left_buttonPress	12	non_target
58.276	n/a	29138	left_buttonPress	12	non_target
58.596	n/a	29298	left_buttonPress	12	non_target
58.696	n/a	29348	contrastTrial_start	5	n/a
58.806	n/a	29403	right_buttonPress	13	non_target
64.696	n/a	32348	right_target	9	n/a
65.696	n/a	32848	left_buttonPress	12	sad_face
67.096	n/a	33548	contrastTrial_start	5	n/a
68.026	n/a	34013	right_buttonPress	13	non_target
69.896	n/a	34948	left_target	8	n/a
70.396	n/a	35198	right_buttonPress	13	sad_face
71.426	n/a	35713	right_buttonPress	13	non_target
72.296	n/a	36148	contrastTrial_start	5	n/a
72.676	n/a	36338	left_buttonPress	12	non_target
74.886	n/a	37443	left_buttonPress	12	non_target
75.096	n/a	37548	right_target	9	n/a
76.396	n/a	38198	right_buttonPress	13	smiley_face
77.496	n/a	38748	contrastTrial_start	5	n/a
81.646	n/a	40823	right_buttonPress	13	non_target
81.896	n/a	40948	right_target	9	n/a
84.296	n/a	42148	contrastTrial_start	5	n/a
88.696	n/a	44348	left_target	8	n/a
88.836	n/a	44418	left_buttonPress	12	smiley_face
91.096	n/a	45548	contrastTrial_start	5	n/a
95.466	n/a	47733	right_buttonPress	13	non_target
95.496	n/a	47748	left_target	8	n/a
97.896	n/a	48948	contrastTrial_start	5	n/a
102.296	n/a	51148	right_target	9	n/a
102.566	n/a	51283	left_buttonPress	12	sad_face
104.176	n/a	52088	right_buttonPress	13	non_target
104.696	n/a	52348	contrastTrial_start	5	n/a
110.216	n/a	55108	left_buttonPress	12	non_target
110.696	n/a	55348	left_target	8	n/a
113.096	n/a	56548	contrastTrial_start	5	n/a
115.896	n/a	57948	left_target	8	n/a
117.656	n/a	58828	right_buttonPress	13	sad_face
118.296	n/a	59148	contrastTrial_start	5	n/a
118.806	n/a	59403	left_buttonPress	12	non_target
124.296	n/a	62148	left_target	8	n/a
125.466	n/a	62733	right_buttonPress	13	sad_face
126.696	n/a	63348	contrastTrial_start	5	n/a
127.176	n/a	63588	left_buttonPress	12	non_target
131.096	n/a	65548	left_target	8	n/a
132.696	n/a	66348	left_buttonPress	12	smiley_face
133.526	n/a	66763	contrastTrial_start	5	n/a
136.326	n/a	68163	left_target	8	n/a
138.484	n/a	69242	left_buttonPress	12	smiley_face
138.726	n/a	69363	contrastTrial_start	5	n/a
144.726	n/a	72363	left_target	8	n/a
145.364	n/a	72682	left_buttonPress	12	smiley_face
147.124	n/a	73562	contrastTrial_start	5	n/a
151.524	n/a	75762	right_target	9	n/a
153.214	n/a	76607	right_buttonPress	13	smiley_face
153.924	n/a	76962	contrastTrial_start	5	n/a
159.924	n/a	79962	right_target	9	n/a
161.874	n/a	80937	right_buttonPress	13	smiley_face
162.324	n/a	81162	contrastTrial_start	5	n/a
168.324	n/a	84162	right_target	9	n/a
170.114	n/a	85057	right_buttonPress	13	smiley_face
170.724	n/a	85362	contrastTrial_start	5	n/a
173.524	n/a	86762	left_target	8	n/a
175.294	n/a	87647	left_buttonPress	12	smiley_face
175.924	n/a	87962	contrastTrial_start	5	n/a
181.924	n/a	90962	left_target	8	n/a
183.684	n/a	91842	right_buttonPress	13	sad_face
184.324	n/a	92162	contrastTrial_start	5	n/a
188.724	n/a	94362	left_target	8	n/a
190.694	n/a	95347	left_buttonPress	12	smiley_face
191.124	n/a	95562	contrastTrial_start	5	n/a
191.134	n/a	95567	right_buttonPress	13	non_target
191.844	n/a	95922	left_buttonPress	12	non_target
192.114	n/a	96057	right_buttonPress	13	non_target
192.564	n/a	96282	left_buttonPress	12	non_target
193.924	n/a	96962	right_target	9	n/a
195.654	n/a	97827	right_buttonPress	13	smiley_face
196.324	n/a	98162	contrastTrial_start	5	n/a
202.324	n/a	101162	right_target	9	n/a
204.184	n/a	102092	right_buttonPress	13	smiley_face
204.724	n/a	102362	contrastTrial_start	5	n/a
206.764	n/a	103382	right_buttonPress	13	non_target
211.134	n/a	105567	break cnt	break cnt	n/a
238.242	n/a	119121	9999	9999	n/a
