onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.744	n/a	19872	surroundSuppB1_start	93	n/a	n/a	n/a
41.282	n/a	20641	fixpoint_ON	4	n/a	n/a	n/a
41.8	2.4	20900	stim_ON	8	1	0	2
44.708	n/a	22354	fixpoint_ON	4	n/a	n/a	n/a
45.218	2.4	22609	stim_ON	8	1	0.3	3
48.128	n/a	24064	fixpoint_ON	4	n/a	n/a	n/a
48.638	2.4	24319	stim_ON	8	1	0.6	1
51.548	n/a	25774	fixpoint_ON	4	n/a	n/a	n/a
52.058	2.4	26029	stim_ON	8	1	1	2
54.968	n/a	27484	fixpoint_ON	4	n/a	n/a	n/a
55.478	2.4	27739	stim_ON	8	1	0	3
58.388	n/a	29194	fixpoint_ON	4	n/a	n/a	n/a
58.898	2.4	29449	stim_ON	8	1	0.3	2
61.808	n/a	30904	fixpoint_ON	4	n/a	n/a	n/a
62.318	2.4	31159	stim_ON	8	1	0.6	1
65.228	n/a	32614	fixpoint_ON	4	n/a	n/a	n/a
65.738	2.4	32869	stim_ON	8	1	1	3
68.648	n/a	34324	fixpoint_ON	4	n/a	n/a	n/a
69.158	2.4	34579	stim_ON	8	1	0	2
72.068	n/a	36034	fixpoint_ON	4	n/a	n/a	n/a
72.578	2.4	36289	stim_ON	8	1	0.3	3
75.488	n/a	37744	fixpoint_ON	4	n/a	n/a	n/a
75.998	2.4	37999	stim_ON	8	1	0.6	1
78.908	n/a	39454	fixpoint_ON	4	n/a	n/a	n/a
79.418	2.4	39709	stim_ON	8	1	1	2
82.328	n/a	41164	fixpoint_ON	4	n/a	n/a	n/a
82.838	2.4	41419	stim_ON	8	0	0	3
85.748	n/a	42874	fixpoint_ON	4	n/a	n/a	n/a
86.258	2.4	43129	stim_ON	8	0	0.3	1
89.166	n/a	44583	fixpoint_ON	4	n/a	n/a	n/a
89.678	2.4	44839	stim_ON	8	0	0.6	2
92.586	n/a	46293	fixpoint_ON	4	n/a	n/a	n/a
93.098	2.4	46549	stim_ON	8	0	1	3
96.006	n/a	48003	fixpoint_ON	4	n/a	n/a	n/a
96.518	2.4	48259	stim_ON	8	1	1	1
99.426	n/a	49713	fixpoint_ON	4	n/a	n/a	n/a
99.938	2.4	49969	stim_ON	8	1	0.6	3
102.846	n/a	51423	fixpoint_ON	4	n/a	n/a	n/a
103.356	2.4	51678	stim_ON	8	1	0.3	2
106.266	n/a	53133	fixpoint_ON	4	n/a	n/a	n/a
106.776	2.4	53388	stim_ON	8	1	0	1
109.686	n/a	54843	fixpoint_ON	4	n/a	n/a	n/a
110.196	2.4	55098	stim_ON	8	1	1	1
113.106	n/a	56553	fixpoint_ON	4	n/a	n/a	n/a
113.616	2.4	56808	stim_ON	8	1	0.6	2
116.526	n/a	58263	fixpoint_ON	4	n/a	n/a	n/a
117.038	2.4	58519	stim_ON	8	1	0.3	3
119.946	n/a	59973	fixpoint_ON	4	n/a	n/a	n/a
120.456	2.4	60228	stim_ON	8	1	0	1
123.366	n/a	61683	fixpoint_ON	4	n/a	n/a	n/a
123.878	2.4	61939	stim_ON	8	0	0	2
126.786	n/a	63393	fixpoint_ON	4	n/a	n/a	n/a
127.296	2.4	63648	stim_ON	8	1	0	3
130.206	n/a	65103	fixpoint_ON	4	n/a	n/a	n/a
130.718	2.4	65359	stim_ON	8	0	0.3	1
133.626	n/a	66813	fixpoint_ON	4	n/a	n/a	n/a
134.136	2.4	67068	stim_ON	8	1	0.3	2
137.046	n/a	68523	fixpoint_ON	4	n/a	n/a	n/a
137.556	2.4	68778	stim_ON	8	0	0.6	3
140.466	n/a	70233	fixpoint_ON	4	n/a	n/a	n/a
140.978	2.4	70489	stim_ON	8	1	0.6	1
143.886	n/a	71943	fixpoint_ON	4	n/a	n/a	n/a
144.396	2.4	72198	stim_ON	8	0	1	2
147.306	n/a	73653	fixpoint_ON	4	n/a	n/a	n/a
147.816	2.4	73908	stim_ON	8	1	1	3
150.726	n/a	75363	fixpoint_ON	4	n/a	n/a	n/a
151.236	2.4	75618	stim_ON	8	1	1	1
154.146	n/a	77073	fixpoint_ON	4	n/a	n/a	n/a
154.656	2.4	77328	stim_ON	8	1	0.6	2
