onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.406	n/a	15703	surroundSuppB1_start	93	n/a	n/a	n/a
32.952	n/a	16476	fixpoint_ON	4	n/a	n/a	n/a
33.47	2.4	16735	stim_ON	8	1	0	2
36.378	n/a	18189	fixpoint_ON	4	n/a	n/a	n/a
36.89	2.4	18445	stim_ON	8	1	0.3	3
39.798	n/a	19899	fixpoint_ON	4	n/a	n/a	n/a
40.31	2.4	20155	stim_ON	8	1	0.6	1
43.218	n/a	21609	fixpoint_ON	4	n/a	n/a	n/a
43.728	2.4	21864	stim_ON	8	1	1	2
46.638	n/a	23319	fixpoint_ON	4	n/a	n/a	n/a
47.148	2.4	23574	stim_ON	8	1	0	3
50.058	n/a	25029	fixpoint_ON	4	n/a	n/a	n/a
50.568	2.4	25284	stim_ON	8	1	0.3	2
53.478	n/a	26739	fixpoint_ON	4	n/a	n/a	n/a
53.988	2.4	26994	stim_ON	8	1	0.6	1
56.898	n/a	28449	fixpoint_ON	4	n/a	n/a	n/a
57.408	2.4	28704	stim_ON	8	1	1	3
60.318	n/a	30159	fixpoint_ON	4	n/a	n/a	n/a
60.828	2.4	30414	stim_ON	8	1	0	2
63.738	n/a	31869	fixpoint_ON	4	n/a	n/a	n/a
64.248	2.4	32124	stim_ON	8	1	0.3	3
67.158	n/a	33579	fixpoint_ON	4	n/a	n/a	n/a
67.668	2.4	33834	stim_ON	8	1	0.6	1
70.578	n/a	35289	fixpoint_ON	4	n/a	n/a	n/a
71.088	2.4	35544	stim_ON	8	1	1	2
73.998	n/a	36999	fixpoint_ON	4	n/a	n/a	n/a
74.508	2.4	37254	stim_ON	8	0	0	3
77.418	n/a	38709	fixpoint_ON	4	n/a	n/a	n/a
77.928	2.4	38964	stim_ON	8	0	0.3	1
80.838	n/a	40419	fixpoint_ON	4	n/a	n/a	n/a
81.348	2.4	40674	stim_ON	8	0	0.6	2
84.258	n/a	42129	fixpoint_ON	4	n/a	n/a	n/a
84.768	2.4	42384	stim_ON	8	0	1	3
87.678	n/a	43839	fixpoint_ON	4	n/a	n/a	n/a
88.188	2.4	44094	stim_ON	8	1	1	1
91.098	n/a	45549	fixpoint_ON	4	n/a	n/a	n/a
91.608	2.4	45804	stim_ON	8	1	0.6	3
94.518	n/a	47259	fixpoint_ON	4	n/a	n/a	n/a
95.028	2.4	47514	stim_ON	8	1	0.3	2
97.936	n/a	48968	fixpoint_ON	4	n/a	n/a	n/a
98.448	2.4	49224	stim_ON	8	1	0	1
101.356	n/a	50678	fixpoint_ON	4	n/a	n/a	n/a
101.868	2.4	50934	stim_ON	8	1	1	1
104.776	n/a	52388	fixpoint_ON	4	n/a	n/a	n/a
105.288	2.4	52644	stim_ON	8	1	0.6	2
108.196	n/a	54098	fixpoint_ON	4	n/a	n/a	n/a
108.708	2.4	54354	stim_ON	8	1	0.3	3
111.616	n/a	55808	fixpoint_ON	4	n/a	n/a	n/a
112.128	2.4	56064	stim_ON	8	1	0	1
115.036	n/a	57518	fixpoint_ON	4	n/a	n/a	n/a
115.548	2.4	57774	stim_ON	8	0	0	2
118.456	n/a	59228	fixpoint_ON	4	n/a	n/a	n/a
118.968	2.4	59484	stim_ON	8	1	0	3
121.876	n/a	60938	fixpoint_ON	4	n/a	n/a	n/a
122.388	2.4	61194	stim_ON	8	0	0.3	1
125.296	n/a	62648	fixpoint_ON	4	n/a	n/a	n/a
125.808	2.4	62904	stim_ON	8	1	0.3	2
128.716	n/a	64358	fixpoint_ON	4	n/a	n/a	n/a
129.228	2.4	64614	stim_ON	8	0	0.6	3
132.136	n/a	66068	fixpoint_ON	4	n/a	n/a	n/a
132.648	2.4	66324	stim_ON	8	1	0.6	1
135.556	n/a	67778	fixpoint_ON	4	n/a	n/a	n/a
136.066	2.4	68033	stim_ON	8	0	1	2
138.976	n/a	69488	fixpoint_ON	4	n/a	n/a	n/a
139.488	2.4	69744	stim_ON	8	1	1	3
142.396	n/a	71198	fixpoint_ON	4	n/a	n/a	n/a
142.908	2.4	71454	stim_ON	8	1	1	1
145.816	n/a	72908	fixpoint_ON	4	n/a	n/a	n/a
146.328	2.4	73164	stim_ON	8	1	0.6	2
149.236	n/a	74618	fixpoint_ON	4	n/a	n/a	n/a
149.746	2.4	74873	stim_ON	8	1	0.3	3
152.656	n/a	76328	fixpoint_ON	4	n/a	n/a	n/a
153.166	2.4	76583	stim_ON	8	1	0	1
156.076	n/a	78038	fixpoint_ON	4	n/a	n/a	n/a
156.586	2.4	78293	stim_ON	8	1	1	1
159.496	n/a	79748	fixpoint_ON	4	n/a	n/a	n/a
160.006	2.4	80003	stim_ON	8	1	0.6	3
162.916	n/a	81458	fixpoint_ON	4	n/a	n/a	n/a
163.426	2.4	81713	stim_ON	8	1	0.3	2
166.336	n/a	83168	fixpoint_ON	4	n/a	n/a	n/a
166.846	2.4	83423	stim_ON	8	1	0	1
169.756	n/a	84878	fixpoint_ON	4	n/a	n/a	n/a
170.266	2.4	85133	stim_ON	8	0	0	3
173.176	n/a	86588	fixpoint_ON	4	n/a	n/a	n/a
173.686	2.4	86843	stim_ON	8	0	0.3	1
176.596	n/a	88298	fixpoint_ON	4	n/a	n/a	n/a
177.106	2.4	88553	stim_ON	8	0	0.6	2
180.016	n/a	90008	fixpoint_ON	4	n/a	n/a	n/a
180.526	2.4	90263	stim_ON	8	0	1	3
183.436	n/a	91718	fixpoint_ON	4	n/a	n/a	n/a
183.946	2.4	91973	stim_ON	8	1	0	1
186.856	n/a	93428	fixpoint_ON	4	n/a	n/a	n/a
187.366	2.4	93683	stim_ON	8	1	0.3	2
190.276	n/a	95138	fixpoint_ON	4	n/a	n/a	n/a
190.786	2.4	95393	stim_ON	8	1	0.6	3
193.696	n/a	96848	fixpoint_ON	4	n/a	n/a	n/a
194.206	2.4	97103	stim_ON	8	1	1	1
197.116	n/a	98558	fixpoint_ON	4	n/a	n/a	n/a
197.626	2.4	98813	stim_ON	8	1	0	2
