onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.26	n/a	15630	surroundSuppB1_start	93	n/a	n/a	n/a
32.806	n/a	16403	fixpoint_ON	4	n/a	n/a	n/a
33.326	2.4	16663	stim_ON	8	1	0	2
36.234	n/a	18117	fixpoint_ON	4	n/a	n/a	n/a
36.744	2.4	18372	stim_ON	8	1	0.3	3
39.654	n/a	19827	fixpoint_ON	4	n/a	n/a	n/a
40.164	2.4	20082	stim_ON	8	1	0.6	1
43.074	n/a	21537	fixpoint_ON	4	n/a	n/a	n/a
43.584	2.4	21792	stim_ON	8	1	1	2
46.494	n/a	23247	fixpoint_ON	4	n/a	n/a	n/a
47.004	2.4	23502	stim_ON	8	1	0	3
49.914	n/a	24957	fixpoint_ON	4	n/a	n/a	n/a
50.424	2.4	25212	stim_ON	8	1	0.3	2
53.334	n/a	26667	fixpoint_ON	4	n/a	n/a	n/a
53.844	2.4	26922	stim_ON	8	1	0.6	1
56.754	n/a	28377	fixpoint_ON	4	n/a	n/a	n/a
57.264	2.4	28632	stim_ON	8	1	1	3
60.174	n/a	30087	fixpoint_ON	4	n/a	n/a	n/a
60.684	2.4	30342	stim_ON	8	1	0	2
63.594	n/a	31797	fixpoint_ON	4	n/a	n/a	n/a
64.104	2.4	32052	stim_ON	8	1	0.3	3
67.014	n/a	33507	fixpoint_ON	4	n/a	n/a	n/a
67.524	2.4	33762	stim_ON	8	1	0.6	1
70.434	n/a	35217	fixpoint_ON	4	n/a	n/a	n/a
70.944	2.4	35472	stim_ON	8	1	1	2
73.854	n/a	36927	fixpoint_ON	4	n/a	n/a	n/a
74.364	2.4	37182	stim_ON	8	0	0	3
77.274	n/a	38637	fixpoint_ON	4	n/a	n/a	n/a
77.786	2.4	38893	stim_ON	8	0	0.3	1
80.696	n/a	40348	fixpoint_ON	4	n/a	n/a	n/a
81.204	2.4	40602	stim_ON	8	0	0.6	2
84.116	n/a	42058	fixpoint_ON	4	n/a	n/a	n/a
84.626	2.4	42313	stim_ON	8	0	1	3
87.536	n/a	43768	fixpoint_ON	4	n/a	n/a	n/a
88.046	2.4	44023	stim_ON	8	1	1	1
90.956	n/a	45478	fixpoint_ON	4	n/a	n/a	n/a
91.466	2.4	45733	stim_ON	8	1	0.6	3
94.376	n/a	47188	fixpoint_ON	4	n/a	n/a	n/a
94.886	2.4	47443	stim_ON	8	1	0.3	2
97.796	n/a	48898	fixpoint_ON	4	n/a	n/a	n/a
98.306	2.4	49153	stim_ON	8	1	0	1
101.216	n/a	50608	fixpoint_ON	4	n/a	n/a	n/a
101.726	2.4	50863	stim_ON	8	1	1	1
104.636	n/a	52318	fixpoint_ON	4	n/a	n/a	n/a
105.146	2.4	52573	stim_ON	8	1	0.6	2
108.056	n/a	54028	fixpoint_ON	4	n/a	n/a	n/a
108.566	2.4	54283	stim_ON	8	1	0.3	3
111.476	n/a	55738	fixpoint_ON	4	n/a	n/a	n/a
111.986	2.4	55993	stim_ON	8	1	0	1
114.896	n/a	57448	fixpoint_ON	4	n/a	n/a	n/a
115.406	2.4	57703	stim_ON	8	0	0	2
118.316	n/a	59158	fixpoint_ON	4	n/a	n/a	n/a
118.826	2.4	59413	stim_ON	8	1	0	3
121.736	n/a	60868	fixpoint_ON	4	n/a	n/a	n/a
122.246	2.4	61123	stim_ON	8	0	0.3	1
125.156	n/a	62578	fixpoint_ON	4	n/a	n/a	n/a
125.666	2.4	62833	stim_ON	8	1	0.3	2
128.576	n/a	64288	fixpoint_ON	4	n/a	n/a	n/a
129.086	2.4	64543	stim_ON	8	0	0.6	3
131.996	n/a	65998	fixpoint_ON	4	n/a	n/a	n/a
132.506	2.4	66253	stim_ON	8	1	0.6	1
135.416	n/a	67708	fixpoint_ON	4	n/a	n/a	n/a
135.928	2.4	67964	stim_ON	8	0	1	2
138.836	n/a	69418	fixpoint_ON	4	n/a	n/a	n/a
139.346	2.4	69673	stim_ON	8	1	1	3
142.258	n/a	71129	fixpoint_ON	4	n/a	n/a	n/a
142.768	2.4	71384	stim_ON	8	1	1	1
145.678	n/a	72839	fixpoint_ON	4	n/a	n/a	n/a
146.188	2.4	73094	stim_ON	8	1	0.6	2
149.098	n/a	74549	fixpoint_ON	4	n/a	n/a	n/a
149.608	2.4	74804	stim_ON	8	1	0.3	3
152.518	n/a	76259	fixpoint_ON	4	n/a	n/a	n/a
153.028	2.4	76514	stim_ON	8	1	0	1
155.938	n/a	77969	fixpoint_ON	4	n/a	n/a	n/a
156.448	2.4	78224	stim_ON	8	1	1	1
159.358	n/a	79679	fixpoint_ON	4	n/a	n/a	n/a
159.868	2.4	79934	stim_ON	8	1	0.6	3
162.778	n/a	81389	fixpoint_ON	4	n/a	n/a	n/a
163.288	2.4	81644	stim_ON	8	1	0.3	2
166.198	n/a	83099	fixpoint_ON	4	n/a	n/a	n/a
166.708	2.4	83354	stim_ON	8	1	0	1
169.618	n/a	84809	fixpoint_ON	4	n/a	n/a	n/a
170.128	2.4	85064	stim_ON	8	0	0	3
173.038	n/a	86519	fixpoint_ON	4	n/a	n/a	n/a
173.548	2.4	86774	stim_ON	8	0	0.3	1
176.458	n/a	88229	fixpoint_ON	4	n/a	n/a	n/a
176.968	2.4	88484	stim_ON	8	0	0.6	2
179.878	n/a	89939	fixpoint_ON	4	n/a	n/a	n/a
180.388	2.4	90194	stim_ON	8	0	1	3
183.298	n/a	91649	fixpoint_ON	4	n/a	n/a	n/a
183.808	2.4	91904	stim_ON	8	1	0	1
186.718	n/a	93359	fixpoint_ON	4	n/a	n/a	n/a
187.228	2.4	93614	stim_ON	8	1	0.3	2
190.138	n/a	95069	fixpoint_ON	4	n/a	n/a	n/a
190.648	2.4	95324	stim_ON	8	1	0.6	3
193.558	n/a	96779	fixpoint_ON	4	n/a	n/a	n/a
194.068	2.4	97034	stim_ON	8	1	1	1
196.978	n/a	98489	fixpoint_ON	4	n/a	n/a	n/a
197.488	2.4	98744	stim_ON	8	1	0	2
200.4	n/a	100200	fixpoint_ON	4	n/a	n/a	n/a
200.91	2.4	100455	stim_ON	8	1	0.3	1
203.82	n/a	101910	fixpoint_ON	4	n/a	n/a	n/a
204.33	2.4	102165	stim_ON	8	1	0.6	3
207.24	n/a	103620	fixpoint_ON	4	n/a	n/a	n/a
207.75	2.4	103875	stim_ON	8	1	1	2
210.66	n/a	105330	fixpoint_ON	4	n/a	n/a	n/a
211.17	2.4	105585	stim_ON	8	1	0	1
214.08	n/a	107040	fixpoint_ON	4	n/a	n/a	n/a
214.59	2.4	107295	stim_ON	8	1	0.3	2
217.5	n/a	108750	fixpoint_ON	4	n/a	n/a	n/a
218.01	2.4	109005	stim_ON	8	1	0.6	3
220.92	n/a	110460	fixpoint_ON	4	n/a	n/a	n/a
221.43	2.4	110715	stim_ON	8	1	1	1
224.34	n/a	112170	fixpoint_ON	4	n/a	n/a	n/a
224.85	2.4	112425	stim_ON	8	1	1	3
227.76	n/a	113880	fixpoint_ON	4	n/a	n/a	n/a
228.27	2.4	114135	stim_ON	8	0	1	1
231.18	n/a	115590	fixpoint_ON	4	n/a	n/a	n/a
231.69	2.4	115845	stim_ON	8	1	0.6	2
234.6	n/a	117300	fixpoint_ON	4	n/a	n/a	n/a
235.11	2.4	117555	stim_ON	8	0	0.6	3
238.02	n/a	119010	fixpoint_ON	4	n/a	n/a	n/a
238.53	2.4	119265	stim_ON	8	1	0.3	1
241.44	n/a	120720	fixpoint_ON	4	n/a	n/a	n/a
241.95	2.4	120975	stim_ON	8	0	0.3	2
244.86	n/a	122430	fixpoint_ON	4	n/a	n/a	n/a
245.37	2.4	122685	stim_ON	8	1	0	3
248.28	n/a	124140	fixpoint_ON	4	n/a	n/a	n/a
248.79	2.4	124395	stim_ON	8	0	0	1
254.835	n/a	127417.5	boundary	boundary	n/a	n/a	n/a
