onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.37	n/a	23185	surroundSuppB2_start	97	n/a	n/a	n/a
47.904	n/a	23952	fixpoint_ON	4	n/a	n/a	n/a
48.42	2.4	24210	stim_ON	8	1	1	3
51.338	n/a	25669	fixpoint_ON	4	n/a	n/a	n/a
51.848	2.4	25924	stim_ON	8	1	0.6	1
54.758	n/a	27379	fixpoint_ON	4	n/a	n/a	n/a
55.268	2.4	27634	stim_ON	8	1	0.3	2
58.188	n/a	29094	fixpoint_ON	4	n/a	n/a	n/a
58.698	2.4	29349	stim_ON	8	1	0	3
61.608	n/a	30804	fixpoint_ON	4	n/a	n/a	n/a
62.118	2.4	31059	stim_ON	8	1	0	2
65.028	n/a	32514	fixpoint_ON	4	n/a	n/a	n/a
65.538	2.4	32769	stim_ON	8	1	0.3	1
68.448	n/a	34224	fixpoint_ON	4	n/a	n/a	n/a
68.958	2.4	34479	stim_ON	8	1	0.6	3
71.868	n/a	35934	fixpoint_ON	4	n/a	n/a	n/a
72.378	2.4	36189	stim_ON	8	1	1	2
75.288	n/a	37644	fixpoint_ON	4	n/a	n/a	n/a
75.798	2.4	37899	stim_ON	8	1	1	3
78.708	n/a	39354	fixpoint_ON	4	n/a	n/a	n/a
79.218	2.4	39609	stim_ON	8	1	0.6	1
82.128	n/a	41064	fixpoint_ON	4	n/a	n/a	n/a
82.638	2.4	41319	stim_ON	8	1	0.3	2
85.548	n/a	42774	fixpoint_ON	4	n/a	n/a	n/a
86.058	2.4	43029	stim_ON	8	1	0	3
88.968	n/a	44484	fixpoint_ON	4	n/a	n/a	n/a
89.478	2.4	44739	stim_ON	8	0	1	1
92.388	n/a	46194	fixpoint_ON	4	n/a	n/a	n/a
92.898	2.4	46449	stim_ON	8	0	0.6	2
95.81	n/a	47905	fixpoint_ON	4	n/a	n/a	n/a
96.318	2.4	48159	stim_ON	8	0	0.3	3
99.23	n/a	49615	fixpoint_ON	4	n/a	n/a	n/a
99.74	2.4	49870	stim_ON	8	0	0	1
102.65	n/a	51325	fixpoint_ON	4	n/a	n/a	n/a
103.16	2.4	51580	stim_ON	8	1	1	3
106.07	n/a	53035	fixpoint_ON	4	n/a	n/a	n/a
106.58	2.4	53290	stim_ON	8	1	0.6	2
109.49	n/a	54745	fixpoint_ON	4	n/a	n/a	n/a
110	2.4	55000	stim_ON	8	1	0.3	1
112.91	n/a	56455	fixpoint_ON	4	n/a	n/a	n/a
113.42	2.4	56710	stim_ON	8	1	0	3
116.33	n/a	58165	fixpoint_ON	4	n/a	n/a	n/a
116.84	2.4	58420	stim_ON	8	1	0	3
119.75	n/a	59875	fixpoint_ON	4	n/a	n/a	n/a
120.26	2.4	60130	stim_ON	8	1	0.3	1
123.17	n/a	61585	fixpoint_ON	4	n/a	n/a	n/a
123.68	2.4	61840	stim_ON	8	1	0.6	2
126.59	n/a	63295	fixpoint_ON	4	n/a	n/a	n/a
127.1	2.4	63550	stim_ON	8	1	1	3
130.01	n/a	65005	fixpoint_ON	4	n/a	n/a	n/a
130.52	2.4	65260	stim_ON	8	1	0	1
133.43	n/a	66715	fixpoint_ON	4	n/a	n/a	n/a
133.94	2.4	66970	stim_ON	8	0	0	2
136.85	n/a	68425	fixpoint_ON	4	n/a	n/a	n/a
137.36	2.4	68680	stim_ON	8	1	0.3	3
140.27	n/a	70135	fixpoint_ON	4	n/a	n/a	n/a
140.78	2.4	70390	stim_ON	8	0	0.3	1
143.69	n/a	71845	fixpoint_ON	4	n/a	n/a	n/a
144.2	2.4	72100	stim_ON	8	1	0.6	2
147.11	n/a	73555	fixpoint_ON	4	n/a	n/a	n/a
147.62	2.4	73810	stim_ON	8	0	0.6	3
150.53	n/a	75265	fixpoint_ON	4	n/a	n/a	n/a
151.04	2.4	75520	stim_ON	8	1	1	1
153.95	n/a	76975	fixpoint_ON	4	n/a	n/a	n/a
154.46	2.4	77230	stim_ON	8	0	1	2
157.372	n/a	78686	fixpoint_ON	4	n/a	n/a	n/a
157.882	2.4	78941	stim_ON	8	1	0	3
