onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.806	n/a	19903	surroundSuppB1_start	93	n/a	n/a	n/a
41.346	n/a	20673	fixpoint_ON	4	n/a	n/a	n/a
41.866	2.4	20933	stim_ON	8	1	0	2
44.772	n/a	22386	fixpoint_ON	4	n/a	n/a	n/a
45.284	2.4	22642	stim_ON	8	1	0.3	3
48.192	n/a	24096	fixpoint_ON	4	n/a	n/a	n/a
48.704	2.4	24352	stim_ON	8	1	0.6	1
51.612	n/a	25806	fixpoint_ON	4	n/a	n/a	n/a
52.124	2.4	26062	stim_ON	8	1	1	2
55.032	n/a	27516	fixpoint_ON	4	n/a	n/a	n/a
55.544	2.4	27772	stim_ON	8	1	0	3
58.452	n/a	29226	fixpoint_ON	4	n/a	n/a	n/a
58.962	2.4	29481	stim_ON	8	1	0.3	2
61.872	n/a	30936	fixpoint_ON	4	n/a	n/a	n/a
62.384	2.4	31192	stim_ON	8	1	0.6	1
65.292	n/a	32646	fixpoint_ON	4	n/a	n/a	n/a
65.804	2.4	32902	stim_ON	8	1	1	3
68.712	n/a	34356	fixpoint_ON	4	n/a	n/a	n/a
69.222	2.4	34611	stim_ON	8	1	0	2
72.132	n/a	36066	fixpoint_ON	4	n/a	n/a	n/a
72.642	2.4	36321	stim_ON	8	1	0.3	3
75.552	n/a	37776	fixpoint_ON	4	n/a	n/a	n/a
76.062	2.4	38031	stim_ON	8	1	0.6	1
78.972	n/a	39486	fixpoint_ON	4	n/a	n/a	n/a
79.482	2.4	39741	stim_ON	8	1	1	2
82.392	n/a	41196	fixpoint_ON	4	n/a	n/a	n/a
82.902	2.4	41451	stim_ON	8	0	0	3
85.812	n/a	42906	fixpoint_ON	4	n/a	n/a	n/a
86.324	2.4	43162	stim_ON	8	0	0.3	1
89.232	n/a	44616	fixpoint_ON	4	n/a	n/a	n/a
89.742	2.4	44871	stim_ON	8	0	0.6	2
92.652	n/a	46326	fixpoint_ON	4	n/a	n/a	n/a
93.162	2.4	46581	stim_ON	8	0	1	3
96.072	n/a	48036	fixpoint_ON	4	n/a	n/a	n/a
96.582	2.4	48291	stim_ON	8	1	1	1
99.492	n/a	49746	fixpoint_ON	4	n/a	n/a	n/a
100.002	2.4	50001	stim_ON	8	1	0.6	3
102.912	n/a	51456	fixpoint_ON	4	n/a	n/a	n/a
103.422	2.4	51711	stim_ON	8	1	0.3	2
106.332	n/a	53166	fixpoint_ON	4	n/a	n/a	n/a
106.842	2.4	53421	stim_ON	8	1	0	1
109.752	n/a	54876	fixpoint_ON	4	n/a	n/a	n/a
110.262	2.4	55131	stim_ON	8	1	1	1
113.172	n/a	56586	fixpoint_ON	4	n/a	n/a	n/a
113.682	2.4	56841	stim_ON	8	1	0.6	2
116.592	n/a	58296	fixpoint_ON	4	n/a	n/a	n/a
117.102	2.4	58551	stim_ON	8	1	0.3	3
120.012	n/a	60006	fixpoint_ON	4	n/a	n/a	n/a
120.522	2.4	60261	stim_ON	8	1	0	1
123.432	n/a	61716	fixpoint_ON	4	n/a	n/a	n/a
123.962	2.4	61981	stim_ON	8	0	0	2
126.872	n/a	63436	fixpoint_ON	4	n/a	n/a	n/a
127.382	2.4	63691	stim_ON	8	1	0	3
130.292	n/a	65146	fixpoint_ON	4	n/a	n/a	n/a
130.802	2.4	65401	stim_ON	8	0	0.3	1
133.712	n/a	66856	fixpoint_ON	4	n/a	n/a	n/a
134.222	2.4	67111	stim_ON	8	1	0.3	2
137.132	n/a	68566	fixpoint_ON	4	n/a	n/a	n/a
137.642	2.4	68821	stim_ON	8	0	0.6	3
140.562	n/a	70281	fixpoint_ON	4	n/a	n/a	n/a
141.072	2.4	70536	stim_ON	8	1	0.6	1
143.982	n/a	71991	fixpoint_ON	4	n/a	n/a	n/a
144.492	2.4	72246	stim_ON	8	0	1	2
147.4	n/a	73700	fixpoint_ON	4	n/a	n/a	n/a
147.912	2.4	73956	stim_ON	8	1	1	3
150.82	n/a	75410	fixpoint_ON	4	n/a	n/a	n/a
151.332	2.4	75666	stim_ON	8	1	1	1
154.24	n/a	77120	fixpoint_ON	4	n/a	n/a	n/a
154.752	2.4	77376	stim_ON	8	1	0.6	2
157.66	n/a	78830	fixpoint_ON	4	n/a	n/a	n/a
158.172	2.4	79086	stim_ON	8	1	0.3	3
161.08	n/a	80540	fixpoint_ON	4	n/a	n/a	n/a
161.592	2.4	80796	stim_ON	8	1	0	1
164.5	n/a	82250	fixpoint_ON	4	n/a	n/a	n/a
165.012	2.4	82506	stim_ON	8	1	1	1
167.92	n/a	83960	fixpoint_ON	4	n/a	n/a	n/a
168.432	2.4	84216	stim_ON	8	1	0.6	3
171.34	n/a	85670	fixpoint_ON	4	n/a	n/a	n/a
171.852	2.4	85926	stim_ON	8	1	0.3	2
174.76	n/a	87380	fixpoint_ON	4	n/a	n/a	n/a
175.272	2.4	87636	stim_ON	8	1	0	1
178.18	n/a	89090	fixpoint_ON	4	n/a	n/a	n/a
178.692	2.4	89346	stim_ON	8	0	0	3
181.6	n/a	90800	fixpoint_ON	4	n/a	n/a	n/a
182.112	2.4	91056	stim_ON	8	0	0.3	1
185.02	n/a	92510	fixpoint_ON	4	n/a	n/a	n/a
185.532	2.4	92766	stim_ON	8	0	0.6	2
188.44	n/a	94220	fixpoint_ON	4	n/a	n/a	n/a
188.95	2.4	94475	stim_ON	8	0	1	3
191.86	n/a	95930	fixpoint_ON	4	n/a	n/a	n/a
192.37	2.4	96185	stim_ON	8	1	0	1
195.28	n/a	97640	fixpoint_ON	4	n/a	n/a	n/a
195.79	2.4	97895	stim_ON	8	1	0.3	2
198.7	n/a	99350	fixpoint_ON	4	n/a	n/a	n/a
199.21	2.4	99605	stim_ON	8	1	0.6	3
202.12	n/a	101060	fixpoint_ON	4	n/a	n/a	n/a
202.63	2.4	101315	stim_ON	8	1	1	1
205.54	n/a	102770	fixpoint_ON	4	n/a	n/a	n/a
206.05	2.4	103025	stim_ON	8	1	0	2
208.96	n/a	104480	fixpoint_ON	4	n/a	n/a	n/a
209.47	2.4	104735	stim_ON	8	1	0.3	1
212.38	n/a	106190	fixpoint_ON	4	n/a	n/a	n/a
212.89	2.4	106445	stim_ON	8	1	0.6	3
215.8	n/a	107900	fixpoint_ON	4	n/a	n/a	n/a
216.31	2.4	108155	stim_ON	8	1	1	2
219.22	n/a	109610	fixpoint_ON	4	n/a	n/a	n/a
219.73	2.4	109865	stim_ON	8	1	0	1
222.64	n/a	111320	fixpoint_ON	4	n/a	n/a	n/a
223.15	2.4	111575	stim_ON	8	1	0.3	2
226.06	n/a	113030	fixpoint_ON	4	n/a	n/a	n/a
226.57	2.4	113285	stim_ON	8	1	0.6	3
229.48	n/a	114740	fixpoint_ON	4	n/a	n/a	n/a
229.99	2.4	114995	stim_ON	8	1	1	1
232.9	n/a	116450	fixpoint_ON	4	n/a	n/a	n/a
233.41	2.4	116705	stim_ON	8	1	1	3
236.32	n/a	118160	fixpoint_ON	4	n/a	n/a	n/a
236.83	2.4	118415	stim_ON	8	0	1	1
239.74	n/a	119870	fixpoint_ON	4	n/a	n/a	n/a
240.25	2.4	120125	stim_ON	8	1	0.6	2
243.16	n/a	121580	fixpoint_ON	4	n/a	n/a	n/a
243.67	2.4	121835	stim_ON	8	0	0.6	3
246.58	n/a	123290	fixpoint_ON	4	n/a	n/a	n/a
247.09	2.4	123545	stim_ON	8	1	0.3	1
250	n/a	125000	fixpoint_ON	4	n/a	n/a	n/a
250.51	2.4	125255	stim_ON	8	0	0.3	2
253.42	n/a	126710	fixpoint_ON	4	n/a	n/a	n/a
253.948	2.4	126974	stim_ON	8	1	0	3
256.86	n/a	128430	fixpoint_ON	4	n/a	n/a	n/a
257.37	2.4	128685	stim_ON	8	0	0	1
263.375	n/a	131687.5	boundary	boundary	n/a	n/a	n/a
