onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.176	n/a	19588	surroundSuppB1_start	93	n/a	n/a	n/a
40.714	n/a	20357	fixpoint_ON	4	n/a	n/a	n/a
41.232	2.4	20616	stim_ON	8	1	0	2
44.14	n/a	22070	fixpoint_ON	4	n/a	n/a	n/a
44.65	2.4	22325	stim_ON	8	1	0.3	3
47.56	n/a	23780	fixpoint_ON	4	n/a	n/a	n/a
48.07	2.4	24035	stim_ON	8	1	0.6	1
50.98	n/a	25490	fixpoint_ON	4	n/a	n/a	n/a
51.49	2.4	25745	stim_ON	8	1	1	2
54.4	n/a	27200	fixpoint_ON	4	n/a	n/a	n/a
54.91	2.4	27455	stim_ON	8	1	0	3
57.82	n/a	28910	fixpoint_ON	4	n/a	n/a	n/a
58.33	2.4	29165	stim_ON	8	1	0.3	2
61.24	n/a	30620	fixpoint_ON	4	n/a	n/a	n/a
61.75	2.4	30875	stim_ON	8	1	0.6	1
64.66	n/a	32330	fixpoint_ON	4	n/a	n/a	n/a
65.17	2.4	32585	stim_ON	8	1	1	3
68.08	n/a	34040	fixpoint_ON	4	n/a	n/a	n/a
68.59	2.4	34295	stim_ON	8	1	0	2
71.5	n/a	35750	fixpoint_ON	4	n/a	n/a	n/a
72.01	2.4	36005	stim_ON	8	1	0.3	3
74.92	n/a	37460	fixpoint_ON	4	n/a	n/a	n/a
75.43	2.4	37715	stim_ON	8	1	0.6	1
78.342	n/a	39171	fixpoint_ON	4	n/a	n/a	n/a
78.852	2.4	39426	stim_ON	8	1	1	2
81.762	n/a	40881	fixpoint_ON	4	n/a	n/a	n/a
82.272	2.4	41136	stim_ON	8	0	0	3
85.182	n/a	42591	fixpoint_ON	4	n/a	n/a	n/a
85.692	2.4	42846	stim_ON	8	0	0.3	1
88.602	n/a	44301	fixpoint_ON	4	n/a	n/a	n/a
89.112	2.4	44556	stim_ON	8	0	0.6	2
92.022	n/a	46011	fixpoint_ON	4	n/a	n/a	n/a
92.532	2.4	46266	stim_ON	8	0	1	3
95.442	n/a	47721	fixpoint_ON	4	n/a	n/a	n/a
95.952	2.4	47976	stim_ON	8	1	1	1
98.862	n/a	49431	fixpoint_ON	4	n/a	n/a	n/a
99.372	2.4	49686	stim_ON	8	1	0.6	3
102.282	n/a	51141	fixpoint_ON	4	n/a	n/a	n/a
102.792	2.4	51396	stim_ON	8	1	0.3	2
105.702	n/a	52851	fixpoint_ON	4	n/a	n/a	n/a
106.212	2.4	53106	stim_ON	8	1	0	1
109.122	n/a	54561	fixpoint_ON	4	n/a	n/a	n/a
109.632	2.4	54816	stim_ON	8	1	1	1
112.542	n/a	56271	fixpoint_ON	4	n/a	n/a	n/a
113.052	2.4	56526	stim_ON	8	1	0.6	2
115.962	n/a	57981	fixpoint_ON	4	n/a	n/a	n/a
116.472	2.4	58236	stim_ON	8	1	0.3	3
119.382	n/a	59691	fixpoint_ON	4	n/a	n/a	n/a
119.892	2.4	59946	stim_ON	8	1	0	1
122.802	n/a	61401	fixpoint_ON	4	n/a	n/a	n/a
123.312	2.4	61656	stim_ON	8	0	0	2
126.222	n/a	63111	fixpoint_ON	4	n/a	n/a	n/a
126.732	2.4	63366	stim_ON	8	1	0	3
129.642	n/a	64821	fixpoint_ON	4	n/a	n/a	n/a
130.152	2.4	65076	stim_ON	8	0	0.3	1
133.062	n/a	66531	fixpoint_ON	4	n/a	n/a	n/a
133.572	2.4	66786	stim_ON	8	1	0.3	2
136.482	n/a	68241	fixpoint_ON	4	n/a	n/a	n/a
136.992	2.4	68496	stim_ON	8	0	0.6	3
139.914	n/a	69957	fixpoint_ON	4	n/a	n/a	n/a
140.424	2.4	70212	stim_ON	8	1	0.6	1
143.334	n/a	71667	fixpoint_ON	4	n/a	n/a	n/a
143.844	2.4	71922	stim_ON	8	0	1	2
146.754	n/a	73377	fixpoint_ON	4	n/a	n/a	n/a
147.264	2.4	73632	stim_ON	8	1	1	3
150.174	n/a	75087	fixpoint_ON	4	n/a	n/a	n/a
150.684	2.4	75342	stim_ON	8	1	1	1
153.594	n/a	76797	fixpoint_ON	4	n/a	n/a	n/a
154.104	2.4	77052	stim_ON	8	1	0.6	2
157.014	n/a	78507	fixpoint_ON	4	n/a	n/a	n/a
157.524	2.4	78762	stim_ON	8	1	0.3	3
160.434	n/a	80217	fixpoint_ON	4	n/a	n/a	n/a
160.944	2.4	80472	stim_ON	8	1	0	1
163.854	n/a	81927	fixpoint_ON	4	n/a	n/a	n/a
164.364	2.4	82182	stim_ON	8	1	1	1
167.274	n/a	83637	fixpoint_ON	4	n/a	n/a	n/a
167.784	2.4	83892	stim_ON	8	1	0.6	3
170.694	n/a	85347	fixpoint_ON	4	n/a	n/a	n/a
171.204	2.4	85602	stim_ON	8	1	0.3	2
174.114	n/a	87057	fixpoint_ON	4	n/a	n/a	n/a
174.624	2.4	87312	stim_ON	8	1	0	1
177.534	n/a	88767	fixpoint_ON	4	n/a	n/a	n/a
178.044	2.4	89022	stim_ON	8	0	0	3
180.954	n/a	90477	fixpoint_ON	4	n/a	n/a	n/a
181.464	2.4	90732	stim_ON	8	0	0.3	1
184.374	n/a	92187	fixpoint_ON	4	n/a	n/a	n/a
184.884	2.4	92442	stim_ON	8	0	0.6	2
187.794	n/a	93897	fixpoint_ON	4	n/a	n/a	n/a
188.304	2.4	94152	stim_ON	8	0	1	3
191.214	n/a	95607	fixpoint_ON	4	n/a	n/a	n/a
191.724	2.4	95862	stim_ON	8	1	0	1
194.636	n/a	97318	fixpoint_ON	4	n/a	n/a	n/a
195.144	2.4	97572	stim_ON	8	1	0.3	2
198.054	n/a	99027	fixpoint_ON	4	n/a	n/a	n/a
198.564	2.4	99282	stim_ON	8	1	0.6	3
201.476	n/a	100738	fixpoint_ON	4	n/a	n/a	n/a
201.986	2.4	100993	stim_ON	8	1	1	1
204.896	n/a	102448	fixpoint_ON	4	n/a	n/a	n/a
205.406	2.4	102703	stim_ON	8	1	0	2
208.316	n/a	104158	fixpoint_ON	4	n/a	n/a	n/a
208.826	2.4	104413	stim_ON	8	1	0.3	1
211.736	n/a	105868	fixpoint_ON	4	n/a	n/a	n/a
212.246	2.4	106123	stim_ON	8	1	0.6	3
215.156	n/a	107578	fixpoint_ON	4	n/a	n/a	n/a
215.666	2.4	107833	stim_ON	8	1	1	2
218.576	n/a	109288	fixpoint_ON	4	n/a	n/a	n/a
219.086	2.4	109543	stim_ON	8	1	0	1
221.996	n/a	110998	fixpoint_ON	4	n/a	n/a	n/a
222.506	2.4	111253	stim_ON	8	1	0.3	2
225.416	n/a	112708	fixpoint_ON	4	n/a	n/a	n/a
225.926	2.4	112963	stim_ON	8	1	0.6	3
228.836	n/a	114418	fixpoint_ON	4	n/a	n/a	n/a
229.346	2.4	114673	stim_ON	8	1	1	1
232.256	n/a	116128	fixpoint_ON	4	n/a	n/a	n/a
232.766	2.4	116383	stim_ON	8	1	1	3
235.676	n/a	117838	fixpoint_ON	4	n/a	n/a	n/a
236.186	2.4	118093	stim_ON	8	0	1	1
239.096	n/a	119548	fixpoint_ON	4	n/a	n/a	n/a
239.606	2.4	119803	stim_ON	8	1	0.6	2
242.516	n/a	121258	fixpoint_ON	4	n/a	n/a	n/a
243.026	2.4	121513	stim_ON	8	0	0.6	3
245.936	n/a	122968	fixpoint_ON	4	n/a	n/a	n/a
246.446	2.4	123223	stim_ON	8	1	0.3	1
249.356	n/a	124678	fixpoint_ON	4	n/a	n/a	n/a
249.866	2.4	124933	stim_ON	8	0	0.3	2
252.776	n/a	126388	fixpoint_ON	4	n/a	n/a	n/a
253.286	2.4	126643	stim_ON	8	1	0	3
256.196	n/a	128098	fixpoint_ON	4	n/a	n/a	n/a
256.706	2.4	128353	stim_ON	8	0	0	1
262.725	n/a	131362.5	boundary	boundary	n/a	n/a	n/a
