onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
70.564	n/a	35282	surroundSuppB2_start	97	n/a	n/a	n/a
72.098	n/a	36049	fixpoint_ON	4	n/a	n/a	n/a
72.614	2.4	36307	stim_ON	8	1	1	3
75.532	n/a	37766	fixpoint_ON	4	n/a	n/a	n/a
76.042	2.4	38021	stim_ON	8	1	0.6	1
78.952	n/a	39476	fixpoint_ON	4	n/a	n/a	n/a
79.462	2.4	39731	stim_ON	8	1	0.3	2
82.37	n/a	41185	fixpoint_ON	4	n/a	n/a	n/a
82.882	2.4	41441	stim_ON	8	1	0	3
85.792	n/a	42896	fixpoint_ON	4	n/a	n/a	n/a
86.302	2.4	43151	stim_ON	8	1	0	2
89.21	n/a	44605	fixpoint_ON	4	n/a	n/a	n/a
89.722	2.4	44861	stim_ON	8	1	0.3	1
92.63	n/a	46315	fixpoint_ON	4	n/a	n/a	n/a
93.142	2.4	46571	stim_ON	8	1	0.6	3
96.05	n/a	48025	fixpoint_ON	4	n/a	n/a	n/a
96.562	2.4	48281	stim_ON	8	1	1	2
99.47	n/a	49735	fixpoint_ON	4	n/a	n/a	n/a
99.982	2.4	49991	stim_ON	8	1	1	3
102.89	n/a	51445	fixpoint_ON	4	n/a	n/a	n/a
103.402	2.4	51701	stim_ON	8	1	0.6	1
106.31	n/a	53155	fixpoint_ON	4	n/a	n/a	n/a
106.822	2.4	53411	stim_ON	8	1	0.3	2
109.73	n/a	54865	fixpoint_ON	4	n/a	n/a	n/a
110.242	2.4	55121	stim_ON	8	1	0	3
113.15	n/a	56575	fixpoint_ON	4	n/a	n/a	n/a
113.662	2.4	56831	stim_ON	8	0	1	1
116.57	n/a	58285	fixpoint_ON	4	n/a	n/a	n/a
117.082	2.4	58541	stim_ON	8	0	0.6	2
119.99	n/a	59995	fixpoint_ON	4	n/a	n/a	n/a
120.502	2.4	60251	stim_ON	8	0	0.3	3
123.41	n/a	61705	fixpoint_ON	4	n/a	n/a	n/a
123.922	2.4	61961	stim_ON	8	0	0	1
126.83	n/a	63415	fixpoint_ON	4	n/a	n/a	n/a
127.342	2.4	63671	stim_ON	8	1	1	3
130.25	n/a	65125	fixpoint_ON	4	n/a	n/a	n/a
130.76	2.4	65380	stim_ON	8	1	0.6	2
133.67	n/a	66835	fixpoint_ON	4	n/a	n/a	n/a
134.182	2.4	67091	stim_ON	8	1	0.3	1
137.09	n/a	68545	fixpoint_ON	4	n/a	n/a	n/a
137.6	2.4	68800	stim_ON	8	1	0	3
140.51	n/a	70255	fixpoint_ON	4	n/a	n/a	n/a
141.02	2.4	70510	stim_ON	8	1	0	3
143.93	n/a	71965	fixpoint_ON	4	n/a	n/a	n/a
144.44	2.4	72220	stim_ON	8	1	0.3	1
147.35	n/a	73675	fixpoint_ON	4	n/a	n/a	n/a
147.86	2.4	73930	stim_ON	8	1	0.6	2
150.77	n/a	75385	fixpoint_ON	4	n/a	n/a	n/a
151.28	2.4	75640	stim_ON	8	1	1	3
154.19	n/a	77095	fixpoint_ON	4	n/a	n/a	n/a
154.7	2.4	77350	stim_ON	8	1	0	1
157.61	n/a	78805	fixpoint_ON	4	n/a	n/a	n/a
158.12	2.4	79060	stim_ON	8	0	0	2
161.03	n/a	80515	fixpoint_ON	4	n/a	n/a	n/a
161.54	2.4	80770	stim_ON	8	1	0.3	3
164.45	n/a	82225	fixpoint_ON	4	n/a	n/a	n/a
164.96	2.4	82480	stim_ON	8	0	0.3	1
167.87	n/a	83935	fixpoint_ON	4	n/a	n/a	n/a
168.38	2.4	84190	stim_ON	8	1	0.6	2
171.29	n/a	85645	fixpoint_ON	4	n/a	n/a	n/a
171.8	2.4	85900	stim_ON	8	0	0.6	3
174.71	n/a	87355	fixpoint_ON	4	n/a	n/a	n/a
175.22	2.4	87610	stim_ON	8	1	1	1
178.13	n/a	89065	fixpoint_ON	4	n/a	n/a	n/a
178.64	2.4	89320	stim_ON	8	0	1	2
181.55	n/a	90775	fixpoint_ON	4	n/a	n/a	n/a
182.06	2.4	91030	stim_ON	8	1	0	3
184.97	n/a	92485	fixpoint_ON	4	n/a	n/a	n/a
185.48	2.4	92740	stim_ON	8	1	0.3	1
188.39	n/a	94195	fixpoint_ON	4	n/a	n/a	n/a
188.9	2.4	94450	stim_ON	8	1	0.6	2
191.81	n/a	95905	fixpoint_ON	4	n/a	n/a	n/a
192.32	2.4	96160	stim_ON	8	1	1	3
195.228	n/a	97614	fixpoint_ON	4	n/a	n/a	n/a
195.74	2.4	97870	stim_ON	8	1	1	2
198.648	n/a	99324	fixpoint_ON	4	n/a	n/a	n/a
199.16	2.4	99580	stim_ON	8	1	0.6	1
202.068	n/a	101034	fixpoint_ON	4	n/a	n/a	n/a
202.58	2.4	101290	stim_ON	8	1	0.3	3
205.488	n/a	102744	fixpoint_ON	4	n/a	n/a	n/a
206	2.4	103000	stim_ON	8	1	0	2
208.908	n/a	104454	fixpoint_ON	4	n/a	n/a	n/a
209.42	2.4	104710	stim_ON	8	0	1	1
212.328	n/a	106164	fixpoint_ON	4	n/a	n/a	n/a
212.838	2.4	106419	stim_ON	8	0	0.6	2
215.748	n/a	107874	fixpoint_ON	4	n/a	n/a	n/a
216.258	2.4	108129	stim_ON	8	0	0.3	3
219.168	n/a	109584	fixpoint_ON	4	n/a	n/a	n/a
219.68	2.4	109840	stim_ON	8	0	0	1
222.588	n/a	111294	fixpoint_ON	4	n/a	n/a	n/a
223.098	2.4	111549	stim_ON	8	1	1	2
226.008	n/a	113004	fixpoint_ON	4	n/a	n/a	n/a
226.518	2.4	113259	stim_ON	8	1	0.6	3
229.428	n/a	114714	fixpoint_ON	4	n/a	n/a	n/a
229.94	2.4	114970	stim_ON	8	1	0.3	1
