onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
110.798	n/a	55399	surroundSuppB1_start	93	n/a	n/a	n/a
112.334	n/a	56167	fixpoint_ON	4	n/a	n/a	n/a
112.854	2.4	56427	stim_ON	8	1	0	2
115.762	n/a	57881	fixpoint_ON	4	n/a	n/a	n/a
116.272	2.4	58136	stim_ON	8	1	0.3	3
119.182	n/a	59591	fixpoint_ON	4	n/a	n/a	n/a
119.692	2.4	59846	stim_ON	8	1	0.6	1
122.602	n/a	61301	fixpoint_ON	4	n/a	n/a	n/a
123.112	2.4	61556	stim_ON	8	1	1	2
126.022	n/a	63011	fixpoint_ON	4	n/a	n/a	n/a
126.532	2.4	63266	stim_ON	8	1	0	3
129.442	n/a	64721	fixpoint_ON	4	n/a	n/a	n/a
129.952	2.4	64976	stim_ON	8	1	0.3	2
132.862	n/a	66431	fixpoint_ON	4	n/a	n/a	n/a
133.372	2.4	66686	stim_ON	8	1	0.6	1
136.282	n/a	68141	fixpoint_ON	4	n/a	n/a	n/a
136.792	2.4	68396	stim_ON	8	1	1	3
139.702	n/a	69851	fixpoint_ON	4	n/a	n/a	n/a
140.212	2.4	70106	stim_ON	8	1	0	2
143.122	n/a	71561	fixpoint_ON	4	n/a	n/a	n/a
143.632	2.4	71816	stim_ON	8	1	0.3	3
146.542	n/a	73271	fixpoint_ON	4	n/a	n/a	n/a
147.052	2.4	73526	stim_ON	8	1	0.6	1
149.962	n/a	74981	fixpoint_ON	4	n/a	n/a	n/a
150.472	2.4	75236	stim_ON	8	1	1	2
153.382	n/a	76691	fixpoint_ON	4	n/a	n/a	n/a
153.892	2.4	76946	stim_ON	8	0	0	3
156.804	n/a	78402	fixpoint_ON	4	n/a	n/a	n/a
157.314	2.4	78657	stim_ON	8	0	0.3	1
160.224	n/a	80112	fixpoint_ON	4	n/a	n/a	n/a
160.734	2.4	80367	stim_ON	8	0	0.6	2
163.644	n/a	81822	fixpoint_ON	4	n/a	n/a	n/a
164.154	2.4	82077	stim_ON	8	0	1	3
167.064	n/a	83532	fixpoint_ON	4	n/a	n/a	n/a
167.574	2.4	83787	stim_ON	8	1	1	1
170.484	n/a	85242	fixpoint_ON	4	n/a	n/a	n/a
