onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.53	n/a	37265	surroundSuppB2_start	97	n/a	n/a	n/a
76.072	n/a	38036	fixpoint_ON	4	n/a	n/a	n/a
76.588	2.4	38294	stim_ON	8	1	1	3
79.496	n/a	39748	fixpoint_ON	4	n/a	n/a	n/a
80.006	2.4	40003	stim_ON	8	1	0.6	1
82.916	n/a	41458	fixpoint_ON	4	n/a	n/a	n/a
83.426	2.4	41713	stim_ON	8	1	0.3	2
86.336	n/a	43168	fixpoint_ON	4	n/a	n/a	n/a
86.846	2.4	43423	stim_ON	8	1	0	3
89.756	n/a	44878	fixpoint_ON	4	n/a	n/a	n/a
90.266	2.4	45133	stim_ON	8	1	0	2
93.176	n/a	46588	fixpoint_ON	4	n/a	n/a	n/a
93.686	2.4	46843	stim_ON	8	1	0.3	1
96.596	n/a	48298	fixpoint_ON	4	n/a	n/a	n/a
97.106	2.4	48553	stim_ON	8	1	0.6	3
100.016	n/a	50008	fixpoint_ON	4	n/a	n/a	n/a
100.526	2.4	50263	stim_ON	8	1	1	2
103.436	n/a	51718	fixpoint_ON	4	n/a	n/a	n/a
103.946	2.4	51973	stim_ON	8	1	1	3
106.856	n/a	53428	fixpoint_ON	4	n/a	n/a	n/a
107.366	2.4	53683	stim_ON	8	1	0.6	1
110.276	n/a	55138	fixpoint_ON	4	n/a	n/a	n/a
110.786	2.4	55393	stim_ON	8	1	0.3	2
113.696	n/a	56848	fixpoint_ON	4	n/a	n/a	n/a
114.206	2.4	57103	stim_ON	8	1	0	3
117.116	n/a	58558	fixpoint_ON	4	n/a	n/a	n/a
117.628	2.4	58814	stim_ON	8	0	1	1
120.538	n/a	60269	fixpoint_ON	4	n/a	n/a	n/a
121.048	2.4	60524	stim_ON	8	0	0.6	2
123.958	n/a	61979	fixpoint_ON	4	n/a	n/a	n/a
124.468	2.4	62234	stim_ON	8	0	0.3	3
127.378	n/a	63689	fixpoint_ON	4	n/a	n/a	n/a
127.888	2.4	63944	stim_ON	8	0	0	1
130.798	n/a	65399	fixpoint_ON	4	n/a	n/a	n/a
131.308	2.4	65654	stim_ON	8	1	1	3
134.218	n/a	67109	fixpoint_ON	4	n/a	n/a	n/a
134.728	2.4	67364	stim_ON	8	1	0.6	2
137.638	n/a	68819	fixpoint_ON	4	n/a	n/a	n/a
138.148	2.4	69074	stim_ON	8	1	0.3	1
141.058	n/a	70529	fixpoint_ON	4	n/a	n/a	n/a
141.568	2.4	70784	stim_ON	8	1	0	3
144.478	n/a	72239	fixpoint_ON	4	n/a	n/a	n/a
144.988	2.4	72494	stim_ON	8	1	0	3
147.898	n/a	73949	fixpoint_ON	4	n/a	n/a	n/a
148.408	2.4	74204	stim_ON	8	1	0.3	1
151.318	n/a	75659	fixpoint_ON	4	n/a	n/a	n/a
151.828	2.4	75914	stim_ON	8	1	0.6	2
154.738	n/a	77369	fixpoint_ON	4	n/a	n/a	n/a
155.248	2.4	77624	stim_ON	8	1	1	3
158.158	n/a	79079	fixpoint_ON	4	n/a	n/a	n/a
158.668	2.4	79334	stim_ON	8	1	0	1
161.578	n/a	80789	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	0	0	2
164.998	n/a	82499	fixpoint_ON	4	n/a	n/a	n/a
165.508	2.4	82754	stim_ON	8	1	0.3	3
168.418	n/a	84209	fixpoint_ON	4	n/a	n/a	n/a
168.928	2.4	84464	stim_ON	8	0	0.3	1
171.838	n/a	85919	fixpoint_ON	4	n/a	n/a	n/a
172.348	2.4	86174	stim_ON	8	1	0.6	2
175.26	n/a	87630	fixpoint_ON	4	n/a	n/a	n/a
175.77	2.4	87885	stim_ON	8	0	0.6	3
178.68	n/a	89340	fixpoint_ON	4	n/a	n/a	n/a
179.19	2.4	89595	stim_ON	8	1	1	1
182.1	n/a	91050	fixpoint_ON	4	n/a	n/a	n/a
182.61	2.4	91305	stim_ON	8	0	1	2
185.52	n/a	92760	fixpoint_ON	4	n/a	n/a	n/a
186.03	2.4	93015	stim_ON	8	1	0	3
188.94	n/a	94470	fixpoint_ON	4	n/a	n/a	n/a
189.45	2.4	94725	stim_ON	8	1	0.3	1
192.36	n/a	96180	fixpoint_ON	4	n/a	n/a	n/a
192.87	2.4	96435	stim_ON	8	1	0.6	2
195.78	n/a	97890	fixpoint_ON	4	n/a	n/a	n/a
196.29	2.4	98145	stim_ON	8	1	1	3
199.2	n/a	99600	fixpoint_ON	4	n/a	n/a	n/a
199.71	2.4	99855	stim_ON	8	1	1	2
202.62	n/a	101310	fixpoint_ON	4	n/a	n/a	n/a
203.13	2.4	101565	stim_ON	8	1	0.6	1
206.04	n/a	103020	fixpoint_ON	4	n/a	n/a	n/a
206.55	2.4	103275	stim_ON	8	1	0.3	3
209.46	n/a	104730	fixpoint_ON	4	n/a	n/a	n/a
209.97	2.4	104985	stim_ON	8	1	0	2
212.88	n/a	106440	fixpoint_ON	4	n/a	n/a	n/a
213.39	2.4	106695	stim_ON	8	0	1	1
216.3	n/a	108150	fixpoint_ON	4	n/a	n/a	n/a
216.81	2.4	108405	stim_ON	8	0	0.6	2
219.72	n/a	109860	fixpoint_ON	4	n/a	n/a	n/a
220.23	2.4	110115	stim_ON	8	0	0.3	3
223.14	n/a	111570	fixpoint_ON	4	n/a	n/a	n/a
223.65	2.4	111825	stim_ON	8	0	0	1
226.56	n/a	113280	fixpoint_ON	4	n/a	n/a	n/a
227.07	2.4	113535	stim_ON	8	1	1	2
229.98	n/a	114990	fixpoint_ON	4	n/a	n/a	n/a
230.49	2.4	115245	stim_ON	8	1	0.6	3
233.4	n/a	116700	fixpoint_ON	4	n/a	n/a	n/a
233.91	2.4	116955	stim_ON	8	1	0.3	1
236.822	n/a	118411	fixpoint_ON	4	n/a	n/a	n/a
237.33	2.4	118665	stim_ON	8	1	0	2
240.242	n/a	120121	fixpoint_ON	4	n/a	n/a	n/a
240.752	2.4	120376	stim_ON	8	1	0	1
243.662	n/a	121831	fixpoint_ON	4	n/a	n/a	n/a
244.172	2.4	122086	stim_ON	8	1	0.3	3
247.082	n/a	123541	fixpoint_ON	4	n/a	n/a	n/a
247.592	2.4	123796	stim_ON	8	1	0.6	2
250.502	n/a	125251	fixpoint_ON	4	n/a	n/a	n/a
251.012	2.4	125506	stim_ON	8	1	1	1
253.922	n/a	126961	fixpoint_ON	4	n/a	n/a	n/a
254.432	2.4	127216	stim_ON	8	1	1	2
257.352	n/a	128676	fixpoint_ON	4	n/a	n/a	n/a
257.862	2.4	128931	stim_ON	8	1	0.6	3
260.772	n/a	130386	fixpoint_ON	4	n/a	n/a	n/a
261.282	2.4	130641	stim_ON	8	1	0.3	1
264.192	n/a	132096	fixpoint_ON	4	n/a	n/a	n/a
264.702	2.4	132351	stim_ON	8	1	0	2
267.612	n/a	133806	fixpoint_ON	4	n/a	n/a	n/a
268.122	2.4	134061	stim_ON	8	0	1	1
271.032	n/a	135516	fixpoint_ON	4	n/a	n/a	n/a
271.542	2.4	135771	stim_ON	8	1	1	2
274.452	n/a	137226	fixpoint_ON	4	n/a	n/a	n/a
274.962	2.4	137481	stim_ON	8	0	0.6	3
277.872	n/a	138936	fixpoint_ON	4	n/a	n/a	n/a
278.382	2.4	139191	stim_ON	8	1	0.6	1
281.292	n/a	140646	fixpoint_ON	4	n/a	n/a	n/a
281.802	2.4	140901	stim_ON	8	0	0.3	2
284.712	n/a	142356	fixpoint_ON	4	n/a	n/a	n/a
285.222	2.4	142611	stim_ON	8	1	0.3	3
288.134	n/a	144067	fixpoint_ON	4	n/a	n/a	n/a
288.642	2.4	144321	stim_ON	8	0	0	1
291.552	n/a	145776	fixpoint_ON	4	n/a	n/a	n/a
292.062	2.4	146031	stim_ON	8	1	0	2
298.03	n/a	149015	break cnt	break cnt	n/a	n/a	n/a
328.318	n/a	164159	9999	9999	n/a	n/a	n/a
