onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.138	n/a	39569	surroundSuppB1_start	93	n/a	n/a	n/a
80.704	n/a	40352	fixpoint_ON	4	n/a	n/a	n/a
81.222	2.4	40611	stim_ON	8	1	0	2
84.13	n/a	42065	fixpoint_ON	4	n/a	n/a	n/a
84.64	2.4	42320	stim_ON	8	1	0.3	3
87.55	n/a	43775	fixpoint_ON	4	n/a	n/a	n/a
88.062	2.4	44031	stim_ON	8	1	0.6	1
90.97	n/a	45485	fixpoint_ON	4	n/a	n/a	n/a
91.482	2.4	45741	stim_ON	8	1	1	2
94.392	n/a	47196	fixpoint_ON	4	n/a	n/a	n/a
94.902	2.4	47451	stim_ON	8	1	0	3
97.812	n/a	48906	fixpoint_ON	4	n/a	n/a	n/a
98.322	2.4	49161	stim_ON	8	1	0.3	2
101.232	n/a	50616	fixpoint_ON	4	n/a	n/a	n/a
101.742	2.4	50871	stim_ON	8	1	0.6	1
104.652	n/a	52326	fixpoint_ON	4	n/a	n/a	n/a
105.162	2.4	52581	stim_ON	8	1	1	3
108.072	n/a	54036	fixpoint_ON	4	n/a	n/a	n/a
108.582	2.4	54291	stim_ON	8	1	0	2
111.492	n/a	55746	fixpoint_ON	4	n/a	n/a	n/a
112.002	2.4	56001	stim_ON	8	1	0.3	3
114.912	n/a	57456	fixpoint_ON	4	n/a	n/a	n/a
115.422	2.4	57711	stim_ON	8	1	0.6	1
118.332	n/a	59166	fixpoint_ON	4	n/a	n/a	n/a
118.842	2.4	59421	stim_ON	8	1	1	2
121.752	n/a	60876	fixpoint_ON	4	n/a	n/a	n/a
122.262	2.4	61131	stim_ON	8	0	0	3
125.172	n/a	62586	fixpoint_ON	4	n/a	n/a	n/a
125.682	2.4	62841	stim_ON	8	0	0.3	1
128.592	n/a	64296	fixpoint_ON	4	n/a	n/a	n/a
129.102	2.4	64551	stim_ON	8	0	0.6	2
132.012	n/a	66006	fixpoint_ON	4	n/a	n/a	n/a
132.522	2.4	66261	stim_ON	8	0	1	3
135.432	n/a	67716	fixpoint_ON	4	n/a	n/a	n/a
135.942	2.4	67971	stim_ON	8	1	1	1
138.852	n/a	69426	fixpoint_ON	4	n/a	n/a	n/a
139.362	2.4	69681	stim_ON	8	1	0.6	3
142.272	n/a	71136	fixpoint_ON	4	n/a	n/a	n/a
142.782	2.4	71391	stim_ON	8	1	0.3	2
145.692	n/a	72846	fixpoint_ON	4	n/a	n/a	n/a
146.202	2.4	73101	stim_ON	8	1	0	1
149.114	n/a	74557	fixpoint_ON	4	n/a	n/a	n/a
149.622	2.4	74811	stim_ON	8	1	1	1
152.534	n/a	76267	fixpoint_ON	4	n/a	n/a	n/a
153.044	2.4	76522	stim_ON	8	1	0.6	2
155.954	n/a	77977	fixpoint_ON	4	n/a	n/a	n/a
156.464	2.4	78232	stim_ON	8	1	0.3	3
159.374	n/a	79687	fixpoint_ON	4	n/a	n/a	n/a
159.884	2.4	79942	stim_ON	8	1	0	1
162.794	n/a	81397	fixpoint_ON	4	n/a	n/a	n/a
163.304	2.4	81652	stim_ON	8	0	0	2
166.214	n/a	83107	fixpoint_ON	4	n/a	n/a	n/a
166.724	2.4	83362	stim_ON	8	1	0	3
169.634	n/a	84817	fixpoint_ON	4	n/a	n/a	n/a
170.144	2.4	85072	stim_ON	8	0	0.3	1
173.054	n/a	86527	fixpoint_ON	4	n/a	n/a	n/a
173.564	2.4	86782	stim_ON	8	1	0.3	2
176.474	n/a	88237	fixpoint_ON	4	n/a	n/a	n/a
176.984	2.4	88492	stim_ON	8	0	0.6	3
179.894	n/a	89947	fixpoint_ON	4	n/a	n/a	n/a
180.404	2.4	90202	stim_ON	8	1	0.6	1
183.314	n/a	91657	fixpoint_ON	4	n/a	n/a	n/a
183.824	2.4	91912	stim_ON	8	0	1	2
186.734	n/a	93367	fixpoint_ON	4	n/a	n/a	n/a
187.244	2.4	93622	stim_ON	8	1	1	3
190.154	n/a	95077	fixpoint_ON	4	n/a	n/a	n/a
190.664	2.4	95332	stim_ON	8	1	1	1
193.574	n/a	96787	fixpoint_ON	4	n/a	n/a	n/a
194.084	2.4	97042	stim_ON	8	1	0.6	2
196.994	n/a	98497	fixpoint_ON	4	n/a	n/a	n/a
197.504	2.4	98752	stim_ON	8	1	0.3	3
200.414	n/a	100207	fixpoint_ON	4	n/a	n/a	n/a
200.924	2.4	100462	stim_ON	8	1	0	1
203.834	n/a	101917	fixpoint_ON	4	n/a	n/a	n/a
204.344	2.4	102172	stim_ON	8	1	1	1
207.254	n/a	103627	fixpoint_ON	4	n/a	n/a	n/a
207.766	2.4	103883	stim_ON	8	1	0.6	3
210.676	n/a	105338	fixpoint_ON	4	n/a	n/a	n/a
211.184	2.4	105592	stim_ON	8	1	0.3	2
214.096	n/a	107048	fixpoint_ON	4	n/a	n/a	n/a
214.606	2.4	107303	stim_ON	8	1	0	1
217.516	n/a	108758	fixpoint_ON	4	n/a	n/a	n/a
218.026	2.4	109013	stim_ON	8	0	0	3
220.936	n/a	110468	fixpoint_ON	4	n/a	n/a	n/a
221.446	2.4	110723	stim_ON	8	0	0.3	1
224.356	n/a	112178	fixpoint_ON	4	n/a	n/a	n/a
224.866	2.4	112433	stim_ON	8	0	0.6	2
227.776	n/a	113888	fixpoint_ON	4	n/a	n/a	n/a
228.286	2.4	114143	stim_ON	8	0	1	3
231.196	n/a	115598	fixpoint_ON	4	n/a	n/a	n/a
231.706	2.4	115853	stim_ON	8	1	0	1
234.616	n/a	117308	fixpoint_ON	4	n/a	n/a	n/a
235.126	2.4	117563	stim_ON	8	1	0.3	2
238.036	n/a	119018	fixpoint_ON	4	n/a	n/a	n/a
238.546	2.4	119273	stim_ON	8	1	0.6	3
241.456	n/a	120728	fixpoint_ON	4	n/a	n/a	n/a
241.968	2.4	120984	stim_ON	8	1	1	1
244.876	n/a	122438	fixpoint_ON	4	n/a	n/a	n/a
245.386	2.4	122693	stim_ON	8	1	0	2
248.296	n/a	124148	fixpoint_ON	4	n/a	n/a	n/a
248.806	2.4	124403	stim_ON	8	1	0.3	1
251.716	n/a	125858	fixpoint_ON	4	n/a	n/a	n/a
252.226	2.4	126113	stim_ON	8	1	0.6	3
255.136	n/a	127568	fixpoint_ON	4	n/a	n/a	n/a
255.646	2.4	127823	stim_ON	8	1	1	2
258.556	n/a	129278	fixpoint_ON	4	n/a	n/a	n/a
259.066	2.4	129533	stim_ON	8	1	0	1
261.976	n/a	130988	fixpoint_ON	4	n/a	n/a	n/a
262.486	2.4	131243	stim_ON	8	1	0.3	2
265.396	n/a	132698	fixpoint_ON	4	n/a	n/a	n/a
265.906	2.4	132953	stim_ON	8	1	0.6	3
268.818	n/a	134409	fixpoint_ON	4	n/a	n/a	n/a
269.326	2.4	134663	stim_ON	8	1	1	1
272.238	n/a	136119	fixpoint_ON	4	n/a	n/a	n/a
272.748	2.4	136374	stim_ON	8	1	1	3
275.658	n/a	137829	fixpoint_ON	4	n/a	n/a	n/a
276.168	2.4	138084	stim_ON	8	0	1	1
279.078	n/a	139539	fixpoint_ON	4	n/a	n/a	n/a
279.588	2.4	139794	stim_ON	8	1	0.6	2
282.498	n/a	141249	fixpoint_ON	4	n/a	n/a	n/a
283.008	2.4	141504	stim_ON	8	0	0.6	3
285.918	n/a	142959	fixpoint_ON	4	n/a	n/a	n/a
286.428	2.4	143214	stim_ON	8	1	0.3	1
289.338	n/a	144669	fixpoint_ON	4	n/a	n/a	n/a
289.848	2.4	144924	stim_ON	8	0	0.3	2
292.758	n/a	146379	fixpoint_ON	4	n/a	n/a	n/a
293.268	2.4	146634	stim_ON	8	1	0	3
296.178	n/a	148089	fixpoint_ON	4	n/a	n/a	n/a
296.688	2.4	148344	stim_ON	8	0	0	1
302.729	n/a	151364.5	boundary	boundary	n/a	n/a	n/a
