onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
158.638	n/a	79319	contrastChangeB3_start	96	n/a
164.35	n/a	82175	contrastTrial_start	5	n/a
168.748	n/a	84374	left_target	8	n/a
170.718	n/a	85359	left_buttonPress	12	smiley_face
171.148	n/a	85574	contrastTrial_start	5	n/a
177.148	n/a	88574	left_target	8	n/a
178.508	n/a	89254	left_buttonPress	12	smiley_face
179.548	n/a	89774	contrastTrial_start	5	n/a
183.948	n/a	91974	right_target	9	n/a
185.708	n/a	92854	right_buttonPress	13	smiley_face
186.348	n/a	93174	contrastTrial_start	5	n/a
190.748	n/a	95374	left_target	8	n/a
192.678	n/a	96339	left_buttonPress	12	smiley_face
193.148	n/a	96574	contrastTrial_start	5	n/a
199.148	n/a	99574	right_target	9	n/a
201.388	n/a	100694	right_buttonPress	13	smiley_face
201.548	n/a	100774	contrastTrial_start	5	n/a
207.548	n/a	103774	right_target	9	n/a
209.28	n/a	104640	right_buttonPress	13	smiley_face
209.948	n/a	104974	contrastTrial_start	5	n/a
214.358	n/a	107179	left_target	8	n/a
215.88	n/a	107940	left_buttonPress	12	smiley_face
216.76	n/a	108380	contrastTrial_start	5	n/a
219.558	n/a	109779	right_target	9	n/a
221.59	n/a	110795	right_buttonPress	13	smiley_face
221.96	n/a	110980	contrastTrial_start	5	n/a
224.76	n/a	112380	right_target	9	n/a
226.22	n/a	113110	right_buttonPress	13	smiley_face
227.16	n/a	113580	contrastTrial_start	5	n/a
233.16	n/a	116580	left_target	8	n/a
234.96	n/a	117480	left_buttonPress	12	smiley_face
235.56	n/a	117780	contrastTrial_start	5	n/a
239.96	n/a	119980	left_target	8	n/a
242.16	n/a	121080	left_buttonPress	12	smiley_face
242.36	n/a	121180	contrastTrial_start	5	n/a
248.36	n/a	124180	left_target	8	n/a
250.06	n/a	125030	left_buttonPress	12	smiley_face
250.76	n/a	125380	contrastTrial_start	5	n/a
253.56	n/a	126780	left_target	8	n/a
255.56	n/a	127780	left_buttonPress	12	smiley_face
255.96	n/a	127980	contrastTrial_start	5	n/a
261.96	n/a	130980	right_target	9	n/a
263.69	n/a	131845	right_buttonPress	13	smiley_face
264.36	n/a	132180	contrastTrial_start	5	n/a
268.762	n/a	134381	right_target	9	n/a
270.95	n/a	135475	right_buttonPress	13	smiley_face
271.16	n/a	135580	contrastTrial_start	5	n/a
273.962	n/a	136981	left_target	8	n/a
276.352	n/a	138176	left_buttonPress	12	smiley_face
276.362	n/a	138181	contrastTrial_start	5	n/a
279.162	n/a	139581	right_target	9	n/a
281.412	n/a	140706	right_buttonPress	13	smiley_face
281.562	n/a	140781	contrastTrial_start	5	n/a
284.362	n/a	142181	left_target	8	n/a
286.752	n/a	143376	left_buttonPress	12	smiley_face
286.762	n/a	143381	contrastTrial_start	5	n/a
289.562	n/a	144781	left_target	8	n/a
291.572	n/a	145786	left_buttonPress	12	smiley_face
291.962	n/a	145981	contrastTrial_start	5	n/a
294.762	n/a	147381	right_target	9	n/a
296.742	n/a	148371	right_buttonPress	13	smiley_face
297.162	n/a	148581	contrastTrial_start	5	n/a
301.562	n/a	150781	right_target	9	n/a
303.742	n/a	151871	right_buttonPress	13	smiley_face
303.962	n/a	151981	contrastTrial_start	5	n/a
308.362	n/a	154181	right_target	9	n/a
310.042	n/a	155021	right_buttonPress	13	smiley_face
310.762	n/a	155381	contrastTrial_start	5	n/a
316.762	n/a	158381	left_target	8	n/a
318.472	n/a	159236	left_buttonPress	12	smiley_face
319.162	n/a	159581	contrastTrial_start	5	n/a
325.162	n/a	162581	right_target	9	n/a
327.092	n/a	163546	right_buttonPress	13	smiley_face
327.564	n/a	163782	contrastTrial_start	5	n/a
329.314	n/a	164657	right_buttonPress	13	non_target
333.978	n/a	166989	break cnt	break cnt	n/a
452.53	n/a	226265	9999	9999	n/a
