onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.652	n/a	20326	surroundSuppB2_start	97	n/a	n/a	n/a
42.196	n/a	21098	fixpoint_ON	4	n/a	n/a	n/a
42.71	2.4	21355	stim_ON	8	1	1	3
45.618	n/a	22809	fixpoint_ON	4	n/a	n/a	n/a
46.128	2.4	23064	stim_ON	8	1	0.6	1
49.038	n/a	24519	fixpoint_ON	4	n/a	n/a	n/a
49.548	2.4	24774	stim_ON	8	1	0.3	2
52.458	n/a	26229	fixpoint_ON	4	n/a	n/a	n/a
52.968	2.4	26484	stim_ON	8	1	0	3
55.878	n/a	27939	fixpoint_ON	4	n/a	n/a	n/a
56.388	2.4	28194	stim_ON	8	1	0	2
59.298	n/a	29649	fixpoint_ON	4	n/a	n/a	n/a
59.808	2.4	29904	stim_ON	8	1	0.3	1
62.72	n/a	31360	fixpoint_ON	4	n/a	n/a	n/a
63.228	2.4	31614	stim_ON	8	1	0.6	3
66.14	n/a	33070	fixpoint_ON	4	n/a	n/a	n/a
66.65	2.4	33325	stim_ON	8	1	1	2
69.56	n/a	34780	fixpoint_ON	4	n/a	n/a	n/a
70.07	2.4	35035	stim_ON	8	1	1	3
72.98	n/a	36490	fixpoint_ON	4	n/a	n/a	n/a
73.49	2.4	36745	stim_ON	8	1	0.6	1
76.41	n/a	38205	fixpoint_ON	4	n/a	n/a	n/a
76.92	2.4	38460	stim_ON	8	1	0.3	2
79.83	n/a	39915	fixpoint_ON	4	n/a	n/a	n/a
80.34	2.4	40170	stim_ON	8	1	0	3
83.25	n/a	41625	fixpoint_ON	4	n/a	n/a	n/a
83.76	2.4	41880	stim_ON	8	0	1	1
86.67	n/a	43335	fixpoint_ON	4	n/a	n/a	n/a
87.18	2.4	43590	stim_ON	8	0	0.6	2
90.09	n/a	45045	fixpoint_ON	4	n/a	n/a	n/a
90.6	2.4	45300	stim_ON	8	0	0.3	3
93.51	n/a	46755	fixpoint_ON	4	n/a	n/a	n/a
94.02	2.4	47010	stim_ON	8	0	0	1
96.93	n/a	48465	fixpoint_ON	4	n/a	n/a	n/a
97.44	2.4	48720	stim_ON	8	1	1	3
100.35	n/a	50175	fixpoint_ON	4	n/a	n/a	n/a
100.86	2.4	50430	stim_ON	8	1	0.6	2
103.77	n/a	51885	fixpoint_ON	4	n/a	n/a	n/a
104.28	2.4	52140	stim_ON	8	1	0.3	1
107.19	n/a	53595	fixpoint_ON	4	n/a	n/a	n/a
107.7	2.4	53850	stim_ON	8	1	0	3
110.61	n/a	55305	fixpoint_ON	4	n/a	n/a	n/a
111.12	2.4	55560	stim_ON	8	1	0	3
114.03	n/a	57015	fixpoint_ON	4	n/a	n/a	n/a
114.54	2.4	57270	stim_ON	8	1	0.3	1
117.45	n/a	58725	fixpoint_ON	4	n/a	n/a	n/a
117.96	2.4	58980	stim_ON	8	1	0.6	2
120.872	n/a	60436	fixpoint_ON	4	n/a	n/a	n/a
121.38	2.4	60690	stim_ON	8	1	1	3
124.292	n/a	62146	fixpoint_ON	4	n/a	n/a	n/a
124.802	2.4	62401	stim_ON	8	1	0	1
127.712	n/a	63856	fixpoint_ON	4	n/a	n/a	n/a
128.222	2.4	64111	stim_ON	8	0	0	2
131.132	n/a	65566	fixpoint_ON	4	n/a	n/a	n/a
