onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
6.452	n/a	3226	surroundSuppB2_start	97	n/a	n/a	n/a
7.994	n/a	3997	fixpoint_ON	4	n/a	n/a	n/a
8.512	2.4	4256	stim_ON	8	1	1	3
11.42	n/a	5710	fixpoint_ON	4	n/a	n/a	n/a
11.93	2.4	5965	stim_ON	8	1	0.6	1
14.84	n/a	7420	fixpoint_ON	4	n/a	n/a	n/a
15.35	2.4	7675	stim_ON	8	1	0.3	2
18.26	n/a	9130	fixpoint_ON	4	n/a	n/a	n/a
18.772	2.4	9386	stim_ON	8	1	0	3
21.68	n/a	10840	fixpoint_ON	4	n/a	n/a	n/a
22.19	2.4	11095	stim_ON	8	1	0	2
25.1	n/a	12550	fixpoint_ON	4	n/a	n/a	n/a
25.61	2.4	12805	stim_ON	8	1	0.3	1
28.52	n/a	14260	fixpoint_ON	4	n/a	n/a	n/a
29.03	2.4	14515	stim_ON	8	1	0.6	3
31.94	n/a	15970	fixpoint_ON	4	n/a	n/a	n/a
32.45	2.4	16225	stim_ON	8	1	1	2
35.36	n/a	17680	fixpoint_ON	4	n/a	n/a	n/a
35.87	2.4	17935	stim_ON	8	1	1	3
38.78	n/a	19390	fixpoint_ON	4	n/a	n/a	n/a
39.292	2.4	19646	stim_ON	8	1	0.6	1
42.2	n/a	21100	fixpoint_ON	4	n/a	n/a	n/a
42.71	2.4	21355	stim_ON	8	1	0.3	2
45.62	n/a	22810	fixpoint_ON	4	n/a	n/a	n/a
46.132	2.4	23066	stim_ON	8	1	0	3
49.042	n/a	24521	fixpoint_ON	4	n/a	n/a	n/a
49.552	2.4	24776	stim_ON	8	0	1	1
52.462	n/a	26231	fixpoint_ON	4	n/a	n/a	n/a
52.972	2.4	26486	stim_ON	8	0	0.6	2
55.882	n/a	27941	fixpoint_ON	4	n/a	n/a	n/a
56.392	2.4	28196	stim_ON	8	0	0.3	3
59.302	n/a	29651	fixpoint_ON	4	n/a	n/a	n/a
59.812	2.4	29906	stim_ON	8	0	0	1
62.722	n/a	31361	fixpoint_ON	4	n/a	n/a	n/a
63.232	2.4	31616	stim_ON	8	1	1	3
66.142	n/a	33071	fixpoint_ON	4	n/a	n/a	n/a
66.652	2.4	33326	stim_ON	8	1	0.6	2
69.562	n/a	34781	fixpoint_ON	4	n/a	n/a	n/a
70.072	2.4	35036	stim_ON	8	1	0.3	1
72.982	n/a	36491	fixpoint_ON	4	n/a	n/a	n/a
73.492	2.4	36746	stim_ON	8	1	0	3
76.402	n/a	38201	fixpoint_ON	4	n/a	n/a	n/a
