onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.618	n/a	18309	surroundSuppB2_start	97	n/a	n/a	n/a
38.156	n/a	19078	fixpoint_ON	4	n/a	n/a	n/a
38.672	2.4	19336	stim_ON	8	1	1	3
41.59	n/a	20795	fixpoint_ON	4	n/a	n/a	n/a
42.1	2.4	21050	stim_ON	8	1	0.6	1
45.01	n/a	22505	fixpoint_ON	4	n/a	n/a	n/a
45.52	2.4	22760	stim_ON	8	1	0.3	2
48.428	n/a	24214	fixpoint_ON	4	n/a	n/a	n/a
48.94	2.4	24470	stim_ON	8	1	0	3
51.85	n/a	25925	fixpoint_ON	4	n/a	n/a	n/a
52.36	2.4	26180	stim_ON	8	1	0	2
55.268	n/a	27634	fixpoint_ON	4	n/a	n/a	n/a
55.78	2.4	27890	stim_ON	8	1	0.3	1
58.688	n/a	29344	fixpoint_ON	4	n/a	n/a	n/a
59.2	2.4	29600	stim_ON	8	1	0.6	3
62.108	n/a	31054	fixpoint_ON	4	n/a	n/a	n/a
62.62	2.4	31310	stim_ON	8	1	1	2
65.528	n/a	32764	fixpoint_ON	4	n/a	n/a	n/a
66.04	2.4	33020	stim_ON	8	1	1	3
68.948	n/a	34474	fixpoint_ON	4	n/a	n/a	n/a
69.46	2.4	34730	stim_ON	8	1	0.6	1
72.368	n/a	36184	fixpoint_ON	4	n/a	n/a	n/a
72.88	2.4	36440	stim_ON	8	1	0.3	2
75.788	n/a	37894	fixpoint_ON	4	n/a	n/a	n/a
76.298	2.4	38149	stim_ON	8	1	0	3
79.208	n/a	39604	fixpoint_ON	4	n/a	n/a	n/a
79.718	2.4	39859	stim_ON	8	0	1	1
82.628	n/a	41314	fixpoint_ON	4	n/a	n/a	n/a
83.138	2.4	41569	stim_ON	8	0	0.6	2
86.048	n/a	43024	fixpoint_ON	4	n/a	n/a	n/a
86.558	2.4	43279	stim_ON	8	0	0.3	3
89.468	n/a	44734	fixpoint_ON	4	n/a	n/a	n/a
89.978	2.4	44989	stim_ON	8	0	0	1
92.888	n/a	46444	fixpoint_ON	4	n/a	n/a	n/a
93.398	2.4	46699	stim_ON	8	1	1	3
96.308	n/a	48154	fixpoint_ON	4	n/a	n/a	n/a
96.818	2.4	48409	stim_ON	8	1	0.6	2
99.738	n/a	49869	fixpoint_ON	4	n/a	n/a	n/a
100.248	2.4	50124	stim_ON	8	1	0.3	1
103.158	n/a	51579	fixpoint_ON	4	n/a	n/a	n/a
103.668	2.4	51834	stim_ON	8	1	0	3
106.578	n/a	53289	fixpoint_ON	4	n/a	n/a	n/a
107.098	2.4	53549	stim_ON	8	1	0	3
110.008	n/a	55004	fixpoint_ON	4	n/a	n/a	n/a
110.518	2.4	55259	stim_ON	8	1	0.3	1
113.428	n/a	56714	fixpoint_ON	4	n/a	n/a	n/a
113.938	2.4	56969	stim_ON	8	1	0.6	2
116.848	n/a	58424	fixpoint_ON	4	n/a	n/a	n/a
117.358	2.4	58679	stim_ON	8	1	1	3
120.268	n/a	60134	fixpoint_ON	4	n/a	n/a	n/a
120.778	2.4	60389	stim_ON	8	1	0	1
123.688	n/a	61844	fixpoint_ON	4	n/a	n/a	n/a
124.198	2.4	62099	stim_ON	8	0	0	2
127.108	n/a	63554	fixpoint_ON	4	n/a	n/a	n/a
127.618	2.4	63809	stim_ON	8	1	0.3	3
