onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.804	n/a	18902	contrastChangeB3_start	96	n/a
43.602	n/a	21801	contrastTrial_start	5	n/a
48.004	n/a	24002	left_target	8	n/a
49.724	n/a	24862	left_buttonPress	12	smiley_face
50.404	n/a	25202	contrastTrial_start	5	n/a
53.114	n/a	26557	right_buttonPress	13	non_target
56.404	n/a	28202	left_target	8	n/a
57.774	n/a	28887	left_buttonPress	12	smiley_face
58.804	n/a	29402	contrastTrial_start	5	n/a
63.204	n/a	31602	right_target	9	n/a
65.354	n/a	32677	right_buttonPress	13	smiley_face
65.604	n/a	32802	contrastTrial_start	5	n/a
70.004	n/a	35002	left_target	8	n/a
71.444	n/a	35722	left_buttonPress	12	smiley_face
72.404	n/a	36202	contrastTrial_start	5	n/a
78.402	n/a	39201	right_target	9	n/a
80.052	n/a	40026	right_buttonPress	13	smiley_face
80.804	n/a	40402	contrastTrial_start	5	n/a
86.802	n/a	43401	right_target	9	n/a
88.452	n/a	44226	right_buttonPress	13	smiley_face
89.202	n/a	44601	contrastTrial_start	5	n/a
93.602	n/a	46801	left_target	8	n/a
95.692	n/a	47846	left_buttonPress	12	smiley_face
96.002	n/a	48001	contrastTrial_start	5	n/a
98.802	n/a	49401	right_target	9	n/a
100.652	n/a	50326	right_buttonPress	13	smiley_face
101.212	n/a	50606	contrastTrial_start	5	n/a
104.012	n/a	52006	right_target	9	n/a
105.602	n/a	52801	right_buttonPress	13	smiley_face
106.412	n/a	53206	contrastTrial_start	5	n/a
112.412	n/a	56206	left_target	8	n/a
114.012	n/a	57006	left_buttonPress	12	smiley_face
114.812	n/a	57406	contrastTrial_start	5	n/a
119.212	n/a	59606	left_target	8	n/a
120.862	n/a	60431	right_buttonPress	13	sad_face
121.612	n/a	60806	contrastTrial_start	5	n/a
127.612	n/a	63806	left_target	8	n/a
130.012	n/a	65006	contrastTrial_start	5	n/a
132.812	n/a	66406	left_target	8	n/a
134.242	n/a	67121	left_buttonPress	12	smiley_face
135.212	n/a	67606	contrastTrial_start	5	n/a
141.212	n/a	70606	right_target	9	n/a
142.872	n/a	71436	right_buttonPress	13	smiley_face
143.612	n/a	71806	contrastTrial_start	5	n/a
148.012	n/a	74006	right_target	9	n/a
150.412	n/a	75206	contrastTrial_start	5	n/a
153.212	n/a	76606	left_target	8	n/a
154.642	n/a	77321	left_buttonPress	12	smiley_face
155.612	n/a	77806	contrastTrial_start	5	n/a
158.412	n/a	79206	right_target	9	n/a
159.982	n/a	79991	right_buttonPress	13	smiley_face
160.812	n/a	80406	contrastTrial_start	5	n/a
163.612	n/a	81806	left_target	8	n/a
165.292	n/a	82646	left_buttonPress	12	smiley_face
166.012	n/a	83006	contrastTrial_start	5	n/a
168.812	n/a	84406	left_target	8	n/a
170.222	n/a	85111	left_buttonPress	12	smiley_face
171.212	n/a	85606	contrastTrial_start	5	n/a
174.012	n/a	87006	right_target	9	n/a
175.762	n/a	87881	right_buttonPress	13	smiley_face
176.412	n/a	88206	contrastTrial_start	5	n/a
180.812	n/a	90406	right_target	9	n/a
182.7	n/a	91350	right_buttonPress	13	smiley_face
183.212	n/a	91606	contrastTrial_start	5	n/a
187.61	n/a	93805	right_target	9	n/a
189.3	n/a	94650	right_buttonPress	13	smiley_face
190.01	n/a	95005	contrastTrial_start	5	n/a
196.01	n/a	98005	left_target	8	n/a
197.69	n/a	98845	left_buttonPress	12	smiley_face
198.41	n/a	99205	contrastTrial_start	5	n/a
204.41	n/a	102205	right_target	9	n/a
205.85	n/a	102925	right_buttonPress	13	smiley_face
206.812	n/a	103406	contrastTrial_start	5	n/a
207.73	n/a	103865	right_buttonPress	13	non_target
208.4	n/a	104200	right_buttonPress	13	non_target
213.286	n/a	106643	break cnt	break cnt	n/a
245.734	n/a	122867	9999	9999	n/a
