onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.026	n/a	16513	surroundSuppB2_start	97	n/a	n/a	n/a
34.562	n/a	17281	fixpoint_ON	4	n/a	n/a	n/a
35.078	2.4	17539	stim_ON	8	1	1	3
37.996	n/a	18998	fixpoint_ON	4	n/a	n/a	n/a
38.506	2.4	19253	stim_ON	8	1	0.6	1
41.426	n/a	20713	fixpoint_ON	4	n/a	n/a	n/a
41.936	2.4	20968	stim_ON	8	1	0.3	2
44.846	n/a	22423	fixpoint_ON	4	n/a	n/a	n/a
45.356	2.4	22678	stim_ON	8	1	0	3
48.266	n/a	24133	fixpoint_ON	4	n/a	n/a	n/a
48.776	2.4	24388	stim_ON	8	1	0	2
51.686	n/a	25843	fixpoint_ON	4	n/a	n/a	n/a
52.198	2.4	26099	stim_ON	8	1	0.3	1
55.106	n/a	27553	fixpoint_ON	4	n/a	n/a	n/a
55.618	2.4	27809	stim_ON	8	1	0.6	3
58.526	n/a	29263	fixpoint_ON	4	n/a	n/a	n/a
59.038	2.4	29519	stim_ON	8	1	1	2
61.946	n/a	30973	fixpoint_ON	4	n/a	n/a	n/a
62.458	2.4	31229	stim_ON	8	1	1	3
65.366	n/a	32683	fixpoint_ON	4	n/a	n/a	n/a
65.878	2.4	32939	stim_ON	8	1	0.6	1
68.786	n/a	34393	fixpoint_ON	4	n/a	n/a	n/a
69.298	2.4	34649	stim_ON	8	1	0.3	2
72.206	n/a	36103	fixpoint_ON	4	n/a	n/a	n/a
72.718	2.4	36359	stim_ON	8	1	0	3
75.626	n/a	37813	fixpoint_ON	4	n/a	n/a	n/a
76.138	2.4	38069	stim_ON	8	0	1	1
79.046	n/a	39523	fixpoint_ON	4	n/a	n/a	n/a
79.558	2.4	39779	stim_ON	8	0	0.6	2
82.466	n/a	41233	fixpoint_ON	4	n/a	n/a	n/a
82.978	2.4	41489	stim_ON	8	0	0.3	3
85.886	n/a	42943	fixpoint_ON	4	n/a	n/a	n/a
86.398	2.4	43199	stim_ON	8	0	0	1
89.306	n/a	44653	fixpoint_ON	4	n/a	n/a	n/a
89.816	2.4	44908	stim_ON	8	1	1	3
92.726	n/a	46363	fixpoint_ON	4	n/a	n/a	n/a
93.236	2.4	46618	stim_ON	8	1	0.6	2
96.146	n/a	48073	fixpoint_ON	4	n/a	n/a	n/a
96.658	2.4	48329	stim_ON	8	1	0.3	1
99.566	n/a	49783	fixpoint_ON	4	n/a	n/a	n/a
100.078	2.4	50039	stim_ON	8	1	0	3
102.986	n/a	51493	fixpoint_ON	4	n/a	n/a	n/a
103.498	2.4	51749	stim_ON	8	1	0	3
106.408	n/a	53204	fixpoint_ON	4	n/a	n/a	n/a
106.918	2.4	53459	stim_ON	8	1	0.3	1
109.828	n/a	54914	fixpoint_ON	4	n/a	n/a	n/a
110.338	2.4	55169	stim_ON	8	1	0.6	2
113.248	n/a	56624	fixpoint_ON	4	n/a	n/a	n/a
113.758	2.4	56879	stim_ON	8	1	1	3
