onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.57	n/a	23285	surroundSuppB2_start	97	n/a	n/a	n/a
48.108	n/a	24054	fixpoint_ON	4	n/a	n/a	n/a
48.624	2.4	24312	stim_ON	8	1	1	3
51.542	n/a	25771	fixpoint_ON	4	n/a	n/a	n/a
52.052	2.4	26026	stim_ON	8	1	0.6	1
54.962	n/a	27481	fixpoint_ON	4	n/a	n/a	n/a
55.472	2.4	27736	stim_ON	8	1	0.3	2
58.382	n/a	29191	fixpoint_ON	4	n/a	n/a	n/a
58.892	2.4	29446	stim_ON	8	1	0	3
61.802	n/a	30901	fixpoint_ON	4	n/a	n/a	n/a
62.322	2.4	31161	stim_ON	8	1	0	2
65.232	n/a	32616	fixpoint_ON	4	n/a	n/a	n/a
65.742	2.4	32871	stim_ON	8	1	0.3	1
68.652	n/a	34326	fixpoint_ON	4	n/a	n/a	n/a
69.162	2.4	34581	stim_ON	8	1	0.6	3
72.072	n/a	36036	fixpoint_ON	4	n/a	n/a	n/a
72.582	2.4	36291	stim_ON	8	1	1	2
75.492	n/a	37746	fixpoint_ON	4	n/a	n/a	n/a
76.002	2.4	38001	stim_ON	8	1	1	3
78.912	n/a	39456	fixpoint_ON	4	n/a	n/a	n/a
79.422	2.4	39711	stim_ON	8	1	0.6	1
82.332	n/a	41166	fixpoint_ON	4	n/a	n/a	n/a
82.842	2.4	41421	stim_ON	8	1	0.3	2
85.752	n/a	42876	fixpoint_ON	4	n/a	n/a	n/a
86.262	2.4	43131	stim_ON	8	1	0	3
89.172	n/a	44586	fixpoint_ON	4	n/a	n/a	n/a
89.682	2.4	44841	stim_ON	8	0	1	1
92.592	n/a	46296	fixpoint_ON	4	n/a	n/a	n/a
93.102	2.4	46551	stim_ON	8	0	0.6	2
96.01	n/a	48005	fixpoint_ON	4	n/a	n/a	n/a
96.522	2.4	48261	stim_ON	8	0	0.3	3
99.43	n/a	49715	fixpoint_ON	4	n/a	n/a	n/a
99.942	2.4	49971	stim_ON	8	0	0	1
102.85	n/a	51425	fixpoint_ON	4	n/a	n/a	n/a
103.362	2.4	51681	stim_ON	8	1	1	3
106.27	n/a	53135	fixpoint_ON	4	n/a	n/a	n/a
106.782	2.4	53391	stim_ON	8	1	0.6	2
109.69	n/a	54845	fixpoint_ON	4	n/a	n/a	n/a
110.202	2.4	55101	stim_ON	8	1	0.3	1
113.11	n/a	56555	fixpoint_ON	4	n/a	n/a	n/a
113.622	2.4	56811	stim_ON	8	1	0	3
116.53	n/a	58265	fixpoint_ON	4	n/a	n/a	n/a
117.042	2.4	58521	stim_ON	8	1	0	3
119.95	n/a	59975	fixpoint_ON	4	n/a	n/a	n/a
120.462	2.4	60231	stim_ON	8	1	0.3	1
123.37	n/a	61685	fixpoint_ON	4	n/a	n/a	n/a
123.882	2.4	61941	stim_ON	8	1	0.6	2
126.79	n/a	63395	fixpoint_ON	4	n/a	n/a	n/a
127.302	2.4	63651	stim_ON	8	1	1	3
130.21	n/a	65105	fixpoint_ON	4	n/a	n/a	n/a
130.722	2.4	65361	stim_ON	8	1	0	1
133.63	n/a	66815	fixpoint_ON	4	n/a	n/a	n/a
134.142	2.4	67071	stim_ON	8	0	0	2
137.05	n/a	68525	fixpoint_ON	4	n/a	n/a	n/a
137.56	2.4	68780	stim_ON	8	1	0.3	3
140.47	n/a	70235	fixpoint_ON	4	n/a	n/a	n/a
140.98	2.4	70490	stim_ON	8	0	0.3	1
143.89	n/a	71945	fixpoint_ON	4	n/a	n/a	n/a
144.4	2.4	72200	stim_ON	8	1	0.6	2
147.31	n/a	73655	fixpoint_ON	4	n/a	n/a	n/a
147.82	2.4	73910	stim_ON	8	0	0.6	3
150.73	n/a	75365	fixpoint_ON	4	n/a	n/a	n/a
151.24	2.4	75620	stim_ON	8	1	1	1
154.15	n/a	77075	fixpoint_ON	4	n/a	n/a	n/a
154.66	2.4	77330	stim_ON	8	0	1	2
157.57	n/a	78785	fixpoint_ON	4	n/a	n/a	n/a
158.08	2.4	79040	stim_ON	8	1	0	3
160.99	n/a	80495	fixpoint_ON	4	n/a	n/a	n/a
161.5	2.4	80750	stim_ON	8	1	0.3	1
164.41	n/a	82205	fixpoint_ON	4	n/a	n/a	n/a
164.92	2.4	82460	stim_ON	8	1	0.6	2
167.83	n/a	83915	fixpoint_ON	4	n/a	n/a	n/a
168.34	2.4	84170	stim_ON	8	1	1	3
171.25	n/a	85625	fixpoint_ON	4	n/a	n/a	n/a
171.76	2.4	85880	stim_ON	8	1	1	2
174.67	n/a	87335	fixpoint_ON	4	n/a	n/a	n/a
175.18	2.4	87590	stim_ON	8	1	0.6	1
178.09	n/a	89045	fixpoint_ON	4	n/a	n/a	n/a
178.6	2.4	89300	stim_ON	8	1	0.3	3
181.51	n/a	90755	fixpoint_ON	4	n/a	n/a	n/a
182.02	2.4	91010	stim_ON	8	1	0	2
184.93	n/a	92465	fixpoint_ON	4	n/a	n/a	n/a
185.44	2.4	92720	stim_ON	8	0	1	1
188.35	n/a	94175	fixpoint_ON	4	n/a	n/a	n/a
188.86	2.4	94430	stim_ON	8	0	0.6	2
191.77	n/a	95885	fixpoint_ON	4	n/a	n/a	n/a
192.28	2.4	96140	stim_ON	8	0	0.3	3
195.19	n/a	97595	fixpoint_ON	4	n/a	n/a	n/a
195.7	2.4	97850	stim_ON	8	0	0	1
198.61	n/a	99305	fixpoint_ON	4	n/a	n/a	n/a
199.12	2.4	99560	stim_ON	8	1	1	2
202.03	n/a	101015	fixpoint_ON	4	n/a	n/a	n/a
202.54	2.4	101270	stim_ON	8	1	0.6	3
205.448	n/a	102724	fixpoint_ON	4	n/a	n/a	n/a
205.96	2.4	102980	stim_ON	8	1	0.3	1
208.868	n/a	104434	fixpoint_ON	4	n/a	n/a	n/a
209.38	2.4	104690	stim_ON	8	1	0	2
212.288	n/a	106144	fixpoint_ON	4	n/a	n/a	n/a
212.8	2.4	106400	stim_ON	8	1	0	1
215.708	n/a	107854	fixpoint_ON	4	n/a	n/a	n/a
216.22	2.4	108110	stim_ON	8	1	0.3	3
219.128	n/a	109564	fixpoint_ON	4	n/a	n/a	n/a
219.64	2.4	109820	stim_ON	8	1	0.6	2
222.548	n/a	111274	fixpoint_ON	4	n/a	n/a	n/a
223.06	2.4	111530	stim_ON	8	1	1	1
225.978	n/a	112989	fixpoint_ON	4	n/a	n/a	n/a
226.49	2.4	113245	stim_ON	8	1	1	2
229.398	n/a	114699	fixpoint_ON	4	n/a	n/a	n/a
229.928	2.4	114964	stim_ON	8	1	0.6	3
232.838	n/a	116419	fixpoint_ON	4	n/a	n/a	n/a
233.35	2.4	116675	stim_ON	8	1	0.3	1
236.258	n/a	118129	fixpoint_ON	4	n/a	n/a	n/a
236.768	2.4	118384	stim_ON	8	1	0	2
239.678	n/a	119839	fixpoint_ON	4	n/a	n/a	n/a
240.19	2.4	120095	stim_ON	8	0	1	1
243.098	n/a	121549	fixpoint_ON	4	n/a	n/a	n/a
243.608	2.4	121804	stim_ON	8	1	1	2
246.518	n/a	123259	fixpoint_ON	4	n/a	n/a	n/a
247.028	2.4	123514	stim_ON	8	0	0.6	3
249.938	n/a	124969	fixpoint_ON	4	n/a	n/a	n/a
250.448	2.4	125224	stim_ON	8	1	0.6	1
253.358	n/a	126679	fixpoint_ON	4	n/a	n/a	n/a
253.868	2.4	126934	stim_ON	8	0	0.3	2
256.778	n/a	128389	fixpoint_ON	4	n/a	n/a	n/a
257.288	2.4	128644	stim_ON	8	1	0.3	3
260.198	n/a	130099	fixpoint_ON	4	n/a	n/a	n/a
260.708	2.4	130354	stim_ON	8	0	0	1
263.618	n/a	131809	fixpoint_ON	4	n/a	n/a	n/a
264.128	2.4	132064	stim_ON	8	1	0	2
270.184	n/a	135092	break cnt	break cnt	n/a	n/a	n/a
338.696	n/a	169348	9999	9999	n/a	n/a	n/a
