onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.036	n/a	15018	surroundSuppB2_start	97	n/a	n/a	n/a
31.568	n/a	15784	fixpoint_ON	4	n/a	n/a	n/a
32.082	2.4	16041	stim_ON	8	1	1	3
35	n/a	17500	fixpoint_ON	4	n/a	n/a	n/a
35.51	2.4	17755	stim_ON	8	1	0.6	1
38.43	n/a	19215	fixpoint_ON	4	n/a	n/a	n/a
38.94	2.4	19470	stim_ON	8	1	0.3	2
41.85	n/a	20925	fixpoint_ON	4	n/a	n/a	n/a
42.36	2.4	21180	stim_ON	8	1	0	3
45.27	n/a	22635	fixpoint_ON	4	n/a	n/a	n/a
45.78	2.4	22890	stim_ON	8	1	0	2
48.69	n/a	24345	fixpoint_ON	4	n/a	n/a	n/a
49.2	2.4	24600	stim_ON	8	1	0.3	1
52.11	n/a	26055	fixpoint_ON	4	n/a	n/a	n/a
52.62	2.4	26310	stim_ON	8	1	0.6	3
55.53	n/a	27765	fixpoint_ON	4	n/a	n/a	n/a
56.04	2.4	28020	stim_ON	8	1	1	2
58.95	n/a	29475	fixpoint_ON	4	n/a	n/a	n/a
59.46	2.4	29730	stim_ON	8	1	1	3
62.37	n/a	31185	fixpoint_ON	4	n/a	n/a	n/a
62.88	2.4	31440	stim_ON	8	1	0.6	1
65.79	n/a	32895	fixpoint_ON	4	n/a	n/a	n/a
66.3	2.4	33150	stim_ON	8	1	0.3	2
69.21	n/a	34605	fixpoint_ON	4	n/a	n/a	n/a
69.72	2.4	34860	stim_ON	8	1	0	3
72.63	n/a	36315	fixpoint_ON	4	n/a	n/a	n/a
73.14	2.4	36570	stim_ON	8	0	1	1
76.05	n/a	38025	fixpoint_ON	4	n/a	n/a	n/a
76.56	2.4	38280	stim_ON	8	0	0.6	2
79.47	n/a	39735	fixpoint_ON	4	n/a	n/a	n/a
79.98	2.4	39990	stim_ON	8	0	0.3	3
82.89	n/a	41445	fixpoint_ON	4	n/a	n/a	n/a
83.4	2.4	41700	stim_ON	8	0	0	1
86.31	n/a	43155	fixpoint_ON	4	n/a	n/a	n/a
86.82	2.4	43410	stim_ON	8	1	1	3
89.73	n/a	44865	fixpoint_ON	4	n/a	n/a	n/a
90.24	2.4	45120	stim_ON	8	1	0.6	2
93.15	n/a	46575	fixpoint_ON	4	n/a	n/a	n/a
93.66	2.4	46830	stim_ON	8	1	0.3	1
96.57	n/a	48285	fixpoint_ON	4	n/a	n/a	n/a
97.08	2.4	48540	stim_ON	8	1	0	3
99.99	n/a	49995	fixpoint_ON	4	n/a	n/a	n/a
100.5	2.4	50250	stim_ON	8	1	0	3
103.41	n/a	51705	fixpoint_ON	4	n/a	n/a	n/a
103.92	2.4	51960	stim_ON	8	1	0.3	1
106.83	n/a	53415	fixpoint_ON	4	n/a	n/a	n/a
107.34	2.4	53670	stim_ON	8	1	0.6	2
110.248	n/a	55124	fixpoint_ON	4	n/a	n/a	n/a
110.76	2.4	55380	stim_ON	8	1	1	3
