onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.16	n/a	16080	surroundSuppB1_start	93	n/a	n/a	n/a
33.726	n/a	16863	fixpoint_ON	4	n/a	n/a	n/a
34.244	2.4	17122	stim_ON	8	1	0	2
37.162	n/a	18581	fixpoint_ON	4	n/a	n/a	n/a
37.672	2.4	18836	stim_ON	8	1	0.3	3
40.582	n/a	20291	fixpoint_ON	4	n/a	n/a	n/a
41.092	2.4	20546	stim_ON	8	1	0.6	1
44.002	n/a	22001	fixpoint_ON	4	n/a	n/a	n/a
44.512	2.4	22256	stim_ON	8	1	1	2
47.422	n/a	23711	fixpoint_ON	4	n/a	n/a	n/a
47.932	2.4	23966	stim_ON	8	1	0	3
50.842	n/a	25421	fixpoint_ON	4	n/a	n/a	n/a
51.352	2.4	25676	stim_ON	8	1	0.3	2
54.262	n/a	27131	fixpoint_ON	4	n/a	n/a	n/a
54.772	2.4	27386	stim_ON	8	1	0.6	1
57.682	n/a	28841	fixpoint_ON	4	n/a	n/a	n/a
58.192	2.4	29096	stim_ON	8	1	1	3
61.102	n/a	30551	fixpoint_ON	4	n/a	n/a	n/a
61.612	2.4	30806	stim_ON	8	1	0	2
64.522	n/a	32261	fixpoint_ON	4	n/a	n/a	n/a
65.034	2.4	32517	stim_ON	8	1	0.3	3
67.942	n/a	33971	fixpoint_ON	4	n/a	n/a	n/a
68.452	2.4	34226	stim_ON	8	1	0.6	1
71.364	n/a	35682	fixpoint_ON	4	n/a	n/a	n/a
71.874	2.4	35937	stim_ON	8	1	1	2
74.784	n/a	37392	fixpoint_ON	4	n/a	n/a	n/a
75.294	2.4	37647	stim_ON	8	0	0	3
78.204	n/a	39102	fixpoint_ON	4	n/a	n/a	n/a
78.714	2.4	39357	stim_ON	8	0	0.3	1
81.624	n/a	40812	fixpoint_ON	4	n/a	n/a	n/a
82.134	2.4	41067	stim_ON	8	0	0.6	2
85.044	n/a	42522	fixpoint_ON	4	n/a	n/a	n/a
85.554	2.4	42777	stim_ON	8	0	1	3
88.464	n/a	44232	fixpoint_ON	4	n/a	n/a	n/a
88.974	2.4	44487	stim_ON	8	1	1	1
91.884	n/a	45942	fixpoint_ON	4	n/a	n/a	n/a
92.394	2.4	46197	stim_ON	8	1	0.6	3
95.304	n/a	47652	fixpoint_ON	4	n/a	n/a	n/a
95.814	2.4	47907	stim_ON	8	1	0.3	2
98.724	n/a	49362	fixpoint_ON	4	n/a	n/a	n/a
99.234	2.4	49617	stim_ON	8	1	0	1
102.144	n/a	51072	fixpoint_ON	4	n/a	n/a	n/a
102.654	2.4	51327	stim_ON	8	1	1	1
