onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.472	n/a	18736	surroundSuppB2_start	97	n/a	n/a	n/a
39.012	n/a	19506	fixpoint_ON	4	n/a	n/a	n/a
39.528	2.4	19764	stim_ON	8	1	1	3
42.436	n/a	21218	fixpoint_ON	4	n/a	n/a	n/a
42.946	2.4	21473	stim_ON	8	1	0.6	1
45.856	n/a	22928	fixpoint_ON	4	n/a	n/a	n/a
46.366	2.4	23183	stim_ON	8	1	0.3	2
49.276	n/a	24638	fixpoint_ON	4	n/a	n/a	n/a
49.786	2.4	24893	stim_ON	8	1	0	3
52.696	n/a	26348	fixpoint_ON	4	n/a	n/a	n/a
53.206	2.4	26603	stim_ON	8	1	0	2
56.116	n/a	28058	fixpoint_ON	4	n/a	n/a	n/a
56.626	2.4	28313	stim_ON	8	1	0.3	1
59.536	n/a	29768	fixpoint_ON	4	n/a	n/a	n/a
60.046	2.4	30023	stim_ON	8	1	0.6	3
62.956	n/a	31478	fixpoint_ON	4	n/a	n/a	n/a
63.466	2.4	31733	stim_ON	8	1	1	2
66.376	n/a	33188	fixpoint_ON	4	n/a	n/a	n/a
66.886	2.4	33443	stim_ON	8	1	1	3
69.796	n/a	34898	fixpoint_ON	4	n/a	n/a	n/a
70.306	2.4	35153	stim_ON	8	1	0.6	1
73.218	n/a	36609	fixpoint_ON	4	n/a	n/a	n/a
73.728	2.4	36864	stim_ON	8	1	0.3	2
76.638	n/a	38319	fixpoint_ON	4	n/a	n/a	n/a
77.148	2.4	38574	stim_ON	8	1	0	3
80.068	n/a	40034	fixpoint_ON	4	n/a	n/a	n/a
80.578	2.4	40289	stim_ON	8	0	1	1
83.488	n/a	41744	fixpoint_ON	4	n/a	n/a	n/a
83.998	2.4	41999	stim_ON	8	0	0.6	2
86.908	n/a	43454	fixpoint_ON	4	n/a	n/a	n/a
87.418	2.4	43709	stim_ON	8	0	0.3	3
90.328	n/a	45164	fixpoint_ON	4	n/a	n/a	n/a
90.838	2.4	45419	stim_ON	8	0	0	1
93.748	n/a	46874	fixpoint_ON	4	n/a	n/a	n/a
94.258	2.4	47129	stim_ON	8	1	1	3
97.168	n/a	48584	fixpoint_ON	4	n/a	n/a	n/a
97.678	2.4	48839	stim_ON	8	1	0.6	2
100.588	n/a	50294	fixpoint_ON	4	n/a	n/a	n/a
101.098	2.4	50549	stim_ON	8	1	0.3	1
104.008	n/a	52004	fixpoint_ON	4	n/a	n/a	n/a
104.518	2.4	52259	stim_ON	8	1	0	3
107.428	n/a	53714	fixpoint_ON	4	n/a	n/a	n/a
107.938	2.4	53969	stim_ON	8	1	0	3
110.848	n/a	55424	fixpoint_ON	4	n/a	n/a	n/a
111.358	2.4	55679	stim_ON	8	1	0.3	1
114.268	n/a	57134	fixpoint_ON	4	n/a	n/a	n/a
114.778	2.4	57389	stim_ON	8	1	0.6	2
117.688	n/a	58844	fixpoint_ON	4	n/a	n/a	n/a
118.198	2.4	59099	stim_ON	8	1	1	3
121.108	n/a	60554	fixpoint_ON	4	n/a	n/a	n/a
121.618	2.4	60809	stim_ON	8	1	0	1
124.528	n/a	62264	fixpoint_ON	4	n/a	n/a	n/a
125.038	2.4	62519	stim_ON	8	0	0	2
127.95	n/a	63975	fixpoint_ON	4	n/a	n/a	n/a
128.458	2.4	64229	stim_ON	8	1	0.3	3
131.37	n/a	65685	fixpoint_ON	4	n/a	n/a	n/a
131.878	2.4	65939	stim_ON	8	0	0.3	1
134.79	n/a	67395	fixpoint_ON	4	n/a	n/a	n/a
135.3	2.4	67650	stim_ON	8	1	0.6	2
138.21	n/a	69105	fixpoint_ON	4	n/a	n/a	n/a
138.72	2.4	69360	stim_ON	8	0	0.6	3
141.63	n/a	70815	fixpoint_ON	4	n/a	n/a	n/a
142.14	2.4	71070	stim_ON	8	1	1	1
145.05	n/a	72525	fixpoint_ON	4	n/a	n/a	n/a
145.56	2.4	72780	stim_ON	8	0	1	2
148.47	n/a	74235	fixpoint_ON	4	n/a	n/a	n/a
148.98	2.4	74490	stim_ON	8	1	0	3
151.89	n/a	75945	fixpoint_ON	4	n/a	n/a	n/a
152.4	2.4	76200	stim_ON	8	1	0.3	1
155.31	n/a	77655	fixpoint_ON	4	n/a	n/a	n/a
155.82	2.4	77910	stim_ON	8	1	0.6	2
158.73	n/a	79365	fixpoint_ON	4	n/a	n/a	n/a
159.24	2.4	79620	stim_ON	8	1	1	3
162.15	n/a	81075	fixpoint_ON	4	n/a	n/a	n/a
162.66	2.4	81330	stim_ON	8	1	1	2
165.57	n/a	82785	fixpoint_ON	4	n/a	n/a	n/a
166.08	2.4	83040	stim_ON	8	1	0.6	1
168.99	n/a	84495	fixpoint_ON	4	n/a	n/a	n/a
169.5	2.4	84750	stim_ON	8	1	0.3	3
172.41	n/a	86205	fixpoint_ON	4	n/a	n/a	n/a
172.92	2.4	86460	stim_ON	8	1	0	2
175.83	n/a	87915	fixpoint_ON	4	n/a	n/a	n/a
176.34	2.4	88170	stim_ON	8	0	1	1
179.252	n/a	89626	fixpoint_ON	4	n/a	n/a	n/a
179.762	2.4	89881	stim_ON	8	0	0.6	2
182.67	n/a	91335	fixpoint_ON	4	n/a	n/a	n/a
183.18	2.4	91590	stim_ON	8	0	0.3	3
186.09	n/a	93045	fixpoint_ON	4	n/a	n/a	n/a
186.602	2.4	93301	stim_ON	8	0	0	1
189.512	n/a	94756	fixpoint_ON	4	n/a	n/a	n/a
190.02	2.4	95010	stim_ON	8	1	1	2
192.932	n/a	96466	fixpoint_ON	4	n/a	n/a	n/a
193.442	2.4	96721	stim_ON	8	1	0.6	3
196.352	n/a	98176	fixpoint_ON	4	n/a	n/a	n/a
196.862	2.4	98431	stim_ON	8	1	0.3	1
199.772	n/a	99886	fixpoint_ON	4	n/a	n/a	n/a
200.282	2.4	100141	stim_ON	8	1	0	2
203.192	n/a	101596	fixpoint_ON	4	n/a	n/a	n/a
203.702	2.4	101851	stim_ON	8	1	0	1
206.612	n/a	103306	fixpoint_ON	4	n/a	n/a	n/a
207.122	2.4	103561	stim_ON	8	1	0.3	3
210.032	n/a	105016	fixpoint_ON	4	n/a	n/a	n/a
210.542	2.4	105271	stim_ON	8	1	0.6	2
213.452	n/a	106726	fixpoint_ON	4	n/a	n/a	n/a
213.962	2.4	106981	stim_ON	8	1	1	1
216.872	n/a	108436	fixpoint_ON	4	n/a	n/a	n/a
217.382	2.4	108691	stim_ON	8	1	1	2
220.292	n/a	110146	fixpoint_ON	4	n/a	n/a	n/a
220.802	2.4	110401	stim_ON	8	1	0.6	3
223.712	n/a	111856	fixpoint_ON	4	n/a	n/a	n/a
224.222	2.4	112111	stim_ON	8	1	0.3	1
227.132	n/a	113566	fixpoint_ON	4	n/a	n/a	n/a
227.642	2.4	113821	stim_ON	8	1	0	2
230.552	n/a	115276	fixpoint_ON	4	n/a	n/a	n/a
231.062	2.4	115531	stim_ON	8	0	1	1
233.972	n/a	116986	fixpoint_ON	4	n/a	n/a	n/a
234.482	2.4	117241	stim_ON	8	1	1	2
237.392	n/a	118696	fixpoint_ON	4	n/a	n/a	n/a
237.902	2.4	118951	stim_ON	8	0	0.6	3
240.812	n/a	120406	fixpoint_ON	4	n/a	n/a	n/a
241.322	2.4	120661	stim_ON	8	1	0.6	1
244.232	n/a	122116	fixpoint_ON	4	n/a	n/a	n/a
244.742	2.4	122371	stim_ON	8	0	0.3	2
247.654	n/a	123827	fixpoint_ON	4	n/a	n/a	n/a
248.162	2.4	124081	stim_ON	8	1	0.3	3
251.074	n/a	125537	fixpoint_ON	4	n/a	n/a	n/a
251.584	2.4	125792	stim_ON	8	0	0	1
254.494	n/a	127247	fixpoint_ON	4	n/a	n/a	n/a
255.004	2.4	127502	stim_ON	8	1	0	2
260.928	n/a	130464	break cnt	break cnt	n/a	n/a	n/a
291.204	n/a	145602	9999	9999	n/a	n/a	n/a
