onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.8	n/a	15900	surroundSuppB2_start	97	n/a	n/a	n/a
33.342	n/a	16671	fixpoint_ON	4	n/a	n/a	n/a
33.86	2.4	16930	stim_ON	8	1	1	3
36.768	n/a	18384	fixpoint_ON	4	n/a	n/a	n/a
37.278	2.4	18639	stim_ON	8	1	0.6	1
40.188	n/a	20094	fixpoint_ON	4	n/a	n/a	n/a
40.698	2.4	20349	stim_ON	8	1	0.3	2
43.608	n/a	21804	fixpoint_ON	4	n/a	n/a	n/a
44.118	2.4	22059	stim_ON	8	1	0	3
47.028	n/a	23514	fixpoint_ON	4	n/a	n/a	n/a
47.538	2.4	23769	stim_ON	8	1	0	2
50.448	n/a	25224	fixpoint_ON	4	n/a	n/a	n/a
50.958	2.4	25479	stim_ON	8	1	0.3	1
53.878	n/a	26939	fixpoint_ON	4	n/a	n/a	n/a
54.388	2.4	27194	stim_ON	8	1	0.6	3
57.3	n/a	28650	fixpoint_ON	4	n/a	n/a	n/a
57.808	2.4	28904	stim_ON	8	1	1	2
60.72	n/a	30360	fixpoint_ON	4	n/a	n/a	n/a
61.228	2.4	30614	stim_ON	8	1	1	3
64.14	n/a	32070	fixpoint_ON	4	n/a	n/a	n/a
64.65	2.4	32325	stim_ON	8	1	0.6	1
67.56	n/a	33780	fixpoint_ON	4	n/a	n/a	n/a
68.07	2.4	34035	stim_ON	8	1	0.3	2
70.98	n/a	35490	fixpoint_ON	4	n/a	n/a	n/a
71.49	2.4	35745	stim_ON	8	1	0	3
74.4	n/a	37200	fixpoint_ON	4	n/a	n/a	n/a
74.91	2.4	37455	stim_ON	8	0	1	1
77.82	n/a	38910	fixpoint_ON	4	n/a	n/a	n/a
78.33	2.4	39165	stim_ON	8	0	0.6	2
81.24	n/a	40620	fixpoint_ON	4	n/a	n/a	n/a
81.75	2.4	40875	stim_ON	8	0	0.3	3
84.66	n/a	42330	fixpoint_ON	4	n/a	n/a	n/a
85.17	2.4	42585	stim_ON	8	0	0	1
88.08	n/a	44040	fixpoint_ON	4	n/a	n/a	n/a
88.59	2.4	44295	stim_ON	8	1	1	3
91.5	n/a	45750	fixpoint_ON	4	n/a	n/a	n/a
92.01	2.4	46005	stim_ON	8	1	0.6	2
94.92	n/a	47460	fixpoint_ON	4	n/a	n/a	n/a
95.43	2.4	47715	stim_ON	8	1	0.3	1
98.34	n/a	49170	fixpoint_ON	4	n/a	n/a	n/a
98.85	2.4	49425	stim_ON	8	1	0	3
101.76	n/a	50880	fixpoint_ON	4	n/a	n/a	n/a
102.27	2.4	51135	stim_ON	8	1	0	3
105.18	n/a	52590	fixpoint_ON	4	n/a	n/a	n/a
105.69	2.4	52845	stim_ON	8	1	0.3	1
108.6	n/a	54300	fixpoint_ON	4	n/a	n/a	n/a
109.11	2.4	54555	stim_ON	8	1	0.6	2
112.02	n/a	56010	fixpoint_ON	4	n/a	n/a	n/a
112.53	2.4	56265	stim_ON	8	1	1	3
115.442	n/a	57721	fixpoint_ON	4	n/a	n/a	n/a
115.952	2.4	57976	stim_ON	8	1	0	1
118.862	n/a	59431	fixpoint_ON	4	n/a	n/a	n/a
119.37	2.4	59685	stim_ON	8	0	0	2
122.282	n/a	61141	fixpoint_ON	4	n/a	n/a	n/a
122.792	2.4	61396	stim_ON	8	1	0.3	3
125.702	n/a	62851	fixpoint_ON	4	n/a	n/a	n/a
126.212	2.4	63106	stim_ON	8	0	0.3	1
129.122	n/a	64561	fixpoint_ON	4	n/a	n/a	n/a
129.632	2.4	64816	stim_ON	8	1	0.6	2
132.542	n/a	66271	fixpoint_ON	4	n/a	n/a	n/a
133.052	2.4	66526	stim_ON	8	0	0.6	3
135.962	n/a	67981	fixpoint_ON	4	n/a	n/a	n/a
136.472	2.4	68236	stim_ON	8	1	1	1
139.382	n/a	69691	fixpoint_ON	4	n/a	n/a	n/a
139.892	2.4	69946	stim_ON	8	0	1	2
