onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.914	n/a	31957	surroundSuppB1_start	93	n/a	n/a	n/a
65.456	n/a	32728	fixpoint_ON	4	n/a	n/a	n/a
65.976	2.4	32988	stim_ON	8	1	0	2
68.884	n/a	34442	fixpoint_ON	4	n/a	n/a	n/a
69.394	2.4	34697	stim_ON	8	1	0.3	3
72.304	n/a	36152	fixpoint_ON	4	n/a	n/a	n/a
72.814	2.4	36407	stim_ON	8	1	0.6	1
75.722	n/a	37861	fixpoint_ON	4	n/a	n/a	n/a
76.234	2.4	38117	stim_ON	8	1	1	2
79.142	n/a	39571	fixpoint_ON	4	n/a	n/a	n/a
79.652	2.4	39826	stim_ON	8	1	0	3
82.562	n/a	41281	fixpoint_ON	4	n/a	n/a	n/a
83.074	2.4	41537	stim_ON	8	1	0.3	2
85.982	n/a	42991	fixpoint_ON	4	n/a	n/a	n/a
86.494	2.4	43247	stim_ON	8	1	0.6	1
89.402	n/a	44701	fixpoint_ON	4	n/a	n/a	n/a
89.912	2.4	44956	stim_ON	8	1	1	3
92.822	n/a	46411	fixpoint_ON	4	n/a	n/a	n/a
93.332	2.4	46666	stim_ON	8	1	0	2
96.242	n/a	48121	fixpoint_ON	4	n/a	n/a	n/a
96.752	2.4	48376	stim_ON	8	1	0.3	3
99.662	n/a	49831	fixpoint_ON	4	n/a	n/a	n/a
100.172	2.4	50086	stim_ON	8	1	0.6	1
103.082	n/a	51541	fixpoint_ON	4	n/a	n/a	n/a
103.594	2.4	51797	stim_ON	8	1	1	2
106.502	n/a	53251	fixpoint_ON	4	n/a	n/a	n/a
107.012	2.4	53506	stim_ON	8	0	0	3
109.922	n/a	54961	fixpoint_ON	4	n/a	n/a	n/a
110.432	2.4	55216	stim_ON	8	0	0.3	1
113.342	n/a	56671	fixpoint_ON	4	n/a	n/a	n/a
113.852	2.4	56926	stim_ON	8	0	0.6	2
116.762	n/a	58381	fixpoint_ON	4	n/a	n/a	n/a
117.274	2.4	58637	stim_ON	8	0	1	3
120.182	n/a	60091	fixpoint_ON	4	n/a	n/a	n/a
120.694	2.4	60347	stim_ON	8	1	1	1
123.622	n/a	61811	fixpoint_ON	4	n/a	n/a	n/a
124.132	2.4	62066	stim_ON	8	1	0.6	3
127.042	n/a	63521	fixpoint_ON	4	n/a	n/a	n/a
127.552	2.4	63776	stim_ON	8	1	0.3	2
130.462	n/a	65231	fixpoint_ON	4	n/a	n/a	n/a
130.972	2.4	65486	stim_ON	8	1	0	1
133.882	n/a	66941	fixpoint_ON	4	n/a	n/a	n/a
134.392	2.4	67196	stim_ON	8	1	1	1
137.302	n/a	68651	fixpoint_ON	4	n/a	n/a	n/a
137.814	2.4	68907	stim_ON	8	1	0.6	2
140.722	n/a	70361	fixpoint_ON	4	n/a	n/a	n/a
141.232	2.4	70616	stim_ON	8	1	0.3	3
144.142	n/a	72071	fixpoint_ON	4	n/a	n/a	n/a
144.652	2.4	72326	stim_ON	8	1	0	1
147.562	n/a	73781	fixpoint_ON	4	n/a	n/a	n/a
148.072	2.4	74036	stim_ON	8	0	0	2
150.982	n/a	75491	fixpoint_ON	4	n/a	n/a	n/a
151.492	2.4	75746	stim_ON	8	1	0	3
154.402	n/a	77201	fixpoint_ON	4	n/a	n/a	n/a
154.912	2.4	77456	stim_ON	8	0	0.3	1
157.822	n/a	78911	fixpoint_ON	4	n/a	n/a	n/a
158.332	2.4	79166	stim_ON	8	1	0.3	2
161.242	n/a	80621	fixpoint_ON	4	n/a	n/a	n/a
161.752	2.4	80876	stim_ON	8	0	0.6	3
164.662	n/a	82331	fixpoint_ON	4	n/a	n/a	n/a
165.172	2.4	82586	stim_ON	8	1	0.6	1
168.082	n/a	84041	fixpoint_ON	4	n/a	n/a	n/a
168.592	2.4	84296	stim_ON	8	0	1	2
171.502	n/a	85751	fixpoint_ON	4	n/a	n/a	n/a
172.012	2.4	86006	stim_ON	8	1	1	3
174.922	n/a	87461	fixpoint_ON	4	n/a	n/a	n/a
175.432	2.4	87716	stim_ON	8	1	1	1
178.342	n/a	89171	fixpoint_ON	4	n/a	n/a	n/a
178.852	2.4	89426	stim_ON	8	1	0.6	2
181.762	n/a	90881	fixpoint_ON	4	n/a	n/a	n/a
182.272	2.4	91136	stim_ON	8	1	0.3	3
185.18	n/a	92590	fixpoint_ON	4	n/a	n/a	n/a
185.692	2.4	92846	stim_ON	8	1	0	1
188.61	n/a	94305	fixpoint_ON	4	n/a	n/a	n/a
189.122	2.4	94561	stim_ON	8	1	1	1
