onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.248	n/a	19124	contrastChangeB1_start	94	n/a
44.188	n/a	22094	contrastTrial_start	5	n/a
46.994	n/a	23497	right_target	9	n/a
48.424	n/a	24212	right_buttonPress	13	smiley_face
49.394	n/a	24697	contrastTrial_start	5	n/a
52.194	n/a	26097	right_target	9	n/a
52.274	n/a	26137	left_buttonPress	12	sad_face
53.864	n/a	26932	right_buttonPress	13	non_target
54.594	n/a	27297	contrastTrial_start	5	n/a
58.994	n/a	29497	right_target	9	n/a
60.604	n/a	30302	right_buttonPress	13	smiley_face
61.394	n/a	30697	contrastTrial_start	5	n/a
67.394	n/a	33697	right_target	9	n/a
68.794	n/a	34397	right_buttonPress	13	smiley_face
69.794	n/a	34897	contrastTrial_start	5	n/a
72.594	n/a	36297	left_target	8	n/a
74.094	n/a	37047	left_buttonPress	12	smiley_face
74.994	n/a	37497	contrastTrial_start	5	n/a
77.794	n/a	38897	right_target	9	n/a
79.404	n/a	39702	right_buttonPress	13	smiley_face
80.194	n/a	40097	contrastTrial_start	5	n/a
84.594	n/a	42297	right_target	9	n/a
85.854	n/a	42927	right_buttonPress	13	smiley_face
86.994	n/a	43497	contrastTrial_start	5	n/a
91.394	n/a	45697	left_target	8	n/a
92.894	n/a	46447	left_buttonPress	12	smiley_face
93.794	n/a	46897	contrastTrial_start	5	n/a
98.194	n/a	49097	left_target	8	n/a
99.534	n/a	49767	left_buttonPress	12	smiley_face
100.594	n/a	50297	contrastTrial_start	5	n/a
104.992	n/a	52496	right_target	9	n/a
106.262	n/a	53131	right_buttonPress	13	smiley_face
107.394	n/a	53697	contrastTrial_start	5	n/a
113.394	n/a	56697	left_target	8	n/a
114.682	n/a	57341	left_buttonPress	12	smiley_face
115.792	n/a	57896	contrastTrial_start	5	n/a
118.594	n/a	59297	left_target	8	n/a
120.052	n/a	60026	right_buttonPress	13	sad_face
120.502	n/a	60251	left_buttonPress	12	non_target
120.992	n/a	60496	contrastTrial_start	5	n/a
126.992	n/a	63496	left_target	8	n/a
128.292	n/a	64146	left_buttonPress	12	smiley_face
129.392	n/a	64696	contrastTrial_start	5	n/a
133.792	n/a	66896	left_target	8	n/a
135.542	n/a	67771	left_buttonPress	12	smiley_face
136.192	n/a	68096	contrastTrial_start	5	n/a
138.992	n/a	69496	left_target	8	n/a
140.282	n/a	70141	left_buttonPress	12	smiley_face
141.392	n/a	70696	contrastTrial_start	5	n/a
147.392	n/a	73696	left_target	8	n/a
148.992	n/a	74496	left_buttonPress	12	smiley_face
149.792	n/a	74896	contrastTrial_start	5	n/a
154.192	n/a	77096	right_target	9	n/a
155.662	n/a	77831	right_buttonPress	13	smiley_face
156.592	n/a	78296	contrastTrial_start	5	n/a
162.592	n/a	81296	right_target	9	n/a
164.262	n/a	82131	right_buttonPress	13	smiley_face
164.992	n/a	82496	contrastTrial_start	5	n/a
170.992	n/a	85496	right_target	9	n/a
172.312	n/a	86156	right_buttonPress	13	smiley_face
173.392	n/a	86696	contrastTrial_start	5	n/a
176.192	n/a	88096	left_target	8	n/a
177.772	n/a	88886	left_buttonPress	12	smiley_face
178.592	n/a	89296	contrastTrial_start	5	n/a
184.592	n/a	92296	left_target	8	n/a
185.812	n/a	92906	left_buttonPress	12	smiley_face
186.992	n/a	93496	contrastTrial_start	5	n/a
191.392	n/a	95696	left_target	8	n/a
192.802	n/a	96401	left_buttonPress	12	smiley_face
193.792	n/a	96896	contrastTrial_start	5	n/a
196.592	n/a	98296	right_target	9	n/a
198.202	n/a	99101	right_buttonPress	13	smiley_face
198.992	n/a	99496	contrastTrial_start	5	n/a
204.992	n/a	102496	right_target	9	n/a
206.572	n/a	103286	right_buttonPress	13	smiley_face
207.392	n/a	103696	contrastTrial_start	5	n/a
213.786	n/a	106893	break cnt	break cnt	n/a
240.39	n/a	120195	9999	9999	n/a
