onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.632	n/a	15816	contrastChangeB2_start	95	n/a
37.358	n/a	18679	contrastTrial_start	5	n/a
40.154	n/a	20077	right_target	9	n/a
41.664	n/a	20832	right_buttonPress	13	smiley_face
42.554	n/a	21277	contrastTrial_start	5	n/a
45.354	n/a	22677	left_target	8	n/a
46.624	n/a	23312	left_buttonPress	12	smiley_face
47.754	n/a	23877	contrastTrial_start	5	n/a
53.754	n/a	26877	right_target	9	n/a
54.924	n/a	27462	right_buttonPress	13	smiley_face
56.154	n/a	28077	contrastTrial_start	5	n/a
62.154	n/a	31077	left_target	8	n/a
63.514	n/a	31757	left_buttonPress	12	smiley_face
64.554	n/a	32277	contrastTrial_start	5	n/a
70.554	n/a	35277	right_target	9	n/a
72.194	n/a	36097	right_buttonPress	13	smiley_face
72.954	n/a	36477	contrastTrial_start	5	n/a
78.952	n/a	39476	left_target	8	n/a
80.122	n/a	40061	left_buttonPress	12	smiley_face
81.352	n/a	40676	contrastTrial_start	5	n/a
85.752	n/a	42876	left_target	8	n/a
87.032	n/a	43516	left_buttonPress	12	smiley_face
88.152	n/a	44076	contrastTrial_start	5	n/a
90.952	n/a	45476	right_target	9	n/a
92.122	n/a	46061	right_buttonPress	13	smiley_face
93.352	n/a	46676	contrastTrial_start	5	n/a
99.352	n/a	49676	right_target	9	n/a
100.392	n/a	50196	right_buttonPress	13	smiley_face
101.752	n/a	50876	contrastTrial_start	5	n/a
106.152	n/a	53076	right_target	9	n/a
107.672	n/a	53836	right_buttonPress	13	smiley_face
108.652	n/a	54326	contrastTrial_start	5	n/a
113.052	n/a	56526	right_target	9	n/a
114.382	n/a	57191	right_buttonPress	13	smiley_face
115.452	n/a	57726	contrastTrial_start	5	n/a
118.252	n/a	59126	right_target	9	n/a
119.942	n/a	59971	right_buttonPress	13	smiley_face
120.652	n/a	60326	contrastTrial_start	5	n/a
125.052	n/a	62526	left_target	8	n/a
126.162	n/a	63081	left_buttonPress	12	smiley_face
127.452	n/a	63726	contrastTrial_start	5	n/a
131.852	n/a	65926	right_target	9	n/a
133.302	n/a	66651	right_buttonPress	13	smiley_face
134.252	n/a	67126	contrastTrial_start	5	n/a
140.252	n/a	70126	right_target	9	n/a
141.672	n/a	70836	right_buttonPress	13	smiley_face
142.652	n/a	71326	contrastTrial_start	5	n/a
147.052	n/a	73526	right_target	9	n/a
148.672	n/a	74336	right_buttonPress	13	smiley_face
149.452	n/a	74726	contrastTrial_start	5	n/a
152.252	n/a	76126	right_target	9	n/a
153.832	n/a	76916	right_buttonPress	13	smiley_face
154.652	n/a	77326	contrastTrial_start	5	n/a
157.452	n/a	78726	left_target	8	n/a
158.762	n/a	79381	left_buttonPress	12	smiley_face
159.852	n/a	79926	contrastTrial_start	5	n/a
162.652	n/a	81326	left_target	8	n/a
164.662	n/a	82331	left_buttonPress	12	smiley_face
165.052	n/a	82526	contrastTrial_start	5	n/a
169.452	n/a	84726	left_target	8	n/a
170.832	n/a	85416	left_buttonPress	12	smiley_face
171.852	n/a	85926	contrastTrial_start	5	n/a
174.652	n/a	87326	left_target	8	n/a
175.892	n/a	87946	left_buttonPress	12	smiley_face
177.052	n/a	88526	contrastTrial_start	5	n/a
181.45	n/a	90725	left_target	8	n/a
182.89	n/a	91445	left_buttonPress	12	smiley_face
183.852	n/a	91926	contrastTrial_start	5	n/a
189.85	n/a	94925	left_target	8	n/a
190.69	n/a	95345	left_buttonPress	12	smiley_face
192.25	n/a	96125	contrastTrial_start	5	n/a
198.25	n/a	99125	left_target	8	n/a
199.45	n/a	99725	left_buttonPress	12	smiley_face
200.652	n/a	100326	contrastTrial_start	5	n/a
207.036	n/a	103518	break cnt	break cnt	n/a
236.942	n/a	118471	9999	9999	n/a
