onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.726	n/a	17863	surroundSuppB1_start	93	n/a	n/a	n/a
37.272	n/a	18636	fixpoint_ON	4	n/a	n/a	n/a
37.79	2.4	18895	stim_ON	8	1	0	2
40.698	n/a	20349	fixpoint_ON	4	n/a	n/a	n/a
41.228	2.4	20614	stim_ON	8	1	0.3	3
44.138	n/a	22069	fixpoint_ON	4	n/a	n/a	n/a
44.65	2.4	22325	stim_ON	8	1	0.6	1
47.558	n/a	23779	fixpoint_ON	4	n/a	n/a	n/a
48.07	2.4	24035	stim_ON	8	1	1	2
50.978	n/a	25489	fixpoint_ON	4	n/a	n/a	n/a
51.49	2.4	25745	stim_ON	8	1	0	3
54.398	n/a	27199	fixpoint_ON	4	n/a	n/a	n/a
54.91	2.4	27455	stim_ON	8	1	0.3	2
57.82	n/a	28910	fixpoint_ON	4	n/a	n/a	n/a
58.33	2.4	29165	stim_ON	8	1	0.6	1
61.24	n/a	30620	fixpoint_ON	4	n/a	n/a	n/a
61.75	2.4	30875	stim_ON	8	1	1	3
64.66	n/a	32330	fixpoint_ON	4	n/a	n/a	n/a
65.17	2.4	32585	stim_ON	8	1	0	2
68.08	n/a	34040	fixpoint_ON	4	n/a	n/a	n/a
68.59	2.4	34295	stim_ON	8	1	0.3	3
71.5	n/a	35750	fixpoint_ON	4	n/a	n/a	n/a
72.01	2.4	36005	stim_ON	8	1	0.6	1
74.92	n/a	37460	fixpoint_ON	4	n/a	n/a	n/a
75.43	2.4	37715	stim_ON	8	1	1	2
78.34	n/a	39170	fixpoint_ON	4	n/a	n/a	n/a
78.85	2.4	39425	stim_ON	8	0	0	3
81.76	n/a	40880	fixpoint_ON	4	n/a	n/a	n/a
82.27	2.4	41135	stim_ON	8	0	0.3	1
85.18	n/a	42590	fixpoint_ON	4	n/a	n/a	n/a
85.69	2.4	42845	stim_ON	8	0	0.6	2
88.6	n/a	44300	fixpoint_ON	4	n/a	n/a	n/a
89.11	2.4	44555	stim_ON	8	0	1	3
92.02	n/a	46010	fixpoint_ON	4	n/a	n/a	n/a
92.53	2.4	46265	stim_ON	8	1	1	1
95.44	n/a	47720	fixpoint_ON	4	n/a	n/a	n/a
95.95	2.4	47975	stim_ON	8	1	0.6	3
98.86	n/a	49430	fixpoint_ON	4	n/a	n/a	n/a
99.37	2.4	49685	stim_ON	8	1	0.3	2
102.28	n/a	51140	fixpoint_ON	4	n/a	n/a	n/a
102.792	2.4	51396	stim_ON	8	1	0	1
105.7	n/a	52850	fixpoint_ON	4	n/a	n/a	n/a
106.21	2.4	53105	stim_ON	8	1	1	1
109.12	n/a	54560	fixpoint_ON	4	n/a	n/a	n/a
109.632	2.4	54816	stim_ON	8	1	0.6	2
112.54	n/a	56270	fixpoint_ON	4	n/a	n/a	n/a
113.052	2.4	56526	stim_ON	8	1	0.3	3
115.96	n/a	57980	fixpoint_ON	4	n/a	n/a	n/a
116.47	2.4	58235	stim_ON	8	1	0	1
119.38	n/a	59690	fixpoint_ON	4	n/a	n/a	n/a
119.89	2.4	59945	stim_ON	8	0	0	2
122.8	n/a	61400	fixpoint_ON	4	n/a	n/a	n/a
123.312	2.4	61656	stim_ON	8	1	0	3
126.22	n/a	63110	fixpoint_ON	4	n/a	n/a	n/a
126.73	2.4	63365	stim_ON	8	0	0.3	1
129.64	n/a	64820	fixpoint_ON	4	n/a	n/a	n/a
130.152	2.4	65076	stim_ON	8	1	0.3	2
133.06	n/a	66530	fixpoint_ON	4	n/a	n/a	n/a
133.57	2.4	66785	stim_ON	8	0	0.6	3
136.482	n/a	68241	fixpoint_ON	4	n/a	n/a	n/a
136.992	2.4	68496	stim_ON	8	1	0.6	1
139.9	n/a	69950	fixpoint_ON	4	n/a	n/a	n/a
140.412	2.4	70206	stim_ON	8	0	1	2
143.322	n/a	71661	fixpoint_ON	4	n/a	n/a	n/a
143.832	2.4	71916	stim_ON	8	1	1	3
146.742	n/a	73371	fixpoint_ON	4	n/a	n/a	n/a
147.252	2.4	73626	stim_ON	8	1	1	1
150.162	n/a	75081	fixpoint_ON	4	n/a	n/a	n/a
150.672	2.4	75336	stim_ON	8	1	0.6	2
153.582	n/a	76791	fixpoint_ON	4	n/a	n/a	n/a
154.092	2.4	77046	stim_ON	8	1	0.3	3
157.002	n/a	78501	fixpoint_ON	4	n/a	n/a	n/a
157.512	2.4	78756	stim_ON	8	1	0	1
160.422	n/a	80211	fixpoint_ON	4	n/a	n/a	n/a
160.932	2.4	80466	stim_ON	8	1	1	1
163.842	n/a	81921	fixpoint_ON	4	n/a	n/a	n/a
164.352	2.4	82176	stim_ON	8	1	0.6	3
167.262	n/a	83631	fixpoint_ON	4	n/a	n/a	n/a
167.772	2.4	83886	stim_ON	8	1	0.3	2
170.682	n/a	85341	fixpoint_ON	4	n/a	n/a	n/a
171.192	2.4	85596	stim_ON	8	1	0	1
174.102	n/a	87051	fixpoint_ON	4	n/a	n/a	n/a
174.612	2.4	87306	stim_ON	8	0	0	3
177.522	n/a	88761	fixpoint_ON	4	n/a	n/a	n/a
178.032	2.4	89016	stim_ON	8	0	0.3	1
180.942	n/a	90471	fixpoint_ON	4	n/a	n/a	n/a
181.452	2.4	90726	stim_ON	8	0	0.6	2
184.362	n/a	92181	fixpoint_ON	4	n/a	n/a	n/a
184.872	2.4	92436	stim_ON	8	0	1	3
187.782	n/a	93891	fixpoint_ON	4	n/a	n/a	n/a
188.292	2.4	94146	stim_ON	8	1	0	1
191.202	n/a	95601	fixpoint_ON	4	n/a	n/a	n/a
191.712	2.4	95856	stim_ON	8	1	0.3	2
194.622	n/a	97311	fixpoint_ON	4	n/a	n/a	n/a
195.132	2.4	97566	stim_ON	8	1	0.6	3
198.042	n/a	99021	fixpoint_ON	4	n/a	n/a	n/a
198.552	2.4	99276	stim_ON	8	1	1	1
201.462	n/a	100731	fixpoint_ON	4	n/a	n/a	n/a
201.972	2.4	100986	stim_ON	8	1	0	2
204.882	n/a	102441	fixpoint_ON	4	n/a	n/a	n/a
205.392	2.4	102696	stim_ON	8	1	0.3	1
208.302	n/a	104151	fixpoint_ON	4	n/a	n/a	n/a
208.812	2.4	104406	stim_ON	8	1	0.6	3
211.722	n/a	105861	fixpoint_ON	4	n/a	n/a	n/a
212.234	2.4	106117	stim_ON	8	1	1	2
215.142	n/a	107571	fixpoint_ON	4	n/a	n/a	n/a
215.654	2.4	107827	stim_ON	8	1	0	1
218.562	n/a	109281	fixpoint_ON	4	n/a	n/a	n/a
219.074	2.4	109537	stim_ON	8	1	0.3	2
221.982	n/a	110991	fixpoint_ON	4	n/a	n/a	n/a
222.494	2.4	111247	stim_ON	8	1	0.6	3
225.402	n/a	112701	fixpoint_ON	4	n/a	n/a	n/a
225.914	2.4	112957	stim_ON	8	1	1	1
228.824	n/a	114412	fixpoint_ON	4	n/a	n/a	n/a
229.334	2.4	114667	stim_ON	8	1	1	3
232.244	n/a	116122	fixpoint_ON	4	n/a	n/a	n/a
232.754	2.4	116377	stim_ON	8	0	1	1
235.664	n/a	117832	fixpoint_ON	4	n/a	n/a	n/a
236.174	2.4	118087	stim_ON	8	1	0.6	2
239.084	n/a	119542	fixpoint_ON	4	n/a	n/a	n/a
239.594	2.4	119797	stim_ON	8	0	0.6	3
242.504	n/a	121252	fixpoint_ON	4	n/a	n/a	n/a
243.014	2.4	121507	stim_ON	8	1	0.3	1
245.924	n/a	122962	fixpoint_ON	4	n/a	n/a	n/a
246.434	2.4	123217	stim_ON	8	0	0.3	2
249.344	n/a	124672	fixpoint_ON	4	n/a	n/a	n/a
249.854	2.4	124927	stim_ON	8	1	0	3
252.764	n/a	126382	fixpoint_ON	4	n/a	n/a	n/a
253.274	2.4	126637	stim_ON	8	0	0	1
259.276	n/a	129638	break cnt	break cnt	n/a	n/a	n/a
259.277	n/a	129638.5	boundary	boundary	n/a	n/a	n/a
