onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.4	n/a	16200	surroundSuppB2_start	97	n/a	n/a	n/a
33.962	n/a	16981	fixpoint_ON	4	n/a	n/a	n/a
34.476	2.4	17238	stim_ON	8	1	1	3
37.394	n/a	18697	fixpoint_ON	4	n/a	n/a	n/a
37.904	2.4	18952	stim_ON	8	1	0.6	1
40.814	n/a	20407	fixpoint_ON	4	n/a	n/a	n/a
41.324	2.4	20662	stim_ON	8	1	0.3	2
44.234	n/a	22117	fixpoint_ON	4	n/a	n/a	n/a
44.744	2.4	22372	stim_ON	8	1	0	3
47.654	n/a	23827	fixpoint_ON	4	n/a	n/a	n/a
48.164	2.4	24082	stim_ON	8	1	0	2
51.074	n/a	25537	fixpoint_ON	4	n/a	n/a	n/a
51.584	2.4	25792	stim_ON	8	1	0.3	1
54.494	n/a	27247	fixpoint_ON	4	n/a	n/a	n/a
55.004	2.4	27502	stim_ON	8	1	0.6	3
57.914	n/a	28957	fixpoint_ON	4	n/a	n/a	n/a
58.424	2.4	29212	stim_ON	8	1	1	2
61.334	n/a	30667	fixpoint_ON	4	n/a	n/a	n/a
61.844	2.4	30922	stim_ON	8	1	1	3
64.754	n/a	32377	fixpoint_ON	4	n/a	n/a	n/a
65.264	2.4	32632	stim_ON	8	1	0.6	1
68.174	n/a	34087	fixpoint_ON	4	n/a	n/a	n/a
68.684	2.4	34342	stim_ON	8	1	0.3	2
71.594	n/a	35797	fixpoint_ON	4	n/a	n/a	n/a
72.104	2.4	36052	stim_ON	8	1	0	3
75.016	n/a	37508	fixpoint_ON	4	n/a	n/a	n/a
75.526	2.4	37763	stim_ON	8	0	1	1
78.436	n/a	39218	fixpoint_ON	4	n/a	n/a	n/a
78.946	2.4	39473	stim_ON	8	0	0.6	2
81.856	n/a	40928	fixpoint_ON	4	n/a	n/a	n/a
82.366	2.4	41183	stim_ON	8	0	0.3	3
85.276	n/a	42638	fixpoint_ON	4	n/a	n/a	n/a
85.786	2.4	42893	stim_ON	8	0	0	1
88.696	n/a	44348	fixpoint_ON	4	n/a	n/a	n/a
89.206	2.4	44603	stim_ON	8	1	1	3
92.116	n/a	46058	fixpoint_ON	4	n/a	n/a	n/a
92.626	2.4	46313	stim_ON	8	1	0.6	2
95.536	n/a	47768	fixpoint_ON	4	n/a	n/a	n/a
96.046	2.4	48023	stim_ON	8	1	0.3	1
98.956	n/a	49478	fixpoint_ON	4	n/a	n/a	n/a
99.466	2.4	49733	stim_ON	8	1	0	3
102.376	n/a	51188	fixpoint_ON	4	n/a	n/a	n/a
102.886	2.4	51443	stim_ON	8	1	0	3
105.796	n/a	52898	fixpoint_ON	4	n/a	n/a	n/a
106.306	2.4	53153	stim_ON	8	1	0.3	1
109.216	n/a	54608	fixpoint_ON	4	n/a	n/a	n/a
109.726	2.4	54863	stim_ON	8	1	0.6	2
112.636	n/a	56318	fixpoint_ON	4	n/a	n/a	n/a
113.146	2.4	56573	stim_ON	8	1	1	3
116.056	n/a	58028	fixpoint_ON	4	n/a	n/a	n/a
116.566	2.4	58283	stim_ON	8	1	0	1
119.476	n/a	59738	fixpoint_ON	4	n/a	n/a	n/a
119.986	2.4	59993	stim_ON	8	0	0	2
122.896	n/a	61448	fixpoint_ON	4	n/a	n/a	n/a
123.406	2.4	61703	stim_ON	8	1	0.3	3
126.318	n/a	63159	fixpoint_ON	4	n/a	n/a	n/a
126.826	2.4	63413	stim_ON	8	0	0.3	1
129.736	n/a	64868	fixpoint_ON	4	n/a	n/a	n/a
130.246	2.4	65123	stim_ON	8	1	0.6	2
133.158	n/a	66579	fixpoint_ON	4	n/a	n/a	n/a
133.666	2.4	66833	stim_ON	8	0	0.6	3
136.578	n/a	68289	fixpoint_ON	4	n/a	n/a	n/a
137.088	2.4	68544	stim_ON	8	1	1	1
