onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.362	n/a	18681	contrastChangeB2_start	95	n/a
43.09	n/a	21545	contrastTrial_start	5	n/a
45.894	n/a	22947	left_target	8	n/a
47.804	n/a	23902	left_buttonPress	12	smiley_face
48.296	n/a	24148	contrastTrial_start	5	n/a
51.094	n/a	25547	left_target	8	n/a
52.574	n/a	26287	left_buttonPress	12	smiley_face
53.494	n/a	26747	contrastTrial_start	5	n/a
57.894	n/a	28947	left_target	8	n/a
59.374	n/a	29687	left_buttonPress	12	smiley_face
60.294	n/a	30147	contrastTrial_start	5	n/a
63.094	n/a	31547	right_target	9	n/a
64.834	n/a	32417	left_buttonPress	12	sad_face
65.074	n/a	32537	right_buttonPress	13	non_target
65.494	n/a	32747	contrastTrial_start	5	n/a
71.496	n/a	35748	left_target	8	n/a
72.906	n/a	36453	left_buttonPress	12	smiley_face
73.896	n/a	36948	contrastTrial_start	5	n/a
79.896	n/a	39948	right_target	9	n/a
81.416	n/a	40708	right_buttonPress	13	smiley_face
82.296	n/a	41148	contrastTrial_start	5	n/a
88.296	n/a	44148	right_target	9	n/a
90.006	n/a	45003	right_buttonPress	13	smiley_face
90.696	n/a	45348	contrastTrial_start	5	n/a
95.096	n/a	47548	right_target	9	n/a
96.616	n/a	48308	right_buttonPress	13	smiley_face
97.496	n/a	48748	contrastTrial_start	5	n/a
103.496	n/a	51748	left_target	8	n/a
104.886	n/a	52443	left_buttonPress	12	smiley_face
105.896	n/a	52948	contrastTrial_start	5	n/a
110.296	n/a	55148	left_target	8	n/a
111.966	n/a	55983	left_buttonPress	12	smiley_face
112.696	n/a	56348	contrastTrial_start	5	n/a
117.096	n/a	58548	left_target	8	n/a
118.756	n/a	59378	left_buttonPress	12	smiley_face
119.496	n/a	59748	contrastTrial_start	5	n/a
122.296	n/a	61148	left_target	8	n/a
124.156	n/a	62078	left_buttonPress	12	smiley_face
124.696	n/a	62348	contrastTrial_start	5	n/a
129.096	n/a	64548	right_target	9	n/a
130.296	n/a	65148	right_buttonPress	13	smiley_face
131.496	n/a	65748	contrastTrial_start	5	n/a
137.498	n/a	68749	left_target	8	n/a
139.196	n/a	69598	left_buttonPress	12	smiley_face
139.898	n/a	69949	contrastTrial_start	5	n/a
144.298	n/a	72149	left_target	8	n/a
145.918	n/a	72959	left_buttonPress	12	smiley_face
146.698	n/a	73349	contrastTrial_start	5	n/a
149.498	n/a	74749	left_target	8	n/a
150.748	n/a	75374	left_buttonPress	12	smiley_face
151.898	n/a	75949	contrastTrial_start	5	n/a
154.698	n/a	77349	right_target	9	n/a
156.408	n/a	78204	right_buttonPress	13	smiley_face
157.098	n/a	78549	contrastTrial_start	5	n/a
159.898	n/a	79949	right_target	9	n/a
161.618	n/a	80809	right_buttonPress	13	smiley_face
162.298	n/a	81149	contrastTrial_start	5	n/a
166.698	n/a	83349	right_target	9	n/a
168.418	n/a	84209	right_buttonPress	13	smiley_face
169.098	n/a	84549	contrastTrial_start	5	n/a
171.898	n/a	85949	right_target	9	n/a
173.488	n/a	86744	right_buttonPress	13	smiley_face
174.298	n/a	87149	contrastTrial_start	5	n/a
178.698	n/a	89349	right_target	9	n/a
180.028	n/a	90014	right_buttonPress	13	smiley_face
181.098	n/a	90549	contrastTrial_start	5	n/a
187.098	n/a	93549	left_target	8	n/a
188.348	n/a	94174	left_buttonPress	12	smiley_face
189.5	n/a	94750	contrastTrial_start	5	n/a
195.5	n/a	97750	right_target	9	n/a
196.748	n/a	98374	right_buttonPress	13	smiley_face
197.9	n/a	98950	contrastTrial_start	5	n/a
203.9	n/a	101950	right_target	9	n/a
205.23	n/a	102615	right_buttonPress	13	smiley_face
206.3	n/a	103150	contrastTrial_start	5	n/a
212.692	n/a	106346	break cnt	break cnt	n/a
250.626	n/a	125313	9999	9999	n/a
