onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.238	n/a	17619	surroundSuppB1_start	93	n/a	n/a	n/a
36.78	n/a	18390	fixpoint_ON	4	n/a	n/a	n/a
37.298	2.4	18649	stim_ON	8	1	0	2
40.206	n/a	20103	fixpoint_ON	4	n/a	n/a	n/a
40.716	2.4	20358	stim_ON	8	1	0.3	3
43.626	n/a	21813	fixpoint_ON	4	n/a	n/a	n/a
44.136	2.4	22068	stim_ON	8	1	0.6	1
47.046	n/a	23523	fixpoint_ON	4	n/a	n/a	n/a
47.556	2.4	23778	stim_ON	8	1	1	2
50.466	n/a	25233	fixpoint_ON	4	n/a	n/a	n/a
50.976	2.4	25488	stim_ON	8	1	0	3
53.886	n/a	26943	fixpoint_ON	4	n/a	n/a	n/a
54.396	2.4	27198	stim_ON	8	1	0.3	2
57.306	n/a	28653	fixpoint_ON	4	n/a	n/a	n/a
57.818	2.4	28909	stim_ON	8	1	0.6	1
60.726	n/a	30363	fixpoint_ON	4	n/a	n/a	n/a
61.236	2.4	30618	stim_ON	8	1	1	3
64.146	n/a	32073	fixpoint_ON	4	n/a	n/a	n/a
64.658	2.4	32329	stim_ON	8	1	0	2
67.566	n/a	33783	fixpoint_ON	4	n/a	n/a	n/a
68.078	2.4	34039	stim_ON	8	1	0.3	3
70.986	n/a	35493	fixpoint_ON	4	n/a	n/a	n/a
71.498	2.4	35749	stim_ON	8	1	0.6	1
74.406	n/a	37203	fixpoint_ON	4	n/a	n/a	n/a
74.918	2.4	37459	stim_ON	8	1	1	2
77.826	n/a	38913	fixpoint_ON	4	n/a	n/a	n/a
78.338	2.4	39169	stim_ON	8	0	0	3
81.246	n/a	40623	fixpoint_ON	4	n/a	n/a	n/a
81.758	2.4	40879	stim_ON	8	0	0.3	1
84.666	n/a	42333	fixpoint_ON	4	n/a	n/a	n/a
85.178	2.4	42589	stim_ON	8	0	0.6	2
88.086	n/a	44043	fixpoint_ON	4	n/a	n/a	n/a
88.598	2.4	44299	stim_ON	8	0	1	3
91.506	n/a	45753	fixpoint_ON	4	n/a	n/a	n/a
92.018	2.4	46009	stim_ON	8	1	1	1
94.926	n/a	47463	fixpoint_ON	4	n/a	n/a	n/a
95.438	2.4	47719	stim_ON	8	1	0.6	3
98.346	n/a	49173	fixpoint_ON	4	n/a	n/a	n/a
98.858	2.4	49429	stim_ON	8	1	0.3	2
101.768	n/a	50884	fixpoint_ON	4	n/a	n/a	n/a
102.278	2.4	51139	stim_ON	8	1	0	1
105.188	n/a	52594	fixpoint_ON	4	n/a	n/a	n/a
105.698	2.4	52849	stim_ON	8	1	1	1
108.608	n/a	54304	fixpoint_ON	4	n/a	n/a	n/a
109.118	2.4	54559	stim_ON	8	1	0.6	2
112.028	n/a	56014	fixpoint_ON	4	n/a	n/a	n/a
112.538	2.4	56269	stim_ON	8	1	0.3	3
115.448	n/a	57724	fixpoint_ON	4	n/a	n/a	n/a
115.958	2.4	57979	stim_ON	8	1	0	1
118.868	n/a	59434	fixpoint_ON	4	n/a	n/a	n/a
119.378	2.4	59689	stim_ON	8	0	0	2
122.288	n/a	61144	fixpoint_ON	4	n/a	n/a	n/a
122.798	2.4	61399	stim_ON	8	1	0	3
125.708	n/a	62854	fixpoint_ON	4	n/a	n/a	n/a
126.218	2.4	63109	stim_ON	8	0	0.3	1
129.128	n/a	64564	fixpoint_ON	4	n/a	n/a	n/a
129.638	2.4	64819	stim_ON	8	1	0.3	2
132.548	n/a	66274	fixpoint_ON	4	n/a	n/a	n/a
133.058	2.4	66529	stim_ON	8	0	0.6	3
135.968	n/a	67984	fixpoint_ON	4	n/a	n/a	n/a
136.478	2.4	68239	stim_ON	8	1	0.6	1
139.388	n/a	69694	fixpoint_ON	4	n/a	n/a	n/a
139.898	2.4	69949	stim_ON	8	0	1	2
142.808	n/a	71404	fixpoint_ON	4	n/a	n/a	n/a
143.318	2.4	71659	stim_ON	8	1	1	3
146.228	n/a	73114	fixpoint_ON	4	n/a	n/a	n/a
146.74	2.4	73370	stim_ON	8	1	1	1
149.648	n/a	74824	fixpoint_ON	4	n/a	n/a	n/a
150.16	2.4	75080	stim_ON	8	1	0.6	2
153.068	n/a	76534	fixpoint_ON	4	n/a	n/a	n/a
153.58	2.4	76790	stim_ON	8	1	0.3	3
156.488	n/a	78244	fixpoint_ON	4	n/a	n/a	n/a
157	2.4	78500	stim_ON	8	1	0	1
159.908	n/a	79954	fixpoint_ON	4	n/a	n/a	n/a
160.42	2.4	80210	stim_ON	8	1	1	1
163.328	n/a	81664	fixpoint_ON	4	n/a	n/a	n/a
163.84	2.4	81920	stim_ON	8	1	0.6	3
166.748	n/a	83374	fixpoint_ON	4	n/a	n/a	n/a
