onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.788	n/a	21894	surroundSuppB2_start	97	n/a	n/a	n/a
45.326	n/a	22663	fixpoint_ON	4	n/a	n/a	n/a
45.842	2.4	22921	stim_ON	8	1	1	3
48.75	n/a	24375	fixpoint_ON	4	n/a	n/a	n/a
49.26	2.4	24630	stim_ON	8	1	0.6	1
52.17	n/a	26085	fixpoint_ON	4	n/a	n/a	n/a
52.68	2.4	26340	stim_ON	8	1	0.3	2
55.59	n/a	27795	fixpoint_ON	4	n/a	n/a	n/a
56.1	2.4	28050	stim_ON	8	1	0	3
59.01	n/a	29505	fixpoint_ON	4	n/a	n/a	n/a
59.52	2.4	29760	stim_ON	8	1	0	2
62.43	n/a	31215	fixpoint_ON	4	n/a	n/a	n/a
62.94	2.4	31470	stim_ON	8	1	0.3	1
65.85	n/a	32925	fixpoint_ON	4	n/a	n/a	n/a
66.36	2.4	33180	stim_ON	8	1	0.6	3
69.27	n/a	34635	fixpoint_ON	4	n/a	n/a	n/a
69.78	2.4	34890	stim_ON	8	1	1	2
72.69	n/a	36345	fixpoint_ON	4	n/a	n/a	n/a
73.2	2.4	36600	stim_ON	8	1	1	3
76.11	n/a	38055	fixpoint_ON	4	n/a	n/a	n/a
76.62	2.4	38310	stim_ON	8	1	0.6	1
79.53	n/a	39765	fixpoint_ON	4	n/a	n/a	n/a
80.04	2.4	40020	stim_ON	8	1	0.3	2
82.95	n/a	41475	fixpoint_ON	4	n/a	n/a	n/a
83.46	2.4	41730	stim_ON	8	1	0	3
86.37	n/a	43185	fixpoint_ON	4	n/a	n/a	n/a
86.88	2.4	43440	stim_ON	8	0	1	1
89.79	n/a	44895	fixpoint_ON	4	n/a	n/a	n/a
90.3	2.4	45150	stim_ON	8	0	0.6	2
93.212	n/a	46606	fixpoint_ON	4	n/a	n/a	n/a
93.722	2.4	46861	stim_ON	8	0	0.3	3
96.63	n/a	48315	fixpoint_ON	4	n/a	n/a	n/a
97.14	2.4	48570	stim_ON	8	0	0	1
100.052	n/a	50026	fixpoint_ON	4	n/a	n/a	n/a
100.562	2.4	50281	stim_ON	8	1	1	3
103.472	n/a	51736	fixpoint_ON	4	n/a	n/a	n/a
103.982	2.4	51991	stim_ON	8	1	0.6	2
106.892	n/a	53446	fixpoint_ON	4	n/a	n/a	n/a
107.402	2.4	53701	stim_ON	8	1	0.3	1
110.312	n/a	55156	fixpoint_ON	4	n/a	n/a	n/a
110.822	2.4	55411	stim_ON	8	1	0	3
113.732	n/a	56866	fixpoint_ON	4	n/a	n/a	n/a
114.242	2.4	57121	stim_ON	8	1	0	3
117.152	n/a	58576	fixpoint_ON	4	n/a	n/a	n/a
117.662	2.4	58831	stim_ON	8	1	0.3	1
120.572	n/a	60286	fixpoint_ON	4	n/a	n/a	n/a
121.082	2.4	60541	stim_ON	8	1	0.6	2
123.992	n/a	61996	fixpoint_ON	4	n/a	n/a	n/a
124.502	2.4	62251	stim_ON	8	1	1	3
127.412	n/a	63706	fixpoint_ON	4	n/a	n/a	n/a
127.922	2.4	63961	stim_ON	8	1	0	1
130.832	n/a	65416	fixpoint_ON	4	n/a	n/a	n/a
131.342	2.4	65671	stim_ON	8	0	0	2
134.252	n/a	67126	fixpoint_ON	4	n/a	n/a	n/a
134.762	2.4	67381	stim_ON	8	1	0.3	3
137.672	n/a	68836	fixpoint_ON	4	n/a	n/a	n/a
138.182	2.4	69091	stim_ON	8	0	0.3	1
141.092	n/a	70546	fixpoint_ON	4	n/a	n/a	n/a
141.602	2.4	70801	stim_ON	8	1	0.6	2
144.512	n/a	72256	fixpoint_ON	4	n/a	n/a	n/a
145.022	2.4	72511	stim_ON	8	0	0.6	3
147.932	n/a	73966	fixpoint_ON	4	n/a	n/a	n/a
148.442	2.4	74221	stim_ON	8	1	1	1
151.352	n/a	75676	fixpoint_ON	4	n/a	n/a	n/a
