onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.368	n/a	22684	surroundSuppB1_start	93	n/a	n/a	n/a
46.92	n/a	23460	fixpoint_ON	4	n/a	n/a	n/a
47.438	2.4	23719	stim_ON	8	1	0	2
50.346	n/a	25173	fixpoint_ON	4	n/a	n/a	n/a
50.856	2.4	25428	stim_ON	8	1	0.3	3
53.766	n/a	26883	fixpoint_ON	4	n/a	n/a	n/a
54.276	2.4	27138	stim_ON	8	1	0.6	1
57.186	n/a	28593	fixpoint_ON	4	n/a	n/a	n/a
57.696	2.4	28848	stim_ON	8	1	1	2
60.606	n/a	30303	fixpoint_ON	4	n/a	n/a	n/a
61.116	2.4	30558	stim_ON	8	1	0	3
64.026	n/a	32013	fixpoint_ON	4	n/a	n/a	n/a
64.536	2.4	32268	stim_ON	8	1	0.3	2
67.446	n/a	33723	fixpoint_ON	4	n/a	n/a	n/a
67.956	2.4	33978	stim_ON	8	1	0.6	1
70.866	n/a	35433	fixpoint_ON	4	n/a	n/a	n/a
71.376	2.4	35688	stim_ON	8	1	1	3
74.286	n/a	37143	fixpoint_ON	4	n/a	n/a	n/a
74.798	2.4	37399	stim_ON	8	1	0	2
77.706	n/a	38853	fixpoint_ON	4	n/a	n/a	n/a
78.216	2.4	39108	stim_ON	8	1	0.3	3
81.126	n/a	40563	fixpoint_ON	4	n/a	n/a	n/a
81.638	2.4	40819	stim_ON	8	1	0.6	1
84.548	n/a	42274	fixpoint_ON	4	n/a	n/a	n/a
85.058	2.4	42529	stim_ON	8	1	1	2
87.968	n/a	43984	fixpoint_ON	4	n/a	n/a	n/a
88.478	2.4	44239	stim_ON	8	0	0	3
91.388	n/a	45694	fixpoint_ON	4	n/a	n/a	n/a
91.898	2.4	45949	stim_ON	8	0	0.3	1
94.808	n/a	47404	fixpoint_ON	4	n/a	n/a	n/a
95.318	2.4	47659	stim_ON	8	0	0.6	2
98.228	n/a	49114	fixpoint_ON	4	n/a	n/a	n/a
98.738	2.4	49369	stim_ON	8	0	1	3
101.648	n/a	50824	fixpoint_ON	4	n/a	n/a	n/a
102.158	2.4	51079	stim_ON	8	1	1	1
105.068	n/a	52534	fixpoint_ON	4	n/a	n/a	n/a
105.578	2.4	52789	stim_ON	8	1	0.6	3
108.488	n/a	54244	fixpoint_ON	4	n/a	n/a	n/a
108.998	2.4	54499	stim_ON	8	1	0.3	2
111.908	n/a	55954	fixpoint_ON	4	n/a	n/a	n/a
112.418	2.4	56209	stim_ON	8	1	0	1
115.328	n/a	57664	fixpoint_ON	4	n/a	n/a	n/a
115.838	2.4	57919	stim_ON	8	1	1	1
118.748	n/a	59374	fixpoint_ON	4	n/a	n/a	n/a
119.258	2.4	59629	stim_ON	8	1	0.6	2
122.168	n/a	61084	fixpoint_ON	4	n/a	n/a	n/a
122.678	2.4	61339	stim_ON	8	1	0.3	3
125.588	n/a	62794	fixpoint_ON	4	n/a	n/a	n/a
126.098	2.4	63049	stim_ON	8	1	0	1
129.008	n/a	64504	fixpoint_ON	4	n/a	n/a	n/a
129.518	2.4	64759	stim_ON	8	0	0	2
132.43	n/a	66215	fixpoint_ON	4	n/a	n/a	n/a
132.938	2.4	66469	stim_ON	8	1	0	3
135.848	n/a	67924	fixpoint_ON	4	n/a	n/a	n/a
136.358	2.4	68179	stim_ON	8	0	0.3	1
139.27	n/a	69635	fixpoint_ON	4	n/a	n/a	n/a
139.78	2.4	69890	stim_ON	8	1	0.3	2
142.69	n/a	71345	fixpoint_ON	4	n/a	n/a	n/a
143.2	2.4	71600	stim_ON	8	0	0.6	3
146.11	n/a	73055	fixpoint_ON	4	n/a	n/a	n/a
146.62	2.4	73310	stim_ON	8	1	0.6	1
149.53	n/a	74765	fixpoint_ON	4	n/a	n/a	n/a
150.04	2.4	75020	stim_ON	8	0	1	2
152.95	n/a	76475	fixpoint_ON	4	n/a	n/a	n/a
153.46	2.4	76730	stim_ON	8	1	1	3
156.37	n/a	78185	fixpoint_ON	4	n/a	n/a	n/a
156.88	2.4	78440	stim_ON	8	1	1	1
159.79	n/a	79895	fixpoint_ON	4	n/a	n/a	n/a
160.3	2.4	80150	stim_ON	8	1	0.6	2
163.21	n/a	81605	fixpoint_ON	4	n/a	n/a	n/a
163.72	2.4	81860	stim_ON	8	1	0.3	3
166.63	n/a	83315	fixpoint_ON	4	n/a	n/a	n/a
167.14	2.4	83570	stim_ON	8	1	0	1
170.05	n/a	85025	fixpoint_ON	4	n/a	n/a	n/a
170.56	2.4	85280	stim_ON	8	1	1	1
173.47	n/a	86735	fixpoint_ON	4	n/a	n/a	n/a
173.98	2.4	86990	stim_ON	8	1	0.6	3
176.89	n/a	88445	fixpoint_ON	4	n/a	n/a	n/a
177.4	2.4	88700	stim_ON	8	1	0.3	2
180.31	n/a	90155	fixpoint_ON	4	n/a	n/a	n/a
180.82	2.4	90410	stim_ON	8	1	0	1
