onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.402	n/a	20701	surroundSuppB2_start	97	n/a	n/a	n/a
42.936	n/a	21468	fixpoint_ON	4	n/a	n/a	n/a
43.452	2.4	21726	stim_ON	8	1	1	3
46.368	n/a	23184	fixpoint_ON	4	n/a	n/a	n/a
46.88	2.4	23440	stim_ON	8	1	0.6	1
49.79	n/a	24895	fixpoint_ON	4	n/a	n/a	n/a
50.3	2.4	25150	stim_ON	8	1	0.3	2
53.21	n/a	26605	fixpoint_ON	4	n/a	n/a	n/a
53.72	2.4	26860	stim_ON	8	1	0	3
56.63	n/a	28315	fixpoint_ON	4	n/a	n/a	n/a
57.14	2.4	28570	stim_ON	8	1	0	2
60.05	n/a	30025	fixpoint_ON	4	n/a	n/a	n/a
60.56	2.4	30280	stim_ON	8	1	0.3	1
63.47	n/a	31735	fixpoint_ON	4	n/a	n/a	n/a
63.98	2.4	31990	stim_ON	8	1	0.6	3
66.89	n/a	33445	fixpoint_ON	4	n/a	n/a	n/a
67.4	2.4	33700	stim_ON	8	1	1	2
70.31	n/a	35155	fixpoint_ON	4	n/a	n/a	n/a
70.82	2.4	35410	stim_ON	8	1	1	3
73.73	n/a	36865	fixpoint_ON	4	n/a	n/a	n/a
74.24	2.4	37120	stim_ON	8	1	0.6	1
77.15	n/a	38575	fixpoint_ON	4	n/a	n/a	n/a
77.66	2.4	38830	stim_ON	8	1	0.3	2
80.57	n/a	40285	fixpoint_ON	4	n/a	n/a	n/a
81.08	2.4	40540	stim_ON	8	1	0	3
83.99	n/a	41995	fixpoint_ON	4	n/a	n/a	n/a
84.5	2.4	42250	stim_ON	8	0	1	1
87.41	n/a	43705	fixpoint_ON	4	n/a	n/a	n/a
87.92	2.4	43960	stim_ON	8	0	0.6	2
90.83	n/a	45415	fixpoint_ON	4	n/a	n/a	n/a
91.34	2.4	45670	stim_ON	8	0	0.3	3
94.25	n/a	47125	fixpoint_ON	4	n/a	n/a	n/a
94.762	2.4	47381	stim_ON	8	0	0	1
97.67	n/a	48835	fixpoint_ON	4	n/a	n/a	n/a
98.18	2.4	49090	stim_ON	8	1	1	3
101.09	n/a	50545	fixpoint_ON	4	n/a	n/a	n/a
101.6	2.4	50800	stim_ON	8	1	0.6	2
104.51	n/a	52255	fixpoint_ON	4	n/a	n/a	n/a
105.022	2.4	52511	stim_ON	8	1	0.3	1
107.93	n/a	53965	fixpoint_ON	4	n/a	n/a	n/a
108.44	2.4	54220	stim_ON	8	1	0	3
111.35	n/a	55675	fixpoint_ON	4	n/a	n/a	n/a
111.862	2.4	55931	stim_ON	8	1	0	3
114.77	n/a	57385	fixpoint_ON	4	n/a	n/a	n/a
115.282	2.4	57641	stim_ON	8	1	0.3	1
118.19	n/a	59095	fixpoint_ON	4	n/a	n/a	n/a
118.702	2.4	59351	stim_ON	8	1	0.6	2
121.61	n/a	60805	fixpoint_ON	4	n/a	n/a	n/a
122.122	2.4	61061	stim_ON	8	1	1	3
125.03	n/a	62515	fixpoint_ON	4	n/a	n/a	n/a
125.542	2.4	62771	stim_ON	8	1	0	1
128.45	n/a	64225	fixpoint_ON	4	n/a	n/a	n/a
128.962	2.4	64481	stim_ON	8	0	0	2
131.87	n/a	65935	fixpoint_ON	4	n/a	n/a	n/a
132.382	2.4	66191	stim_ON	8	1	0.3	3
135.29	n/a	67645	fixpoint_ON	4	n/a	n/a	n/a
135.802	2.4	67901	stim_ON	8	0	0.3	1
138.712	n/a	69356	fixpoint_ON	4	n/a	n/a	n/a
