onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.784	n/a	17892	surroundSuppB1_start	93	n/a	n/a	n/a
37.328	n/a	18664	fixpoint_ON	4	n/a	n/a	n/a
37.846	2.4	18923	stim_ON	8	1	0	2
40.754	n/a	20377	fixpoint_ON	4	n/a	n/a	n/a
41.264	2.4	20632	stim_ON	8	1	0.3	3
44.174	n/a	22087	fixpoint_ON	4	n/a	n/a	n/a
44.684	2.4	22342	stim_ON	8	1	0.6	1
47.594	n/a	23797	fixpoint_ON	4	n/a	n/a	n/a
48.106	2.4	24053	stim_ON	8	1	1	2
51.014	n/a	25507	fixpoint_ON	4	n/a	n/a	n/a
51.524	2.4	25762	stim_ON	8	1	0	3
54.436	n/a	27218	fixpoint_ON	4	n/a	n/a	n/a
54.946	2.4	27473	stim_ON	8	1	0.3	2
57.856	n/a	28928	fixpoint_ON	4	n/a	n/a	n/a
58.366	2.4	29183	stim_ON	8	1	0.6	1
61.276	n/a	30638	fixpoint_ON	4	n/a	n/a	n/a
61.786	2.4	30893	stim_ON	8	1	1	3
64.696	n/a	32348	fixpoint_ON	4	n/a	n/a	n/a
65.206	2.4	32603	stim_ON	8	1	0	2
68.116	n/a	34058	fixpoint_ON	4	n/a	n/a	n/a
68.626	2.4	34313	stim_ON	8	1	0.3	3
71.536	n/a	35768	fixpoint_ON	4	n/a	n/a	n/a
72.046	2.4	36023	stim_ON	8	1	0.6	1
74.956	n/a	37478	fixpoint_ON	4	n/a	n/a	n/a
75.466	2.4	37733	stim_ON	8	1	1	2
78.376	n/a	39188	fixpoint_ON	4	n/a	n/a	n/a
78.886	2.4	39443	stim_ON	8	0	0	3
81.796	n/a	40898	fixpoint_ON	4	n/a	n/a	n/a
82.306	2.4	41153	stim_ON	8	0	0.3	1
85.216	n/a	42608	fixpoint_ON	4	n/a	n/a	n/a
85.726	2.4	42863	stim_ON	8	0	0.6	2
88.636	n/a	44318	fixpoint_ON	4	n/a	n/a	n/a
89.146	2.4	44573	stim_ON	8	0	1	3
92.056	n/a	46028	fixpoint_ON	4	n/a	n/a	n/a
92.566	2.4	46283	stim_ON	8	1	1	1
95.476	n/a	47738	fixpoint_ON	4	n/a	n/a	n/a
95.986	2.4	47993	stim_ON	8	1	0.6	3
98.896	n/a	49448	fixpoint_ON	4	n/a	n/a	n/a
99.406	2.4	49703	stim_ON	8	1	0.3	2
102.316	n/a	51158	fixpoint_ON	4	n/a	n/a	n/a
102.826	2.4	51413	stim_ON	8	1	0	1
105.736	n/a	52868	fixpoint_ON	4	n/a	n/a	n/a
106.246	2.4	53123	stim_ON	8	1	1	1
109.156	n/a	54578	fixpoint_ON	4	n/a	n/a	n/a
109.666	2.4	54833	stim_ON	8	1	0.6	2
