onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
111.892	n/a	55946	contrastChangeB3_start	96	n/a
117.66	n/a	58830	contrastTrial_start	5	n/a
122.058	n/a	61029	left_target	8	n/a
123.878	n/a	61939	left_buttonPress	12	smiley_face
124.458	n/a	62229	contrastTrial_start	5	n/a
130.458	n/a	65229	left_target	8	n/a
132.338	n/a	66169	left_buttonPress	12	smiley_face
132.858	n/a	66429	contrastTrial_start	5	n/a
137.258	n/a	68629	right_target	9	n/a
138.628	n/a	69314	right_buttonPress	13	smiley_face
139.658	n/a	69829	contrastTrial_start	5	n/a
144.058	n/a	72029	left_target	8	n/a
145.788	n/a	72894	left_buttonPress	12	smiley_face
146.458	n/a	73229	contrastTrial_start	5	n/a
152.458	n/a	76229	right_target	9	n/a
153.668	n/a	76834	right_buttonPress	13	smiley_face
154.858	n/a	77429	contrastTrial_start	5	n/a
160.858	n/a	80429	right_target	9	n/a
162.358	n/a	81179	right_buttonPress	13	smiley_face
163.258	n/a	81629	contrastTrial_start	5	n/a
167.656	n/a	83828	left_target	8	n/a
169.668	n/a	84834	left_buttonPress	12	smiley_face
170.058	n/a	85029	contrastTrial_start	5	n/a
172.856	n/a	86428	right_target	9	n/a
175.256	n/a	87628	contrastTrial_start	5	n/a
178.056	n/a	89028	right_target	9	n/a
180.036	n/a	90018	right_buttonPress	13	smiley_face
180.458	n/a	90229	contrastTrial_start	5	n/a
186.156	n/a	93078	left_buttonPress	12	non_target
186.456	n/a	93228	left_target	8	n/a
188.116	n/a	94058	left_buttonPress	12	smiley_face
188.856	n/a	94428	contrastTrial_start	5	n/a
193.256	n/a	96628	left_target	8	n/a
195.166	n/a	97583	left_buttonPress	12	smiley_face
195.656	n/a	97828	contrastTrial_start	5	n/a
201.656	n/a	100828	left_target	8	n/a
203.056	n/a	101528	left_buttonPress	12	smiley_face
204.056	n/a	102028	contrastTrial_start	5	n/a
206.856	n/a	103428	left_target	8	n/a
208.326	n/a	104163	left_buttonPress	12	smiley_face
209.256	n/a	104628	contrastTrial_start	5	n/a
215.256	n/a	107628	right_target	9	n/a
217.276	n/a	108638	right_buttonPress	13	smiley_face
217.656	n/a	108828	contrastTrial_start	5	n/a
222.056	n/a	111028	right_target	9	n/a
223.916	n/a	111958	left_buttonPress	12	sad_face
224.456	n/a	112228	contrastTrial_start	5	n/a
224.476	n/a	112238	right_buttonPress	13	non_target
227.256	n/a	113628	left_target	8	n/a
229.026	n/a	114513	left_buttonPress	12	smiley_face
229.656	n/a	114828	contrastTrial_start	5	n/a
232.456	n/a	116228	right_target	9	n/a
233.816	n/a	116908	right_buttonPress	13	smiley_face
234.856	n/a	117428	contrastTrial_start	5	n/a
237.656	n/a	118828	left_target	8	n/a
239.096	n/a	119548	left_buttonPress	12	smiley_face
240.056	n/a	120028	contrastTrial_start	5	n/a
242.856	n/a	121428	left_target	8	n/a
244.876	n/a	122438	left_buttonPress	12	smiley_face
245.256	n/a	122628	contrastTrial_start	5	n/a
248.056	n/a	124028	right_target	9	n/a
249.966	n/a	124983	right_buttonPress	13	smiley_face
250.456	n/a	125228	contrastTrial_start	5	n/a
254.856	n/a	127428	right_target	9	n/a
256.576	n/a	128288	right_buttonPress	13	smiley_face
257.256	n/a	128628	contrastTrial_start	5	n/a
261.656	n/a	130828	right_target	9	n/a
263.486	n/a	131743	right_buttonPress	13	smiley_face
264.056	n/a	132028	contrastTrial_start	5	n/a
270.056	n/a	135028	left_target	8	n/a
271.836	n/a	135918	left_buttonPress	12	smiley_face
272.456	n/a	136228	contrastTrial_start	5	n/a
278.454	n/a	139227	right_target	9	n/a
279.886	n/a	139943	right_buttonPress	13	smiley_face
280.856	n/a	140428	contrastTrial_start	5	n/a
287.33	n/a	143665	break cnt	break cnt	n/a
315.496	n/a	157748	9999	9999	n/a
