onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.408	n/a	16204	surroundSuppB1_start	93	n/a	n/a	n/a
33.952	n/a	16976	fixpoint_ON	4	n/a	n/a	n/a
34.472	2.4	17236	stim_ON	8	1	0	2
37.378	n/a	18689	fixpoint_ON	4	n/a	n/a	n/a
37.89	2.4	18945	stim_ON	8	1	0.3	3
40.798	n/a	20399	fixpoint_ON	4	n/a	n/a	n/a
41.31	2.4	20655	stim_ON	8	1	0.6	1
44.218	n/a	22109	fixpoint_ON	4	n/a	n/a	n/a
44.73	2.4	22365	stim_ON	8	1	1	2
47.638	n/a	23819	fixpoint_ON	4	n/a	n/a	n/a
48.15	2.4	24075	stim_ON	8	1	0	3
51.058	n/a	25529	fixpoint_ON	4	n/a	n/a	n/a
51.57	2.4	25785	stim_ON	8	1	0.3	2
54.478	n/a	27239	fixpoint_ON	4	n/a	n/a	n/a
54.99	2.4	27495	stim_ON	8	1	0.6	1
57.908	n/a	28954	fixpoint_ON	4	n/a	n/a	n/a
58.42	2.4	29210	stim_ON	8	1	1	3
61.328	n/a	30664	fixpoint_ON	4	n/a	n/a	n/a
61.84	2.4	30920	stim_ON	8	1	0	2
64.748	n/a	32374	fixpoint_ON	4	n/a	n/a	n/a
65.26	2.4	32630	stim_ON	8	1	0.3	3
68.168	n/a	34084	fixpoint_ON	4	n/a	n/a	n/a
68.68	2.4	34340	stim_ON	8	1	0.6	1
71.588	n/a	35794	fixpoint_ON	4	n/a	n/a	n/a
72.1	2.4	36050	stim_ON	8	1	1	2
75.008	n/a	37504	fixpoint_ON	4	n/a	n/a	n/a
75.518	2.4	37759	stim_ON	8	0	0	3
78.428	n/a	39214	fixpoint_ON	4	n/a	n/a	n/a
78.938	2.4	39469	stim_ON	8	0	0.3	1
81.848	n/a	40924	fixpoint_ON	4	n/a	n/a	n/a
82.358	2.4	41179	stim_ON	8	0	0.6	2
85.268	n/a	42634	fixpoint_ON	4	n/a	n/a	n/a
85.778	2.4	42889	stim_ON	8	0	1	3
88.688	n/a	44344	fixpoint_ON	4	n/a	n/a	n/a
89.198	2.4	44599	stim_ON	8	1	1	1
92.108	n/a	46054	fixpoint_ON	4	n/a	n/a	n/a
92.618	2.4	46309	stim_ON	8	1	0.6	3
95.528	n/a	47764	fixpoint_ON	4	n/a	n/a	n/a
96.038	2.4	48019	stim_ON	8	1	0.3	2
98.948	n/a	49474	fixpoint_ON	4	n/a	n/a	n/a
99.458	2.4	49729	stim_ON	8	1	0	1
102.368	n/a	51184	fixpoint_ON	4	n/a	n/a	n/a
102.878	2.4	51439	stim_ON	8	1	1	1
105.788	n/a	52894	fixpoint_ON	4	n/a	n/a	n/a
106.298	2.4	53149	stim_ON	8	1	0.6	2
109.208	n/a	54604	fixpoint_ON	4	n/a	n/a	n/a
109.718	2.4	54859	stim_ON	8	1	0.3	3
112.628	n/a	56314	fixpoint_ON	4	n/a	n/a	n/a
113.138	2.4	56569	stim_ON	8	1	0	1
116.048	n/a	58024	fixpoint_ON	4	n/a	n/a	n/a
116.558	2.4	58279	stim_ON	8	0	0	2
119.468	n/a	59734	fixpoint_ON	4	n/a	n/a	n/a
119.978	2.4	59989	stim_ON	8	1	0	3
122.888	n/a	61444	fixpoint_ON	4	n/a	n/a	n/a
123.398	2.4	61699	stim_ON	8	0	0.3	1
126.308	n/a	63154	fixpoint_ON	4	n/a	n/a	n/a
126.818	2.4	63409	stim_ON	8	1	0.3	2
129.728	n/a	64864	fixpoint_ON	4	n/a	n/a	n/a
130.238	2.4	65119	stim_ON	8	0	0.6	3
133.148	n/a	66574	fixpoint_ON	4	n/a	n/a	n/a
133.658	2.4	66829	stim_ON	8	1	0.6	1
136.568	n/a	68284	fixpoint_ON	4	n/a	n/a	n/a
137.078	2.4	68539	stim_ON	8	0	1	2
139.988	n/a	69994	fixpoint_ON	4	n/a	n/a	n/a
140.498	2.4	70249	stim_ON	8	1	1	3
143.406	n/a	71703	fixpoint_ON	4	n/a	n/a	n/a
143.918	2.4	71959	stim_ON	8	1	1	1
146.826	n/a	73413	fixpoint_ON	4	n/a	n/a	n/a
