onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.534	n/a	22267	contrastChangeB1_start	94	n/a
51.552	n/a	25776	contrastTrial_start	5	n/a
55.958	n/a	27979	left_target	8	n/a
57.776	n/a	28888	left_buttonPress	12	smiley_face
58.356	n/a	29178	contrastTrial_start	5	n/a
61.156	n/a	30578	right_target	9	n/a
62.846	n/a	31423	right_buttonPress	13	smiley_face
63.556	n/a	31778	contrastTrial_start	5	n/a
66.356	n/a	33178	right_target	9	n/a
67.536	n/a	33768	right_buttonPress	13	smiley_face
68.756	n/a	34378	contrastTrial_start	5	n/a
73.156	n/a	36578	right_target	9	n/a
75.106	n/a	37553	right_buttonPress	13	smiley_face
75.556	n/a	37778	contrastTrial_start	5	n/a
78.356	n/a	39178	right_target	9	n/a
79.936	n/a	39968	right_buttonPress	13	smiley_face
80.756	n/a	40378	contrastTrial_start	5	n/a
86.756	n/a	43378	right_target	9	n/a
89.026	n/a	44513	right_buttonPress	13	smiley_face
89.156	n/a	44578	contrastTrial_start	5	n/a
95.156	n/a	47578	left_target	8	n/a
96.656	n/a	48328	left_buttonPress	12	smiley_face
97.556	n/a	48778	contrastTrial_start	5	n/a
100.356	n/a	50178	right_target	9	n/a
102.286	n/a	51143	right_buttonPress	13	smiley_face
102.756	n/a	51378	contrastTrial_start	5	n/a
107.156	n/a	53578	right_target	9	n/a
108.756	n/a	54378	left_buttonPress	12	sad_face
109.516	n/a	54758	right_buttonPress	13	non_target
109.556	n/a	54778	contrastTrial_start	5	n/a
111.346	n/a	55673	left_buttonPress	12	non_target
113.956	n/a	56978	left_target	8	n/a
115.106	n/a	57553	left_buttonPress	12	smiley_face
116.356	n/a	58178	contrastTrial_start	5	n/a
120.756	n/a	60378	right_target	9	n/a
122.406	n/a	61203	right_buttonPress	13	smiley_face
123.156	n/a	61578	contrastTrial_start	5	n/a
129.156	n/a	64578	left_target	8	n/a
131.556	n/a	65778	contrastTrial_start	5	n/a
131.706	n/a	65853	left_buttonPress	12	non_target
134.356	n/a	67178	left_target	8	n/a
136.026	n/a	68013	left_buttonPress	12	smiley_face
136.756	n/a	68378	contrastTrial_start	5	n/a
139.556	n/a	69778	left_target	8	n/a
141.356	n/a	70678	left_buttonPress	12	smiley_face
141.956	n/a	70978	contrastTrial_start	5	n/a
147.954	n/a	73977	left_target	8	n/a
149.744	n/a	74872	left_buttonPress	12	smiley_face
150.354	n/a	75177	contrastTrial_start	5	n/a
154.754	n/a	77377	left_target	8	n/a
157.154	n/a	78577	contrastTrial_start	5	n/a
159.954	n/a	79977	left_target	8	n/a
161.294	n/a	80647	left_buttonPress	12	smiley_face
162.354	n/a	81177	contrastTrial_start	5	n/a
165.064	n/a	82532	right_buttonPress	13	non_target
168.354	n/a	84177	left_target	8	n/a
170.754	n/a	85377	contrastTrial_start	5	n/a
176.754	n/a	88377	right_target	9	n/a
178.734	n/a	89367	right_buttonPress	13	smiley_face
179.154	n/a	89577	contrastTrial_start	5	n/a
181.594	n/a	90797	right_buttonPress	13	non_target
183.554	n/a	91777	right_target	9	n/a
184.984	n/a	92492	right_buttonPress	13	smiley_face
185.954	n/a	92977	contrastTrial_start	5	n/a
191.954	n/a	95977	right_target	9	n/a
193.544	n/a	96772	right_buttonPress	13	smiley_face
194.354	n/a	97177	contrastTrial_start	5	n/a
200.354	n/a	100177	right_target	9	n/a
202.754	n/a	101377	contrastTrial_start	5	n/a
205.554	n/a	102777	left_target	8	n/a
207.954	n/a	103977	contrastTrial_start	5	n/a
212.354	n/a	106177	left_target	8	n/a
214.754	n/a	107377	contrastTrial_start	5	n/a
216.954	n/a	108477	left_buttonPress	12	non_target
221.132	n/a	110566	break cnt	break cnt	n/a
254.684	n/a	127342	9999	9999	n/a
256.506	n/a	128253	video_start	82	n/a
434.348	n/a	217174	9999	9999	n/a
