onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.734	n/a	17367	surroundSuppB2_start	97	n/a	n/a	n/a
36.27	n/a	18135	fixpoint_ON	4	n/a	n/a	n/a
36.786	2.4	18393	stim_ON	8	1	1	3
39.694	n/a	19847	fixpoint_ON	4	n/a	n/a	n/a
40.204	2.4	20102	stim_ON	8	1	0.6	1
43.114	n/a	21557	fixpoint_ON	4	n/a	n/a	n/a
43.624	2.4	21812	stim_ON	8	1	0.3	2
46.534	n/a	23267	fixpoint_ON	4	n/a	n/a	n/a
47.044	2.4	23522	stim_ON	8	1	0	3
49.954	n/a	24977	fixpoint_ON	4	n/a	n/a	n/a
50.466	2.4	25233	stim_ON	8	1	0	2
53.374	n/a	26687	fixpoint_ON	4	n/a	n/a	n/a
53.884	2.4	26942	stim_ON	8	1	0.3	1
56.796	n/a	28398	fixpoint_ON	4	n/a	n/a	n/a
57.304	2.4	28652	stim_ON	8	1	0.6	3
60.216	n/a	30108	fixpoint_ON	4	n/a	n/a	n/a
60.726	2.4	30363	stim_ON	8	1	1	2
63.636	n/a	31818	fixpoint_ON	4	n/a	n/a	n/a
64.146	2.4	32073	stim_ON	8	1	1	3
67.056	n/a	33528	fixpoint_ON	4	n/a	n/a	n/a
67.566	2.4	33783	stim_ON	8	1	0.6	1
70.476	n/a	35238	fixpoint_ON	4	n/a	n/a	n/a
70.986	2.4	35493	stim_ON	8	1	0.3	2
73.896	n/a	36948	fixpoint_ON	4	n/a	n/a	n/a
74.406	2.4	37203	stim_ON	8	1	0	3
77.316	n/a	38658	fixpoint_ON	4	n/a	n/a	n/a
77.826	2.4	38913	stim_ON	8	0	1	1
80.736	n/a	40368	fixpoint_ON	4	n/a	n/a	n/a
81.246	2.4	40623	stim_ON	8	0	0.6	2
84.156	n/a	42078	fixpoint_ON	4	n/a	n/a	n/a
84.666	2.4	42333	stim_ON	8	0	0.3	3
87.576	n/a	43788	fixpoint_ON	4	n/a	n/a	n/a
88.086	2.4	44043	stim_ON	8	0	0	1
90.996	n/a	45498	fixpoint_ON	4	n/a	n/a	n/a
91.506	2.4	45753	stim_ON	8	1	1	3
94.416	n/a	47208	fixpoint_ON	4	n/a	n/a	n/a
94.926	2.4	47463	stim_ON	8	1	0.6	2
97.836	n/a	48918	fixpoint_ON	4	n/a	n/a	n/a
98.346	2.4	49173	stim_ON	8	1	0.3	1
101.256	n/a	50628	fixpoint_ON	4	n/a	n/a	n/a
101.766	2.4	50883	stim_ON	8	1	0	3
104.676	n/a	52338	fixpoint_ON	4	n/a	n/a	n/a
105.186	2.4	52593	stim_ON	8	1	0	3
108.096	n/a	54048	fixpoint_ON	4	n/a	n/a	n/a
108.606	2.4	54303	stim_ON	8	1	0.3	1
111.516	n/a	55758	fixpoint_ON	4	n/a	n/a	n/a
112.026	2.4	56013	stim_ON	8	1	0.6	2
114.936	n/a	57468	fixpoint_ON	4	n/a	n/a	n/a
115.448	2.4	57724	stim_ON	8	1	1	3
118.358	n/a	59179	fixpoint_ON	4	n/a	n/a	n/a
118.866	2.4	59433	stim_ON	8	1	0	1
121.778	n/a	60889	fixpoint_ON	4	n/a	n/a	n/a
122.286	2.4	61143	stim_ON	8	0	0	2
125.198	n/a	62599	fixpoint_ON	4	n/a	n/a	n/a
125.708	2.4	62854	stim_ON	8	1	0.3	3
128.618	n/a	64309	fixpoint_ON	4	n/a	n/a	n/a
129.128	2.4	64564	stim_ON	8	0	0.3	1
132.038	n/a	66019	fixpoint_ON	4	n/a	n/a	n/a
132.548	2.4	66274	stim_ON	8	1	0.6	2
135.458	n/a	67729	fixpoint_ON	4	n/a	n/a	n/a
135.968	2.4	67984	stim_ON	8	0	0.6	3
138.878	n/a	69439	fixpoint_ON	4	n/a	n/a	n/a
139.388	2.4	69694	stim_ON	8	1	1	1
142.298	n/a	71149	fixpoint_ON	4	n/a	n/a	n/a
142.808	2.4	71404	stim_ON	8	0	1	2
145.718	n/a	72859	fixpoint_ON	4	n/a	n/a	n/a
146.228	2.4	73114	stim_ON	8	1	0	3
149.138	n/a	74569	fixpoint_ON	4	n/a	n/a	n/a
149.648	2.4	74824	stim_ON	8	1	0.3	1
152.558	n/a	76279	fixpoint_ON	4	n/a	n/a	n/a
153.068	2.4	76534	stim_ON	8	1	0.6	2
155.978	n/a	77989	fixpoint_ON	4	n/a	n/a	n/a
156.488	2.4	78244	stim_ON	8	1	1	3
159.398	n/a	79699	fixpoint_ON	4	n/a	n/a	n/a
159.908	2.4	79954	stim_ON	8	1	1	2
162.818	n/a	81409	fixpoint_ON	4	n/a	n/a	n/a
163.328	2.4	81664	stim_ON	8	1	0.6	1
166.238	n/a	83119	fixpoint_ON	4	n/a	n/a	n/a
166.748	2.4	83374	stim_ON	8	1	0.3	3
169.658	n/a	84829	fixpoint_ON	4	n/a	n/a	n/a
170.168	2.4	85084	stim_ON	8	1	0	2
173.078	n/a	86539	fixpoint_ON	4	n/a	n/a	n/a
173.59	2.4	86795	stim_ON	8	0	1	1
176.5	n/a	88250	fixpoint_ON	4	n/a	n/a	n/a
177.008	2.4	88504	stim_ON	8	0	0.6	2
179.92	n/a	89960	fixpoint_ON	4	n/a	n/a	n/a
180.43	2.4	90215	stim_ON	8	0	0.3	3
183.34	n/a	91670	fixpoint_ON	4	n/a	n/a	n/a
183.85	2.4	91925	stim_ON	8	0	0	1
186.76	n/a	93380	fixpoint_ON	4	n/a	n/a	n/a
187.27	2.4	93635	stim_ON	8	1	1	2
190.18	n/a	95090	fixpoint_ON	4	n/a	n/a	n/a
190.69	2.4	95345	stim_ON	8	1	0.6	3
193.6	n/a	96800	fixpoint_ON	4	n/a	n/a	n/a
194.11	2.4	97055	stim_ON	8	1	0.3	1
197.02	n/a	98510	fixpoint_ON	4	n/a	n/a	n/a
197.53	2.4	98765	stim_ON	8	1	0	2
200.44	n/a	100220	fixpoint_ON	4	n/a	n/a	n/a
200.95	2.4	100475	stim_ON	8	1	0	1
203.86	n/a	101930	fixpoint_ON	4	n/a	n/a	n/a
204.37	2.4	102185	stim_ON	8	1	0.3	3
207.28	n/a	103640	fixpoint_ON	4	n/a	n/a	n/a
207.79	2.4	103895	stim_ON	8	1	0.6	2
210.7	n/a	105350	fixpoint_ON	4	n/a	n/a	n/a
211.21	2.4	105605	stim_ON	8	1	1	1
214.12	n/a	107060	fixpoint_ON	4	n/a	n/a	n/a
214.63	2.4	107315	stim_ON	8	1	1	2
217.54	n/a	108770	fixpoint_ON	4	n/a	n/a	n/a
218.05	2.4	109025	stim_ON	8	1	0.6	3
220.96	n/a	110480	fixpoint_ON	4	n/a	n/a	n/a
221.47	2.4	110735	stim_ON	8	1	0.3	1
224.38	n/a	112190	fixpoint_ON	4	n/a	n/a	n/a
224.89	2.4	112445	stim_ON	8	1	0	2
227.8	n/a	113900	fixpoint_ON	4	n/a	n/a	n/a
228.31	2.4	114155	stim_ON	8	0	1	1
231.22	n/a	115610	fixpoint_ON	4	n/a	n/a	n/a
231.73	2.4	115865	stim_ON	8	1	1	2
234.64	n/a	117320	fixpoint_ON	4	n/a	n/a	n/a
235.15	2.4	117575	stim_ON	8	0	0.6	3
238.062	n/a	119031	fixpoint_ON	4	n/a	n/a	n/a
238.572	2.4	119286	stim_ON	8	1	0.6	1
241.482	n/a	120741	fixpoint_ON	4	n/a	n/a	n/a
241.992	2.4	120996	stim_ON	8	0	0.3	2
244.902	n/a	122451	fixpoint_ON	4	n/a	n/a	n/a
245.412	2.4	122706	stim_ON	8	1	0.3	3
248.322	n/a	124161	fixpoint_ON	4	n/a	n/a	n/a
248.832	2.4	124416	stim_ON	8	0	0	1
251.742	n/a	125871	fixpoint_ON	4	n/a	n/a	n/a
252.252	2.4	126126	stim_ON	8	1	0	2
258.232	n/a	129116	break cnt	break cnt	n/a	n/a	n/a
284.484	n/a	142242	9999	9999	n/a	n/a	n/a
