onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.286	n/a	18643	surroundSuppB2_start	97	n/a	n/a	n/a
38.842	n/a	19421	fixpoint_ON	4	n/a	n/a	n/a
39.358	2.4	19679	stim_ON	8	1	1	3
42.276	n/a	21138	fixpoint_ON	4	n/a	n/a	n/a
42.786	2.4	21393	stim_ON	8	1	0.6	1
45.696	n/a	22848	fixpoint_ON	4	n/a	n/a	n/a
46.206	2.4	23103	stim_ON	8	1	0.3	2
49.116	n/a	24558	fixpoint_ON	4	n/a	n/a	n/a
49.626	2.4	24813	stim_ON	8	1	0	3
52.536	n/a	26268	fixpoint_ON	4	n/a	n/a	n/a
53.046	2.4	26523	stim_ON	8	1	0	2
55.956	n/a	27978	fixpoint_ON	4	n/a	n/a	n/a
56.466	2.4	28233	stim_ON	8	1	0.3	1
59.376	n/a	29688	fixpoint_ON	4	n/a	n/a	n/a
59.886	2.4	29943	stim_ON	8	1	0.6	3
62.796	n/a	31398	fixpoint_ON	4	n/a	n/a	n/a
63.306	2.4	31653	stim_ON	8	1	1	2
66.216	n/a	33108	fixpoint_ON	4	n/a	n/a	n/a
66.726	2.4	33363	stim_ON	8	1	1	3
69.636	n/a	34818	fixpoint_ON	4	n/a	n/a	n/a
70.146	2.4	35073	stim_ON	8	1	0.6	1
73.056	n/a	36528	fixpoint_ON	4	n/a	n/a	n/a
73.566	2.4	36783	stim_ON	8	1	0.3	2
76.476	n/a	38238	fixpoint_ON	4	n/a	n/a	n/a
76.986	2.4	38493	stim_ON	8	1	0	3
79.896	n/a	39948	fixpoint_ON	4	n/a	n/a	n/a
80.406	2.4	40203	stim_ON	8	0	1	1
83.316	n/a	41658	fixpoint_ON	4	n/a	n/a	n/a
83.826	2.4	41913	stim_ON	8	0	0.6	2
86.736	n/a	43368	fixpoint_ON	4	n/a	n/a	n/a
87.246	2.4	43623	stim_ON	8	0	0.3	3
90.156	n/a	45078	fixpoint_ON	4	n/a	n/a	n/a
90.666	2.4	45333	stim_ON	8	0	0	1
93.576	n/a	46788	fixpoint_ON	4	n/a	n/a	n/a
94.086	2.4	47043	stim_ON	8	1	1	3
96.998	n/a	48499	fixpoint_ON	4	n/a	n/a	n/a
97.508	2.4	48754	stim_ON	8	1	0.6	2
100.418	n/a	50209	fixpoint_ON	4	n/a	n/a	n/a
100.928	2.4	50464	stim_ON	8	1	0.3	1
103.838	n/a	51919	fixpoint_ON	4	n/a	n/a	n/a
104.348	2.4	52174	stim_ON	8	1	0	3
107.258	n/a	53629	fixpoint_ON	4	n/a	n/a	n/a
107.768	2.4	53884	stim_ON	8	1	0	3
110.678	n/a	55339	fixpoint_ON	4	n/a	n/a	n/a
111.188	2.4	55594	stim_ON	8	1	0.3	1
114.098	n/a	57049	fixpoint_ON	4	n/a	n/a	n/a
114.608	2.4	57304	stim_ON	8	1	0.6	2
117.518	n/a	58759	fixpoint_ON	4	n/a	n/a	n/a
118.028	2.4	59014	stim_ON	8	1	1	3
120.938	n/a	60469	fixpoint_ON	4	n/a	n/a	n/a
121.448	2.4	60724	stim_ON	8	1	0	1
124.358	n/a	62179	fixpoint_ON	4	n/a	n/a	n/a
124.868	2.4	62434	stim_ON	8	0	0	2
127.778	n/a	63889	fixpoint_ON	4	n/a	n/a	n/a
128.288	2.4	64144	stim_ON	8	1	0.3	3
131.198	n/a	65599	fixpoint_ON	4	n/a	n/a	n/a
131.708	2.4	65854	stim_ON	8	0	0.3	1
134.618	n/a	67309	fixpoint_ON	4	n/a	n/a	n/a
135.128	2.4	67564	stim_ON	8	1	0.6	2
138.038	n/a	69019	fixpoint_ON	4	n/a	n/a	n/a
138.548	2.4	69274	stim_ON	8	0	0.6	3
141.458	n/a	70729	fixpoint_ON	4	n/a	n/a	n/a
141.968	2.4	70984	stim_ON	8	1	1	1
144.878	n/a	72439	fixpoint_ON	4	n/a	n/a	n/a
145.388	2.4	72694	stim_ON	8	0	1	2
148.298	n/a	74149	fixpoint_ON	4	n/a	n/a	n/a
148.808	2.4	74404	stim_ON	8	1	0	3
151.718	n/a	75859	fixpoint_ON	4	n/a	n/a	n/a
152.228	2.4	76114	stim_ON	8	1	0.3	1
155.138	n/a	77569	fixpoint_ON	4	n/a	n/a	n/a
155.648	2.4	77824	stim_ON	8	1	0.6	2
158.56	n/a	79280	fixpoint_ON	4	n/a	n/a	n/a
159.07	2.4	79535	stim_ON	8	1	1	3
161.98	n/a	80990	fixpoint_ON	4	n/a	n/a	n/a
162.49	2.4	81245	stim_ON	8	1	1	2
165.4	n/a	82700	fixpoint_ON	4	n/a	n/a	n/a
165.91	2.4	82955	stim_ON	8	1	0.6	1
168.82	n/a	84410	fixpoint_ON	4	n/a	n/a	n/a
169.33	2.4	84665	stim_ON	8	1	0.3	3
172.24	n/a	86120	fixpoint_ON	4	n/a	n/a	n/a
172.75	2.4	86375	stim_ON	8	1	0	2
175.66	n/a	87830	fixpoint_ON	4	n/a	n/a	n/a
176.17	2.4	88085	stim_ON	8	0	1	1
179.08	n/a	89540	fixpoint_ON	4	n/a	n/a	n/a
179.59	2.4	89795	stim_ON	8	0	0.6	2
182.5	n/a	91250	fixpoint_ON	4	n/a	n/a	n/a
183.01	2.4	91505	stim_ON	8	0	0.3	3
185.92	n/a	92960	fixpoint_ON	4	n/a	n/a	n/a
186.43	2.4	93215	stim_ON	8	0	0	1
189.34	n/a	94670	fixpoint_ON	4	n/a	n/a	n/a
189.85	2.4	94925	stim_ON	8	1	1	2
192.76	n/a	96380	fixpoint_ON	4	n/a	n/a	n/a
193.27	2.4	96635	stim_ON	8	1	0.6	3
196.18	n/a	98090	fixpoint_ON	4	n/a	n/a	n/a
196.69	2.4	98345	stim_ON	8	1	0.3	1
199.6	n/a	99800	fixpoint_ON	4	n/a	n/a	n/a
200.11	2.4	100055	stim_ON	8	1	0	2
203.02	n/a	101510	fixpoint_ON	4	n/a	n/a	n/a
203.53	2.4	101765	stim_ON	8	1	0	1
206.44	n/a	103220	fixpoint_ON	4	n/a	n/a	n/a
206.95	2.4	103475	stim_ON	8	1	0.3	3
209.86	n/a	104930	fixpoint_ON	4	n/a	n/a	n/a
210.37	2.4	105185	stim_ON	8	1	0.6	2
213.28	n/a	106640	fixpoint_ON	4	n/a	n/a	n/a
213.79	2.4	106895	stim_ON	8	1	1	1
216.702	n/a	108351	fixpoint_ON	4	n/a	n/a	n/a
217.212	2.4	108606	stim_ON	8	1	1	2
220.122	n/a	110061	fixpoint_ON	4	n/a	n/a	n/a
220.632	2.4	110316	stim_ON	8	1	0.6	3
223.542	n/a	111771	fixpoint_ON	4	n/a	n/a	n/a
224.052	2.4	112026	stim_ON	8	1	0.3	1
226.962	n/a	113481	fixpoint_ON	4	n/a	n/a	n/a
227.472	2.4	113736	stim_ON	8	1	0	2
230.382	n/a	115191	fixpoint_ON	4	n/a	n/a	n/a
230.892	2.4	115446	stim_ON	8	0	1	1
233.802	n/a	116901	fixpoint_ON	4	n/a	n/a	n/a
234.312	2.4	117156	stim_ON	8	1	1	2
237.222	n/a	118611	fixpoint_ON	4	n/a	n/a	n/a
237.732	2.4	118866	stim_ON	8	0	0.6	3
240.642	n/a	120321	fixpoint_ON	4	n/a	n/a	n/a
241.152	2.4	120576	stim_ON	8	1	0.6	1
244.062	n/a	122031	fixpoint_ON	4	n/a	n/a	n/a
244.572	2.4	122286	stim_ON	8	0	0.3	2
247.482	n/a	123741	fixpoint_ON	4	n/a	n/a	n/a
247.992	2.4	123996	stim_ON	8	1	0.3	3
250.902	n/a	125451	fixpoint_ON	4	n/a	n/a	n/a
251.412	2.4	125706	stim_ON	8	0	0	1
254.322	n/a	127161	fixpoint_ON	4	n/a	n/a	n/a
254.832	2.4	127416	stim_ON	8	1	0	2
260.736	n/a	130368	break cnt	break cnt	n/a	n/a	n/a
292.23	n/a	146115	9999	9999	n/a	n/a	n/a
