onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.858	n/a	15929	contrastChangeB1_start	94	n/a
38.832	n/a	19416	contrastTrial_start	5	n/a
41.634	n/a	20817	right_target	9	n/a
42.684	n/a	21342	right_buttonPress	13	smiley_face
44.034	n/a	22017	contrastTrial_start	5	n/a
46.834	n/a	23417	right_target	9	n/a
48.304	n/a	24152	left_buttonPress	12	sad_face
48.644	n/a	24322	right_buttonPress	13	non_target
49.234	n/a	24617	contrastTrial_start	5	n/a
53.634	n/a	26817	right_target	9	n/a
54.804	n/a	27402	right_buttonPress	13	smiley_face
56.034	n/a	28017	contrastTrial_start	5	n/a
62.034	n/a	31017	right_target	9	n/a
64.104	n/a	32052	right_buttonPress	13	smiley_face
64.434	n/a	32217	contrastTrial_start	5	n/a
67.234	n/a	33617	left_target	8	n/a
68.864	n/a	34432	left_buttonPress	12	smiley_face
69.634	n/a	34817	contrastTrial_start	5	n/a
72.434	n/a	36217	right_target	9	n/a
74.054	n/a	37027	right_buttonPress	13	smiley_face
74.834	n/a	37417	contrastTrial_start	5	n/a
79.232	n/a	39616	right_target	9	n/a
81.162	n/a	40581	right_buttonPress	13	smiley_face
81.634	n/a	40817	contrastTrial_start	5	n/a
86.032	n/a	43016	left_target	8	n/a
87.542	n/a	43771	left_buttonPress	12	smiley_face
88.434	n/a	44217	contrastTrial_start	5	n/a
92.832	n/a	46416	left_target	8	n/a
94.222	n/a	47111	left_buttonPress	12	smiley_face
95.232	n/a	47616	contrastTrial_start	5	n/a
99.632	n/a	49816	right_target	9	n/a
101.662	n/a	50831	right_buttonPress	13	smiley_face
102.032	n/a	51016	contrastTrial_start	5	n/a
107.202	n/a	53601	left_buttonPress	12	non_target
108.032	n/a	54016	left_target	8	n/a
110.252	n/a	55126	left_buttonPress	12	smiley_face
110.432	n/a	55216	contrastTrial_start	5	n/a
113.232	n/a	56616	left_target	8	n/a
115.012	n/a	57506	left_buttonPress	12	smiley_face
115.632	n/a	57816	contrastTrial_start	5	n/a
121.632	n/a	60816	left_target	8	n/a
122.862	n/a	61431	left_buttonPress	12	smiley_face
124.032	n/a	62016	contrastTrial_start	5	n/a
128.432	n/a	64216	left_target	8	n/a
129.942	n/a	64971	left_buttonPress	12	smiley_face
130.832	n/a	65416	contrastTrial_start	5	n/a
133.632	n/a	66816	left_target	8	n/a
135.442	n/a	67721	left_buttonPress	12	smiley_face
136.032	n/a	68016	contrastTrial_start	5	n/a
142.032	n/a	71016	left_target	8	n/a
143.772	n/a	71886	left_buttonPress	12	smiley_face
144.432	n/a	72216	contrastTrial_start	5	n/a
148.832	n/a	74416	right_target	9	n/a
150.472	n/a	75236	right_buttonPress	13	smiley_face
151.232	n/a	75616	contrastTrial_start	5	n/a
157.232	n/a	78616	right_target	9	n/a
159.262	n/a	79631	right_buttonPress	13	smiley_face
159.632	n/a	79816	contrastTrial_start	5	n/a
165.632	n/a	82816	right_target	9	n/a
168.032	n/a	84016	contrastTrial_start	5	n/a
168.142	n/a	84071	right_buttonPress	13	non_target
170.832	n/a	85416	left_target	8	n/a
172.332	n/a	86166	left_buttonPress	12	smiley_face
173.232	n/a	86616	contrastTrial_start	5	n/a
179.232	n/a	89616	left_target	8	n/a
180.542	n/a	90271	left_buttonPress	12	smiley_face
181.712	n/a	90856	contrastTrial_start	5	n/a
186.122	n/a	93061	left_target	8	n/a
187.422	n/a	93711	left_buttonPress	12	smiley_face
188.622	n/a	94311	contrastTrial_start	5	n/a
191.422	n/a	95711	right_target	9	n/a
193.712	n/a	96856	right_buttonPress	13	smiley_face
193.822	n/a	96911	contrastTrial_start	5	n/a
199.822	n/a	99911	right_target	9	n/a
201.53	n/a	100765	right_buttonPress	13	smiley_face
202.222	n/a	101111	contrastTrial_start	5	n/a
208.586	n/a	104293	break cnt	break cnt	n/a
236.126	n/a	118063	9999	9999	n/a
