onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.254	n/a	37127	surroundSuppB1_start	93	n/a	n/a	n/a
75.8	n/a	37900	fixpoint_ON	4	n/a	n/a	n/a
76.318	2.4	38159	stim_ON	8	1	0	2
79.226	n/a	39613	fixpoint_ON	4	n/a	n/a	n/a
79.736	2.4	39868	stim_ON	8	1	0.3	3
82.646	n/a	41323	fixpoint_ON	4	n/a	n/a	n/a
83.156	2.4	41578	stim_ON	8	1	0.6	1
86.066	n/a	43033	fixpoint_ON	4	n/a	n/a	n/a
86.576	2.4	43288	stim_ON	8	1	1	2
89.486	n/a	44743	fixpoint_ON	4	n/a	n/a	n/a
89.996	2.4	44998	stim_ON	8	1	0	3
92.906	n/a	46453	fixpoint_ON	4	n/a	n/a	n/a
93.416	2.4	46708	stim_ON	8	1	0.3	2
96.326	n/a	48163	fixpoint_ON	4	n/a	n/a	n/a
96.836	2.4	48418	stim_ON	8	1	0.6	1
99.746	n/a	49873	fixpoint_ON	4	n/a	n/a	n/a
100.256	2.4	50128	stim_ON	8	1	1	3
103.166	n/a	51583	fixpoint_ON	4	n/a	n/a	n/a
103.676	2.4	51838	stim_ON	8	1	0	2
106.586	n/a	53293	fixpoint_ON	4	n/a	n/a	n/a
107.096	2.4	53548	stim_ON	8	1	0.3	3
110.006	n/a	55003	fixpoint_ON	4	n/a	n/a	n/a
110.516	2.4	55258	stim_ON	8	1	0.6	1
113.426	n/a	56713	fixpoint_ON	4	n/a	n/a	n/a
113.938	2.4	56969	stim_ON	8	1	1	2
116.846	n/a	58423	fixpoint_ON	4	n/a	n/a	n/a
117.356	2.4	58678	stim_ON	8	0	0	3
120.266	n/a	60133	fixpoint_ON	4	n/a	n/a	n/a
120.776	2.4	60388	stim_ON	8	0	0.3	1
123.686	n/a	61843	fixpoint_ON	4	n/a	n/a	n/a
124.198	2.4	62099	stim_ON	8	0	0.6	2
127.106	n/a	63553	fixpoint_ON	4	n/a	n/a	n/a
127.618	2.4	63809	stim_ON	8	0	1	3
130.526	n/a	65263	fixpoint_ON	4	n/a	n/a	n/a
131.038	2.4	65519	stim_ON	8	1	1	1
133.946	n/a	66973	fixpoint_ON	4	n/a	n/a	n/a
134.456	2.4	67228	stim_ON	8	1	0.6	3
137.366	n/a	68683	fixpoint_ON	4	n/a	n/a	n/a
137.878	2.4	68939	stim_ON	8	1	0.3	2
140.786	n/a	70393	fixpoint_ON	4	n/a	n/a	n/a
141.308	2.4	70654	stim_ON	8	1	0	1
144.216	n/a	72108	fixpoint_ON	4	n/a	n/a	n/a
144.728	2.4	72364	stim_ON	8	1	1	1
147.638	n/a	73819	fixpoint_ON	4	n/a	n/a	n/a
148.148	2.4	74074	stim_ON	8	1	0.6	2
151.058	n/a	75529	fixpoint_ON	4	n/a	n/a	n/a
151.568	2.4	75784	stim_ON	8	1	0.3	3
154.478	n/a	77239	fixpoint_ON	4	n/a	n/a	n/a
154.988	2.4	77494	stim_ON	8	1	0	1
157.898	n/a	78949	fixpoint_ON	4	n/a	n/a	n/a
158.408	2.4	79204	stim_ON	8	0	0	2
161.318	n/a	80659	fixpoint_ON	4	n/a	n/a	n/a
161.828	2.4	80914	stim_ON	8	1	0	3
164.738	n/a	82369	fixpoint_ON	4	n/a	n/a	n/a
165.248	2.4	82624	stim_ON	8	0	0.3	1
168.158	n/a	84079	fixpoint_ON	4	n/a	n/a	n/a
168.668	2.4	84334	stim_ON	8	1	0.3	2
171.578	n/a	85789	fixpoint_ON	4	n/a	n/a	n/a
172.088	2.4	86044	stim_ON	8	0	0.6	3
174.998	n/a	87499	fixpoint_ON	4	n/a	n/a	n/a
175.508	2.4	87754	stim_ON	8	1	0.6	1
178.418	n/a	89209	fixpoint_ON	4	n/a	n/a	n/a
178.928	2.4	89464	stim_ON	8	0	1	2
181.838	n/a	90919	fixpoint_ON	4	n/a	n/a	n/a
182.348	2.4	91174	stim_ON	8	1	1	3
185.258	n/a	92629	fixpoint_ON	4	n/a	n/a	n/a
185.768	2.4	92884	stim_ON	8	1	1	1
188.678	n/a	94339	fixpoint_ON	4	n/a	n/a	n/a
189.188	2.4	94594	stim_ON	8	1	0.6	2
192.098	n/a	96049	fixpoint_ON	4	n/a	n/a	n/a
192.608	2.4	96304	stim_ON	8	1	0.3	3
195.518	n/a	97759	fixpoint_ON	4	n/a	n/a	n/a
196.028	2.4	98014	stim_ON	8	1	0	1
198.938	n/a	99469	fixpoint_ON	4	n/a	n/a	n/a
199.448	2.4	99724	stim_ON	8	1	1	1
202.358	n/a	101179	fixpoint_ON	4	n/a	n/a	n/a
202.868	2.4	101434	stim_ON	8	1	0.6	3
205.778	n/a	102889	fixpoint_ON	4	n/a	n/a	n/a
206.288	2.4	103144	stim_ON	8	1	0.3	2
209.198	n/a	104599	fixpoint_ON	4	n/a	n/a	n/a
209.708	2.4	104854	stim_ON	8	1	0	1
212.618	n/a	106309	fixpoint_ON	4	n/a	n/a	n/a
213.128	2.4	106564	stim_ON	8	0	0	3
216.038	n/a	108019	fixpoint_ON	4	n/a	n/a	n/a
216.548	2.4	108274	stim_ON	8	0	0.3	1
219.458	n/a	109729	fixpoint_ON	4	n/a	n/a	n/a
219.968	2.4	109984	stim_ON	8	0	0.6	2
222.878	n/a	111439	fixpoint_ON	4	n/a	n/a	n/a
223.388	2.4	111694	stim_ON	8	0	1	3
226.298	n/a	113149	fixpoint_ON	4	n/a	n/a	n/a
226.808	2.4	113404	stim_ON	8	1	0	1
229.718	n/a	114859	fixpoint_ON	4	n/a	n/a	n/a
230.23	2.4	115115	stim_ON	8	1	0.3	2
233.138	n/a	116569	fixpoint_ON	4	n/a	n/a	n/a
233.65	2.4	116825	stim_ON	8	1	0.6	3
236.558	n/a	118279	fixpoint_ON	4	n/a	n/a	n/a
237.07	2.4	118535	stim_ON	8	1	1	1
239.978	n/a	119989	fixpoint_ON	4	n/a	n/a	n/a
240.49	2.4	120245	stim_ON	8	1	0	2
243.4	n/a	121700	fixpoint_ON	4	n/a	n/a	n/a
243.91	2.4	121955	stim_ON	8	1	0.3	1
246.82	n/a	123410	fixpoint_ON	4	n/a	n/a	n/a
247.33	2.4	123665	stim_ON	8	1	0.6	3
250.24	n/a	125120	fixpoint_ON	4	n/a	n/a	n/a
250.75	2.4	125375	stim_ON	8	1	1	2
253.66	n/a	126830	fixpoint_ON	4	n/a	n/a	n/a
254.17	2.4	127085	stim_ON	8	1	0	1
257.08	n/a	128540	fixpoint_ON	4	n/a	n/a	n/a
257.59	2.4	128795	stim_ON	8	1	0.3	2
260.5	n/a	130250	fixpoint_ON	4	n/a	n/a	n/a
261.01	2.4	130505	stim_ON	8	1	0.6	3
263.92	n/a	131960	fixpoint_ON	4	n/a	n/a	n/a
264.43	2.4	132215	stim_ON	8	1	1	1
267.34	n/a	133670	fixpoint_ON	4	n/a	n/a	n/a
267.85	2.4	133925	stim_ON	8	1	1	3
270.77	n/a	135385	fixpoint_ON	4	n/a	n/a	n/a
271.28	2.4	135640	stim_ON	8	0	1	1
274.19	n/a	137095	fixpoint_ON	4	n/a	n/a	n/a
274.7	2.4	137350	stim_ON	8	1	0.6	2
277.61	n/a	138805	fixpoint_ON	4	n/a	n/a	n/a
278.12	2.4	139060	stim_ON	8	0	0.6	3
281.03	n/a	140515	fixpoint_ON	4	n/a	n/a	n/a
281.54	2.4	140770	stim_ON	8	1	0.3	1
284.45	n/a	142225	fixpoint_ON	4	n/a	n/a	n/a
284.96	2.4	142480	stim_ON	8	0	0.3	2
287.87	n/a	143935	fixpoint_ON	4	n/a	n/a	n/a
288.38	2.4	144190	stim_ON	8	1	0	3
291.29	n/a	145645	fixpoint_ON	4	n/a	n/a	n/a
291.8	2.4	145900	stim_ON	8	0	0	1
297.775	n/a	148887.5	boundary	boundary	n/a	n/a	n/a
